"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Hba-ps4",0.721488890519218,0.220925593190371,1.02259821844764,0.216043397303926,0.828953920092064,NA
"Hba-x",3.56612768846005,4.11494793281719,2.21347999476726,1.85904003765341,0.0630214634929928,0.343889442550919
"Hbb-bh1",0.793925633383336,2.28289624491065,3.05866340542132,0.746370535857046,0.455443612835125,NA
"Hbb-bs",2293.31754821382,-0.336147217357182,0.313689222324829,-1.07159313560699,0.283902817880249,0.642338641502822
"Hbb-bt",352.274411307724,-0.502100687577355,0.33834371723376,-1.48399589530565,0.137810009542177,0.481703969763117
"Hbb-y",6.91379761407124,3.97086547880151,2.73450462893266,1.45213339073828,0.146464519130589,0.494738299423207
"Hbegf",27.3545020791257,-0.245081812662474,0.20420905972729,-1.20015151624403,0.230080501109486,0.59415132976526
"Hbp1",530.027650963956,0.402355220322385,0.229308600269965,1.75464513694075,0.0793200257160421,0.382315248970194
"Hbq1a",0.65587906221185,-0.756586486795579,0.975015335668074,-0.775973935094233,0.43776437590642,NA
"Hbq1b",0.26416713647564,-0.378043593354881,2.04205653137703,-0.18512885786759,0.85312796750625,NA
"Hbs1l",902.800414930943,0.297756890884826,0.0973322265785198,3.05918092446616,0.00221943069351319,0.0552889705275675
"Hc",15259.5671920986,0.189321705783899,0.109386559196397,1.73075839641306,0.0834948650080043,0.388696541410902
"Hcar1",6.15453441494836,0.342864154242096,0.518650285598534,0.66107001916797,0.508567411040167,0.798833573445208
"Hcar2",11.802304886488,-1.19882459932283,0.31123218856301,-3.85186572397259,0.00011722129782484,0.00671714564419507
"Hccs",181.426835123985,0.104364008124494,0.174684665973317,0.597442297198747,0.550212121251286,0.819836594112495
"Hcfc1",707.629437152932,0.146533525273554,0.137254224962216,1.06760666430409,0.285697976210124,0.644054236351097
"Hcfc1r1",451.557803979504,-0.235740214567583,0.123396307355106,-1.91043167839031,0.0560776553353363,0.326053122196948
"Hcfc2",223.775545581508,0.0654637483828199,0.0976701221884848,0.670253573108952,0.502696157588661,0.794926301894927
"Hck",137.865359964378,-0.543177060086709,0.255123394244378,-2.12907586031256,0.0332479846016156,0.258569870250473
"Hcls1",275.266097080477,-0.787817131074928,0.179050095573835,-4.39998162832622,1.0826004322342e-05,0.000973281846365925
"Hcn1",8.46454817025663,0.647984066231687,0.402158089851732,1.61126701807885,0.107121536175043,0.434762125551517
"Hcn2",24.7186723115249,0.330133607551817,0.231889318880866,1.42366888283209,0.154542345480421,0.505838602650154
"Hcn3",359.533333416084,0.869619837736374,0.314738982856059,2.76298738035282,0.0057274980858893,0.0972073191538913
"Hcn4",1.74533731810009,0.993003977446226,0.639310877202342,1.55324117398356,0.120365528106486,0.456801857887052
"Hcrtr1",0.485838351150619,0.654044549896131,1.13194590327478,0.57780548346343,0.5633954527519,NA
"Hcrtr2",8.10930680687328,-0.366546682821219,0.558708870546621,-0.656060252744158,0.511785357233916,0.800504938825411
"Hcst",9.61644979995742,-0.219973463177196,0.283422705158431,-0.776132113530681,0.437670984135173,0.759215218856555
"Hdac1",523.806131171125,-0.0849073998107726,0.101990716715829,-0.832501256436359,0.405126069279613,0.736138075236085
"Hdac10",218.595154215357,0.0443097708028986,0.135380968692239,0.327296895796542,0.743443340060415,0.909186513453514
"Hdac11",687.48008498729,0.136237541379221,0.109929111683337,1.23932177103066,0.215226359289399,0.579700602986047
"Hdac2",490.943344806634,0.00531693174843287,0.0556998774610873,0.0954567943555594,0.923952006604854,0.978003571177255
"Hdac3",723.766710703157,0.0136340095856262,0.0743424568898963,0.183394659740915,0.854488365718693,0.952907048112151
"Hdac4",194.98836637976,-0.0190206352238353,0.102801309856637,-0.185023276944242,0.853210778412969,0.952311848244636
"Hdac5",1139.4746553036,0.0932940151321375,0.107004371290885,0.871871064767281,0.383278720536252,0.720489894058059
"Hdac6",366.432565528934,0.225894444649504,0.107820188690205,2.0951034068263,0.0361618011672597,0.268531906758931
"Hdac7",219.080045040662,0.0752169765167736,0.159126430477029,0.472686883576087,0.636436585742167,0.860708985161468
"Hdac8",86.6484214565751,-0.0978588119225238,0.112237441440952,-0.871890972087125,0.383267859215887,0.720489894058059
"Hdac9",33.9197044621105,-0.397134549320815,0.223759086888721,-1.77483093465749,0.0759258068578182,0.374592005151206
"Hdc",372.494055162756,0.143095023801389,0.330126660611891,0.433454915565323,0.664684312524337,0.873861580251027
"Hddc2",21.9821751485126,0.254046517078429,0.175550911411514,1.44713869632332,0.147858082016495,0.495752243167522
"Hddc3",9.86663697253683,0.191452781852045,0.268056212820456,0.71422624321071,0.475087291686422,0.780481258526187
"Hdgf",3913.15867253814,-0.073577613133554,0.0905064100794322,-0.812954718555065,0.416244020321193,0.745948183071771
"Hdgfl2",918.271273805385,-0.226504804738685,0.134510669987602,-1.68391700643199,0.0921977091871562,0.405487343987799
"Hdgfl3",31.4662424695411,-0.133940541449707,0.1371422890839,-0.976653826798573,0.328740561359689,0.681452706972918
"Hdhd2",131.38135711819,0.186225818460851,0.134607064040816,1.38347730698876,0.166518560826377,0.521874645141424
"Hdhd3",402.697770321479,0.175819792568952,0.192116078533676,0.915174793858457,0.360099874987331,0.706299665985206
"Hdhd5",460.399947854803,0.105290512821177,0.0786418067855445,1.3388618233086,0.18061565992126,0.539981736839474
"Hdlbp",7169.16442802856,0.210551417601631,0.114910768230355,1.83230362866908,0.0669061967880401,0.356406124527559
"Hdx",2.90427828260885,-0.0192957982011981,0.368843616929027,-0.0523143069733832,0.958278253611126,0.98731683746318
"Heatr1",344.099927243805,-0.0568750492461386,0.117908836907726,-0.482364602499204,0.629546962220577,0.85719412707309
"Heatr3",322.430741360097,0.0451880367499382,0.154504526440281,0.29247063365101,0.769926809737232,0.919448070499773
"Heatr5a",303.341003236243,0.0730613718327323,0.130728995072229,0.558876565924531,0.576245963551597,0.833013772745541
"Heatr5b",222.649690954877,0.0803097379710335,0.182848833926258,0.439213837171211,0.660506599720999,0.871971394838208
"Heatr6",379.7556722645,-0.152025060263584,0.125412287051201,-1.21220227968188,0.225434959068883,0.5896933081657
"Heatr9",1.1814639200201,-0.495101716929498,0.757315758820589,-0.653758635236309,0.513267320102211,NA
"Hebp1",4955.76245098199,-0.0494160161518842,0.119434281207999,-0.413750689099259,0.67905670044068,0.882041074461988
"Hebp2",12.395638445038,-1.00915776655522,0.237583058405225,-4.24759986393467,2.16072860365811e-05,0.00171400855665867
"Heca",677.479967319497,0.233442489610903,0.113215399432731,2.06193230585746,0.0392141813061005,0.2781053923156
"Hectd1",2226.36482969295,0.342870761066269,0.137744550036055,2.48917841741486,0.012803869291797,0.155681804204864
"Hectd2",29.0243179407325,-0.113753945243084,0.178305462902623,-0.637972294237601,0.523491715478365,0.807595364604665
"Hectd2os",194.079461445265,-0.0738471140189128,0.274967463984234,-0.268566734947037,0.788263113705105,0.925721601144606
"Hectd3",1031.09055298005,0.120694761436388,0.0633710905602513,1.90457131744695,0.0568358179667393,0.327308813298567
"Hectd4",673.805368944335,0.304716140927793,0.130202049133543,2.340332913004,0.0192665572373013,0.194385347007369
"Hecw1",4.93759888870327,0.388726901058232,0.402588966403342,0.965567696827485,0.334260545983281,0.685288166141023
"Hecw2",53.1589427060893,0.105497873540865,0.1815927035816,0.580958769048003,0.561268242245552,0.825724654763698
"Heg1",284.425014527773,-0.212765770427429,0.134779414694958,-1.57862215761194,0.114422749222673,0.445962113926054
"Helb",272.008331751843,0.105234081619372,0.100010979312918,1.05222528908662,0.29269619950038,0.649569554418681
"Hells",39.7427614363349,-0.00748444909910395,0.20899758383463,-0.0358111752383992,0.971432922232037,0.992481698616579
"Helq",96.9055125132318,0.0537546248966779,0.142779375475862,0.376487323309279,0.706554637979302,0.894030771633908
"Helt",0.140571068659134,0.130016036692537,2.65044714917683,0.049054378138767,0.960875960576955,NA
"Helz",367.784454078234,-0.00454779217118209,0.12310885584377,-0.0369412268517337,0.97053186789218,0.992221985422422
"Helz2",2462.55477823633,-0.017874471847191,0.12153003911967,-0.147078631560302,0.883069955984948,0.964013818660869
"Hemk1",257.486921249195,0.125957606980957,0.101451788377763,1.24155137129711,0.214402133168305,0.579031868901854
"Henmt1",0.750330272152307,0.127051211686896,0.845113019236613,0.150336355960604,0.880499251010267,NA
"Hepacam",10.5591517946197,0.570603781343114,0.356434474128041,1.60086586107868,0.109406632349037,0.439189791457891
"Hepacam2",2.23816102019563,-0.168803718627038,0.542370724509064,-0.311233093895017,0.755623426201172,0.913831798708437
"Heph",45.1380534886968,-1.20759046943369,0.368621824057158,-3.27596032199777,0.00105303353848612,0.0340526629151341
"Hephl1",0.286320554390034,-0.2635904113988,1.40322260684928,-0.187846468630271,0.850997007417029,NA
"Herc1",708.12181761819,0.159125821769533,0.101292683375312,1.5709507978966,0.116194077895859,0.448373484867884
"Herc2",1031.38010452087,0.28029491972261,0.105564676713433,2.6551961171965,0.00792623122003095,0.119561375927506
"Herc3",138.47161395803,-0.0744102222396009,0.128779632992636,-0.577810485326167,0.563392075413295,0.826592970485396
"Herc4",740.108671951656,-0.087387690917654,0.0736602417976867,-1.18636171678164,0.235479483440973,0.59824272099819
"Herc6",279.321201057733,-1.14333193961759,0.205355880439542,-5.56756367127354,2.58325697863432e-08,5.93796842770625e-06
"Herpud1",7018.89853552022,0.227739345959907,0.22082926472449,1.03129151040754,0.302404138276007,0.657745259037319
"Herpud2",521.375594068266,-0.0265820370374391,0.0906476412990309,-0.293245766315635,0.769334304414381,0.919256560322174
"Hes1",200.18370866432,-0.220193780658285,0.203085043755838,-1.08424419930705,0.278256539136074,0.637004671077921
"Hes3",1.86882962737837,0.938762180023397,0.603954161695261,1.55435998220188,0.120098573158552,0.456590345784731
"Hes5",0.246695741268076,0.909627138828173,1.58914190528844,0.572401455024917,0.567050030339462,NA
"Hes6",1408.083835593,0.39157191493387,0.220318449969845,1.77729969953703,0.0755189430743966,0.37443113427942
"Hes7",4.44923438896378,-0.658331998208526,0.472330117397665,-1.39379635970633,0.163379107755552,0.516548295696919
"Hesx1",0.133899737419953,-0.852138206692539,3.07946771812112,-0.276716070663165,0.781998130952664,NA
"Hexa",1021.0089645804,-0.41438342071195,0.11206627480441,-3.69766391749147,0.000217592710561963,0.0107879052677632
"Hexb",170.299930396702,-0.0742659212631396,0.313988027686251,-0.236524691117679,0.813025549991965,0.938424012852352
"Hexdc",137.119218388864,-0.190088088789148,0.163794797830098,-1.16052580000938,0.245834795708907,0.607467082704659
"Hexim1",1451.79002039828,0.0593868046164441,0.113907090998355,0.521361787891693,0.60211476559854,0.844630893101753
"Hexim2",37.5932640061431,-0.0764752042003093,0.152755963829023,-0.500636454926937,0.616627001357422,0.850887496829419
"Hey1",18.8787319464584,-0.0859850812954323,0.242137662638,-0.355108248583293,0.722508497375746,0.900764368870052
"Hey2",4.03140637409108,0.308829220889913,0.43364361380859,0.71217287896284,0.47635772914739,0.780811501879861
"Heyl",32.3497613621586,0.385761192215273,0.224097336582177,1.72140016520818,0.0851782343185046,0.391690834717779
"Hfe",811.397457482748,-0.225271157510022,0.0988697760594497,-2.27846331293972,0.0226989879219245,0.211444671708842
"Hfm1",0.133743150385017,0.486659108982015,2.29788753060675,0.211785434447923,0.83227443240094,NA
"Hgd",8415.77873720218,0.0625734847916271,0.0837747414743033,0.746925429913987,0.455108574739503,0.770500188301864
"Hgf",82.5372438812321,0.0195094754769326,0.305690420900987,0.0638210233066207,0.94911273820448,0.984929422349116
"Hgfac",5029.29281898832,0.183932247122699,0.133123821234461,1.38166291665225,0.167075225759648,0.522355968266164
"Hgh1",124.302051073428,-0.110416953113425,0.11056768099507,-0.998636781740485,0.317970675352329,0.671669885236728
"Hgs",726.142055318506,0.055548083045437,0.0855429435782736,0.649359032105428,0.516106337670556,0.803494112091126
"Hgsnat",861.904365492227,-0.118606912246517,0.0999564999728828,-1.18658528738695,0.235391242041538,0.59824272099819
"Hhat",22.8125861767438,0.00804977111458008,0.186681003536555,0.0431204619756815,0.965605508170421,0.990429908182713
"Hhatl",12.8747179562831,0.399408446261953,0.402956765094797,0.991194293928756,0.32159071629708,0.674461433489928
"Hhex",1770.61788367042,0.0208386315519091,0.189362639435642,0.11004616123864,0.912372765825609,0.974130964440897
"Hhip",39.3755067936084,0.141325745291677,0.1899703999673,0.743935609526558,0.456915431007202,0.771171075378698
"Hhipl1",20.623555710991,-0.144300798140193,0.262345205382789,-0.550041682407127,0.582290784453637,0.83666222737
"Hhipl2",13.6313093443337,-0.94394354359661,0.321182557756226,-2.93896265784474,0.00329312748079842,0.0712442595525032
"Hibadh",5827.9070101067,-0.0429307237907324,0.0837987736711577,-0.512307303674881,0.608435954441615,0.847331071234799
"Hibch",1165.65688979755,0.0271432039898585,0.111429689508588,0.24359041212052,0.807548054679502,0.935357423846597
"Hic1",68.2497551535691,0.126609271821787,0.199758092928942,0.633812978314846,0.5262028823297,0.809493642388408
"Hic2",66.7124814322774,0.228219568283711,0.160824471788969,1.41905995863102,0.155881536359333,0.507920701913109
"Hid1",49.2208597707269,0.230842251698621,0.138138771345323,1.67108950984916,0.0947039990844106,0.410296100552465
"Hif1a",533.762090496087,0.121434902662655,0.13615442169277,0.891890995186854,0.372451361684572,0.714050435423706
"Hif1an",521.050250088566,0.0882210909748018,0.110118008994372,0.801150436522245,0.423044560461066,0.750184566443546
"Hif3a",5.76086768824627,-0.682142544226759,0.415338614915071,-1.64237689376954,0.100511920441691,0.421204708244155
"Higd1a",940.141990507883,0.00866446370197149,0.0958426336539477,0.0904030218248766,0.927966955458977,0.979038628547562
"Higd1b",1.33157983490663,1.01724170398521,0.67412119269644,1.50898935533582,0.13130150306397,NA
"Higd2a",891.228011071877,-0.055725524320456,0.108319419563972,-0.514455529255725,0.606933544485121,0.846898693544477
"Hikeshi",364.342214901753,0.0527364958887557,0.075564984189306,0.697895942870045,0.485242271836549,0.785920698563592
"Hilpda",40.2819945961787,-0.253638213441262,0.17194773090206,-1.47508904078375,0.140188606431798,0.485404849521124
"Hils1",0.18931802608492,-0.646382518981378,1.8881964904954,-0.34232799511866,0.732104069804565,NA
"Hinfp",240.982956168267,-0.0586872060808991,0.0903747017319117,-0.649376484306298,0.51609505988208,0.803494112091126
"Hint1",2843.57636194138,-0.0141830587896793,0.096512841337384,-0.146955147036848,0.88316742333941,0.964033359522309
"Hint2",1650.69186677981,-0.133658303208733,0.142328736772827,-0.939081637618043,0.347688831174092,0.6958951528147
"Hint3",340.791767420444,0.0158548181135165,0.0971249225013368,0.163241500792943,0.870328291520516,0.959609761303663
"Hip1",193.163613945162,-0.207379501033868,0.15705979671508,-1.32038564528434,0.186706293790696,0.547029969698465
"Hip1r",942.658490213425,-0.287491785882867,0.170064856353148,-1.69048321944821,0.0909355459356755,0.402913111148006
"Hipk1",1050.82154279346,0.011958252527104,0.0973823130442829,0.122796965416772,0.902267877321033,0.970460808955443
"Hipk2",348.97856282968,-0.120829770016448,0.189373536758909,-0.638049920197012,0.523441184758753,0.807579001243235
"Hipk3",1110.40732133203,0.265322644359703,0.115961821312701,2.28801722287749,0.0221365181591113,0.209212026036411
"Hipk4",5.39474164792435,0.0295895250528928,0.440446994151056,0.067180672012362,0.946437871857923,0.984178454130873
"Hira",126.00697511094,-0.256782898196623,0.164395709290953,-1.56198053650025,0.118292574100412,0.452775928587817
"Hirip3",212.377508606278,-0.0448298181060329,0.145172086858642,-0.30880466814316,0.757470117924579,0.914511355977711
"Hist1h1b",1.94087039493067,0.238963674429077,0.704802053401468,0.339050763651732,0.734571488708698,0.90525366968455
"Hist1h1c",1457.51264183193,-0.0578944585217576,0.249558497510146,-0.231987526369058,0.81654770206332,0.939471366017789
"Hist1h1d",26.3134616663731,-0.396389843107588,0.421208661093668,-0.941077142332169,0.346665328226304,0.694610184321064
"Hist1h1e",12.3300911781271,-0.409934437644665,0.42780743597195,-0.958221861462791,0.337950895714915,0.687042283268472
"Hist1h2ac",6.36075876564013,-0.69284933916136,0.367094836216786,-1.88738514085826,0.059108542236784,0.333142265914089
"Hist1h2ad",2.25811532316476,-0.469013359461762,0.56146833260305,-0.835333592702098,0.403529908366445,0.735369638417699
"Hist1h2ae",5.89218213831787,-0.385809847187361,0.326545267919171,-1.1814896282094,0.237408271304708,0.599762022224508
"Hist1h2af",0.232679113584568,0.824592500095302,2.38289974751437,0.346045821254311,0.729308279142371,NA
"Hist1h2ag",3.08404367922255,-0.15285311519603,0.507110238774691,-0.301419895534673,0.763094324916027,0.916782800047597
"Hist1h2al",1.02402075418745,-1.13494419472391,0.818942929390791,-1.38586481913726,0.165788185133521,NA
"Hist1h2ao",5.05020601381202,-0.306099267053479,0.376367906371579,-0.813298004084532,0.416047221114367,0.745817368725755
"Hist1h2ap",2.01197918346809,-1.34275125540936,0.572855162697926,-2.34396291217055,0.0190800685861337,0.193459462335996
"Hist1h2bb",1.01396707432707,0.721634184574682,0.786115275108078,0.917975018963306,0.358631944430997,NA
"Hist1h2bc",2356.84051906468,-0.0638494562149971,0.11623926645262,-0.5492933512362,0.582804149438376,0.836706464386008
"Hist1h2be",21.6581381349069,-0.429354722488908,0.267476119878721,-1.60520768240389,0.10844810735935,0.437591014352226
"Hist1h2bf",2.77477709684526,0.232798887253495,0.44945749555696,0.517955289554166,0.604489464566649,0.845824366462661
"Hist1h2bg",10.1558847072697,-0.219317652807083,0.281438799718128,-0.779272982356158,0.435818926389255,0.757868645882635
"Hist1h2bh",4.82865894328056,0.343252903020858,0.348323654295188,0.985442414800711,0.324406804153569,0.676947523018437
"Hist1h2bj",1.98411449987885,-0.00485131355990872,0.500650337098454,-0.00969002355621046,0.992268600802833,0.99803942348566
"Hist1h2bn",0.729985554961003,-0.303399922987526,1.06180501727147,-0.28573977147629,0.775077440848231,NA
"Hist1h2bq",3.14306416817137,-0.528192656619713,0.388578530814794,-1.35929449193235,0.174053288749008,0.531915685876254
"Hist1h3c",1.69124699340593,-1.22521420804788,0.674381065622169,-1.81679805455025,0.0692480408292817,0.361359175990902
"Hist1h3d",5.14005136654484,-0.192977483635712,0.378232266279195,-0.510208939956657,0.609905089655045,0.847798045694361
"Hist1h3e",2.23209980434575,-0.68233963421398,0.52177433541747,-1.3077293916115,0.190965110574206,0.552251774708833
"Hist1h3f",0.69512787431914,0.452257255836708,0.926065872749186,0.488364023710435,0.625292019745738,NA
"Hist1h3g",0.758871827855553,-0.85258442279584,1.09167947647146,-0.780984200189943,0.434811787436895,NA
"Hist1h3i",1.77989667737117,-0.373940758044476,0.667895887912851,-0.559878814665301,0.575562099998794,0.832675594248005
"Hist1h4a",1.67542069066195,-0.0804142124636686,0.593961840522947,-0.13538615947595,0.892306566518088,0.968013366273082
"Hist1h4c",9.0980170051551,-0.48917545505131,0.377538486165783,-1.29569692356213,0.195079921687714,0.557434193515904
"Hist1h4d",9.01189049172243,-0.633466404892964,0.362713073628241,-1.74646697610417,0.0807298406392884,0.38486995438405
"Hist1h4f",0.639458419396279,-1.77129044873343,1.04599559776676,-1.69340143736283,0.0903790814826535,NA
"Hist1h4h",40.0538680870152,-0.30804676764953,0.255528766034759,-1.20552676878511,0.228000010488874,0.592352900564699
"Hist1h4i",61.1001664002625,-0.425831917732106,0.184181087630654,-2.31202846725526,0.0207761145958889,0.203132926265834
"Hist1h4j",10.1956400874448,-0.445542941872614,0.431075248965696,-1.0335618733426,0.301341031091394,0.657008814116171
"Hist1h4k",19.4292177024958,-0.385053411437616,0.340207689623541,-1.13181866013581,0.25771068097228,0.61860349527795
"Hist1h4m",5.11912697119331,0.347884729295622,0.55349058826087,0.62852871697189,0.52965764054152,0.810565137256426
"Hist1h4n",4.82240337702638,-1.74766996291892,0.422613043800348,-4.1353904915073,3.54351564096435e-05,0.00251502576790972
"Hist2h2ac",1.48310493403466,-0.408527087707191,0.788089879605574,-0.51837626428048,0.60419577199219,0.845780891302359
"Hist2h2be",73.96367605261,0.44277743856871,0.160133310670821,2.76505517005708,0.00569131692501795,0.0967428224867758
"Hist2h3c2",27.7714542450462,0.170724720321778,0.257679743776988,0.662546142818015,0.507621273070538,0.798581669907516
"Hist2h4",13.015045895321,-0.0700372949703715,0.348433945322057,-0.201005946494783,0.840693924335961,0.948811956785573
"Hist3h2a",43.488864978788,-0.00910132852734141,0.184292606354332,-0.0493852070757666,0.960612316820647,0.988013725766413
"Hist3h2ba",3.16362399118027,0.492634594824421,0.376797452902862,1.30742549088149,0.191068244703755,0.552251774708833
"Hist3h2bb-ps",0.850533475059461,-2.41973380774714,0.880969364074074,-2.74667191212757,0.00602033253975194,NA
"Hist4h4",3.38821376437133,-0.347524562265274,0.585018366924575,-0.594040430033335,0.552485072046929,0.821196857768041
"Hivep1",313.353940521365,0.0578200531241685,0.105066028642649,0.550321106366608,0.582099150117246,0.836627938650821
"Hivep2",207.869799438237,0.16945057255583,0.150805656652034,1.12363538820574,0.261167736928693,0.620812660194598
"Hivep3",32.2810483621019,-0.17842257420119,0.217441298373448,-0.82055513619476,0.411899711208072,0.741719135642571
"Hjurp",2512.16823915419,0.203061323330629,0.175787373753779,1.15515306358153,0.248027751560467,0.608827191217895
"Hjv",1766.14646863888,-0.297241240043271,0.145487627670611,-2.04306884923737,0.0410456230720743,0.283853286667322
"Hk1",117.522137902588,0.163173895046838,0.179417958838767,0.90946244234934,0.36310607416979,0.708466995983773
"Hk1os",0.663441506520361,-1.9758671282095,1.18401831506106,-1.66878088208257,0.0951608128769819,NA
"Hk2",155.133815749913,-0.151122605277886,0.218110147107929,-0.692872877680031,0.488389331914293,0.788313071015187
"Hk3",144.786754603602,-0.472741066950678,0.218200058400599,-2.1665487645414,0.030269277720446,0.24718891793669
"Hkdc1",15.4608078301148,0.341446204604638,0.408593753705229,0.83566183160736,0.403345173407141,0.735231699349341
"Hlcs",229.873436166956,-0.0725168249741243,0.139167002876451,-0.521077722989429,0.602312628894803,0.844674144293128
"Hlf",849.310921631284,0.309742433052107,0.139743367110641,2.21650901546453,0.0266566611360232,0.229739332093723
"Hltf",211.990531402004,-0.0847935212605454,0.0915845050491233,-0.925850079279946,0.35452389744627,0.702342809081027
"Hlx",107.029919979499,-0.0488508807541699,0.173181673177055,-0.282078812717246,0.777883078836717,0.92250311968458
"Hm629797",1.04975814775366,-0.353585518093519,0.888341011102537,-0.398029038032002,0.690608781116579,NA
"Hmbox1",407.203482314781,-0.00369072604009678,0.0586217632458699,-0.0629582911830413,0.949799717211047,0.984929422349116
"Hmbs",685.725121710273,0.0749360869085488,0.0873705561125034,0.857681240028468,0.391068501757842,0.725898201820087
"Hmces",184.472554321994,-0.157319751398673,0.112521869533611,-1.39812600031215,0.162075233384137,0.514904376289914
"Hmcn1",38.6192402793761,0.0933929995083781,0.225851977176667,0.413514199325887,0.67922992134983,0.882041074461988
"Hmcn2",110.240219221119,-0.163818939669038,0.278510134364348,-0.588197409918053,0.556399795696283,0.82350314821738
"Hmg20a",363.428756253886,-0.107742900032329,0.122421760257693,-0.880095987882671,0.378807312431327,0.717867183423354
"Hmg20b",699.84499753577,-0.0806567265993192,0.141239476806306,-0.571063617786766,0.567956519559457,0.829192521179809
"Hmga1",224.447455982096,-0.360736361173908,0.136166868795491,-2.64922271008301,0.00806771470284785,0.120293570171453
"Hmga1b",20.4812182668678,-0.25656504969469,0.182673818363469,-1.40449820337252,0.16017054630241,0.51203736083513
"Hmga2",1.26072405141321,0.128595552993473,0.837369994201126,0.153570767861292,0.877948187340011,NA
"Hmgb1",1749.11240848434,-0.0341029145929111,0.0827410044992154,-0.412164618973589,0.680218768103161,0.88246955112819
"Hmgb1-ps1",7.3884969771416,-0.346890802657901,0.284266417297381,-1.22030173650448,0.22235051176835,0.586249498442411
"Hmgb1-ps2",111.539366455186,-0.0235528515006238,0.17504297446003,-0.134554680490773,0.892963975377029,0.968224028527849
"Hmgb1-ps3",2.21124671547976,0.293651671116352,0.490628304034667,0.598521668443333,0.549491905112351,0.819539779858739
"Hmgb1-ps4",1.67854839794346,-0.473141491969495,0.49792898049212,-0.950218827395573,0.342001074011193,0.690281153971105
"Hmgb1-ps5",3.66461778819974,-1.38124590287824,0.619118562409541,-2.23098770856197,0.0256819432095652,0.225053969601169
"Hmgb1-ps6",3.56437376800095,-0.35734363357611,0.385429587553945,-0.927130778526691,0.353858637490951,0.702163284203154
"Hmgb1-ps7",1.66631262937009,-0.498179032742906,0.524504369752251,-0.949809117850097,0.342209252088758,0.690494638528818
"Hmgb1-ps8",7.90167594826624,-0.668573585040723,0.443079160943527,-1.50892581726708,0.131317741343403,0.473155552528385
"Hmgb1-ps9",0.444941580246663,0.662279847952598,0.970750747371209,0.682234703136774,0.495090554313512,NA
"Hmgb1-rs16",3.85965157480498,-1.17968624071864,0.748057482917419,-1.57699945212481,0.114795651141109,0.446232775231221
"Hmgb2",151.027636276829,-0.104133145114784,0.1566129294248,-0.664907715456439,0.506109520578764,0.797216327183704
"Hmgb3",204.029726008442,0.0330117227822363,0.123517524287088,0.267263475144693,0.789266306788176,0.926167702384918
"Hmgcl",3525.44594639997,0.194575703414677,0.160817617049475,1.20991534997572,0.22631137648499,0.590185835993572
"Hmgcll1",2.91511573034548,0.886800584551071,0.4405602132598,2.01289303450587,0.044125883517221,0.293610319328121
"Hmgcr",1868.64218194998,-0.216121687950708,0.205335837092183,-1.05252785393561,0.292557438080461,0.649569554418681
"Hmgcs1",5922.95480133495,-0.368317519261818,0.241266001900272,-1.52660348478798,0.12685963997158,0.46671001804868
"Hmgcs2",30189.7958864972,0.441312599346668,0.12323399537939,3.58109463211052,0.00034215768779663,0.0152113532060445
"Hmgn1",1079.19953360422,0.277667318194093,0.147784533442365,1.87886588485514,0.0602628080842213,0.336739249151279
"Hmgn2",343.545089235011,0.0589099562676366,0.161313965102279,0.365188198246107,0.714970927289345,0.89679196903855
"Hmgn2-ps1",2.80975685015516,-0.606482957511466,0.399255641607068,-1.51903415834094,0.12875389815381,0.469293113951279
"Hmgn3",24.6603407339266,-0.231245355887062,0.252254586917421,-0.916714176391819,0.35929243547563,0.705851347127931
"Hmgn5",1814.74426444397,-0.235870858162695,0.193050950574743,-1.22180625094293,0.221780904136434,0.585816679142306
"Hmgxb3",190.442610885818,0.118650695691029,0.15386391597683,0.771140490853596,0.44062366258998,0.761594073901573
"Hmgxb4",139.442605098885,-0.156570189510674,0.0981340809387995,-1.59547211338656,0.11060670119089,0.439950123309853
"Hmmr",10.5706090560638,-1.01818825341367,0.550865532220862,-1.84834264236639,0.0645527906033764,0.348857560332647
"Hmox1",457.454624295071,-0.543291160898181,0.200525179394664,-2.70934135323176,0.00674169382409384,0.108214423228558
"Hmox2",755.399822727722,0.0512192739634326,0.17621825461661,0.290658161805473,0.771312772726625,0.920163420492708
"Hnf1a",509.663130246144,0.309198350714849,0.137370939524898,2.25082795374495,0.0243964363134732,0.221215728417366
"Hnf1aos1",128.701390620972,0.431920620523568,0.19842251636765,2.17677221532297,0.0294975670924453,0.244614176938157
"Hnf1aos2",40.6648774655215,0.211414885420162,0.215861827748115,0.979399125939294,0.327382808824576,0.68032663415898
"Hnf1b",301.376367463558,0.230717196413066,0.132553017686951,1.74056540121891,0.0817597867719553,0.386191334182167
"Hnf4a",13983.457740668,0.0100993922217328,0.0983926100276881,0.102643808502395,0.918245672284882,0.976430117320771
"Hnf4aos",78.7447638217093,0.20979368622412,0.189874771441825,1.10490553658624,0.269200523125818,0.629676948520458
"Hnf4g",3.9433662695464,0.944692854137271,0.450970002895139,2.09480197811945,0.0361885992084524,0.268533743502779
"Hnmt",358.427527240091,-0.0464129098042897,0.164821055615112,-0.281595756264737,0.778253494591606,0.92250311968458
"Hnrnpa0",1259.08897721296,-0.0356124204561854,0.101852438115721,-0.349647206439219,0.726603478746495,0.902088944214331
