"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Sorcs3",4.31960607072127,0.100880960057096,0.636564679729658,0.158477156005481,0.874080820047665,NA
"Sord",26812.3881934854,-0.0266396986407685,0.192579765837151,-0.138330725063273,0.889979043839406,0.991470680946168
"Sorl1",183.302227994996,-0.548338645035992,0.284105023042945,-1.93005614319289,0.0535998817171346,0.468459250699728
"Sort1",492.176289980745,-0.263193644138072,0.257218629670285,-1.02322932236847,0.30619943199449,0.836582569364296
"Sos1",622.728032794695,0.158592018865233,0.17039406635737,0.930736746035601,0.351989756744833,0.85858993443288
"Sos2",264.015349288781,0.03228436194187,0.162130350939157,0.199125961023704,0.842164213897044,0.982402571020939
"Sost",0.696306545224301,0.203449921510938,1.65344291960994,0.123046232257557,0.902070488053286,NA
"Sostdc1",0.598671818610892,-1.15076710322676,2.34525010497745,-0.490679906925247,0.623652860044509,NA
"Sowaha",13.1846198440142,0.407740266680822,0.419452148808693,0.972078144882237,0.331011673875242,0.846548408743773
"Sowahb",129.670141600596,-0.539542197500218,0.356721178690469,-1.51250396592904,0.130405704487299,0.661006410104409
"Sowahc",186.276838587351,-0.12503503622511,0.219531466951201,-0.56955405054941,0.568980201130107,0.935206834668687
"Sox1",1.95879286459499,0.0618993861628906,0.932825271275311,0.066356892409513,0.947093689395245,NA
"Sox10",5.37542980942963,-0.394700936264819,0.573488741530154,-0.688245309248264,0.491298315692911,0.917163290912374
"Sox11",1.1570774137493,1.19215982196566,1.16801027852072,1.02067579702768,0.307408065072309,NA
"Sox12",124.677458992927,0.21046616399544,0.242908938943054,0.866440588441168,0.386248593778954,0.877409664019479
"Sox13",139.429310220929,-0.0190752673883768,0.158662505168111,-0.120225426720482,0.904304576249261,0.992545558170101
"Sox14",0.0598292276904412,-0.819685901617105,3.40298119687416,-0.240872885918393,0.80965363739602,NA
"Sox15",1.11382289827451,-0.132336792713603,1.62687949323728,-0.0813439429679392,0.935168428319752,NA
"Sox17",101.204600649517,0.358846540843729,0.29769512659072,1.20541624229234,0.228042654341068,0.790266123945042
"Sox18",94.9731037677823,0.46145193863273,0.248757655728177,1.85502607862235,0.0635925026162683,0.500759780237547
"Sox1ot",0.783317558959085,-0.40266930603823,1.37444682569349,-0.292968268041261,0.769546406458141,NA
"Sox2",2.84038807228847,0.205739291259149,0.827620903473444,0.248591221410288,0.803676999675675,NA
"Sox21",0.906280973259022,0.0808513839943933,1.44307621482628,0.0560271059585904,0.955320213638559,NA
"Sox2ot",4.64487691526433,-0.366492428373817,0.64539562810459,-0.567857004935312,0.570132068519959,0.935958800512951
"Sox3",0.13248378769075,1.0625920465817,3.37699176607504,0.314656392490029,0.753022557283119,NA
"Sox30",0.0679389711885004,-0.044265495785479,3.40298119687416,-0.0130078578824178,0.989621523707911,NA
"Sox4",227.323507308821,-0.539358615501289,0.404548179734893,-1.33323703459682,0.182454029405627,0.738711173122643
"Sox5",345.591040018063,0.277536427555314,0.165642243942919,1.67551719264896,0.0938328006965361,0.58596642821114
"Sox5os2",4.60109708028387,0.925395350305393,0.880274665390482,1.05125750710421,0.293140337580076,0.831559155045896
"Sox5os4",6.68717510385084,-0.849098223399288,0.511122437532707,-1.66124231895993,0.0966647894147808,0.590614508125607
"Sox6",295.312832668251,0.11734370266309,0.18396824511707,0.637847594776029,0.523572893994554,0.922901903376579
"Sox6os",12.7658977597866,0.7658432798827,0.48290395694264,1.58591220650045,0.112759226441125,0.625741593591143
"Sox7",38.093960199442,0.499230607226138,0.335205772261246,1.48932580682727,0.136401595223748,0.672339002280095
"Sox8",4.17953506638667,-0.497337345134971,0.604118338724257,-0.823244906263267,0.410368736738838,NA
"Sox9",163.201826478867,-0.0850492139235181,0.397990591955364,-0.213696543693819,0.830783706820234,0.981955728676899
"Sp1",601.481071326418,0.144439179551431,0.192585515625259,0.750000222407624,0.453254570803226,0.902163306147673
"Sp100",362.021687087673,-0.0735532022579168,0.183893483244418,-0.399977209416144,0.689173303038893,0.957303510832383
"Sp110",100.235838502999,-0.0253428051492879,0.271457541342441,-0.0933582652519429,0.925618945165958,0.993160215165011
"Sp140",101.583040410974,-0.662494332824241,0.215032262417216,-3.0809066759426,0.00206371320288596,0.0772701847311341
"Sp2",98.0394334685333,-0.133060373395459,0.242961299821969,-0.547660773518086,0.583924851369903,0.938823180205557
"Sp3",720.17476785832,0.0598564876842817,0.170890355482746,0.350262526607742,0.726141685551596,0.964318359675681
"Sp3os",10.4079554587598,0.214048669311519,0.392803003034237,0.544926254784417,0.585804238222872,0.938823180205557
"Sp4",107.041966534639,0.55363313837164,0.173635163864191,3.18848513199011,0.00143020364688579,0.0603890566370594
"Sp5",33.492166825562,0.640661294218969,0.371220186352963,1.72582558215144,0.0843787960122417,0.56003556674528
"Sp7",0.918491231200223,-0.668222543380415,1.87880533968435,-0.355663532174482,0.722092558619464,NA
"Sp8",0.0973096723341296,1.01842955884396,3.37435197314284,0.301814857178459,0.762793204337865,NA
"Sp9",0.431135987950508,1.04285594070791,2.86842777112224,0.363563604845418,0.71618390860046,NA
"Spa17",12.5911755490659,0.307084845909688,0.431824398187021,0.711133616347198,0.477001440341993,0.912638187034327
"Spaar",9.78598315009282,0.0583383844819744,0.406292971272697,0.143586989209367,0.88582661529141,0.990450470887658
"Spaca1",1.50300091397966,0.529794794578948,1.28932313523495,0.410909243850965,0.68113908400185,NA
"Spaca6",216.599555479205,-0.182914633916785,0.216190470915915,-0.846080926424959,0.397507600296921,0.881782862862024
"Spaca9",2.15428985548962,-0.673599448228933,0.883084093478129,-0.762780637997774,0.445594230099231,NA
"Spag1",60.9232638548304,-0.0438101094670201,0.273247256492703,-0.160331379093609,0.872620041660716,0.987871199481513
"Spag16",0.336127604759433,0.44773240232377,2.62938593728472,0.170280214849756,0.86478977028738,NA
"Spag17",1.73476273593999,0.19520110702292,0.993936446076567,0.1963919401421,0.844303404260976,NA
"Spag17os",0.0724363159040236,-0.0442654957854789,3.40298119687416,-0.0130078578824177,0.989621523707911,NA
"Spag4",32.0190840648717,0.107314095938523,0.324371356691177,0.330837152309638,0.740767496141322,0.967834191046152
"Spag5",18.6318824312136,-0.19403954659709,0.554533660008877,-0.349914821390614,0.726402623503447,0.964383210809251
"Spag6",1.09369720516791,-0.727723519862432,1.57904835567996,-0.460862086486937,0.644897554314121,NA
"Spag6l",1.21951096154881,-0.457148365128026,1.40827646462324,-0.324615497462231,0.745472096641047,NA
"Spag7",690.278853638686,0.0115074927741217,0.171923193255328,0.0669339171535254,0.946634311589337,0.994367652529823
"Spag8",14.7137140562446,-0.030360600339111,0.457999319641286,-0.0662896188642594,0.947147247992619,0.994367652529823
"Spag9",1538.37731660732,-0.0634511102366033,0.172303213586533,-0.368252622315354,0.712684875945737,0.96285667333186
"Sparc",2056.13574638007,-0.228855393132553,0.158051948697137,-1.44797577643975,0.147623825324723,0.689755038252763
"Sparcl1",428.867754254226,-0.136978332631429,0.25561511092665,-0.535877288845945,0.592043361578628,0.940559911599484
"Spast",629.630790664036,0.140002778937354,0.143654594072635,0.974579197004763,0.329769036824704,0.845979282127568
"Spata1",42.0909722363806,0.0988243719222531,0.315301395555063,0.3134282731235,0.753955306717133,0.970860025078127
"Spata13",798.436817412981,0.185993856886027,0.233322999230446,0.797151834579012,0.425362855280292,0.892719274511758
"Spata17",8.24876998945673,0.282965022240195,0.447253826532338,0.632672110228968,0.52694778628081,0.923842258049627
"Spata18",0,NA,NA,NA,NA,NA
"Spata2",216.880487506468,-0.283689587108094,0.182680344279275,-1.55292890555537,0.120440120254517,0.642261785520357
"Spata20",0,NA,NA,NA,NA,NA
"Spata21",0.343463693028274,0.0953329806675298,2.27831325329739,0.0418436668134002,0.966623324394535,NA
"Spata22",25.4548998694787,0.873517877881404,0.437366614159958,1.99722120893739,0.0458011580877,0.435419410332233
"Spata24",9.76096544648711,-0.72790245858265,0.524560689898027,-1.38764202617652,0.165246077496976,0.713896219029682
"Spata25",1.06120655577058,2.26922710183413,1.42489794489535,1.59255412639449,0.111260251524755,NA
"Spata2l",606.978712421389,-0.0587400759566817,0.278936219706727,-0.210586047299418,0.83321030080932,0.981992346739906
"Spata3",4.15656804610015,0.600558506787119,0.651529493381635,0.92176718458291,0.356650027758816,NA
"Spata31d1b",0.0859205480600933,-0.791732987991992,3.40298119687416,-0.232658643168304,0.816026485923724,NA
"Spata32",0,NA,NA,NA,NA,NA
"Spata33",9.91220038180908,0.231643712764153,0.41420675567183,0.559246582997986,0.575993445466459,0.937113622224858
"Spata4",0.0481658296364805,-0.688427632150543,3.40298119687416,-0.202301332955617,0.839681157971856,NA
"Spata45",1.84809758369693,0.81578003121411,1.04985637602173,0.777039650228525,0.437135377596707,NA
"Spata46",3.6656586593838,0.101548011575252,0.763866001323257,0.132939561911826,0.894241178684994,NA
"Spata48",0.151088666965863,0.530124933851185,3.37497119152985,0.157075395245339,0.875185428602464,NA
"Spata5",95.4320733395431,-0.44775555501704,0.29241663489936,-1.53122463491567,0.125713884344323,0.651189974255418
"Spata5l1",62.8709069407851,-0.193918868915257,0.307732340513083,-0.630154336693815,0.528593611896491,0.923842258049627
"Spata6",35.052277430039,-0.157371913197856,0.26168486399363,-0.60137950203221,0.547587248133888,0.929943391169663
"Spata7",38.4435682700588,0.342134072261571,0.251252360797445,1.3617148558353,0.173287891061114,0.725661758338877
"Spata9",9.16165466661947,0.567772138546634,0.503839541995425,1.12689078808306,0.259788658632895,0.816156585884024
"Spatc1",3.37470467583402,-3.71267279136385,0.981898697657106,-3.78111591371146,0.000156126954652582,NA
"Spatc1l",7.851107464204,-0.0882415311612639,0.550950666298119,-0.160162309547905,0.872753218686476,0.987871199481513
"Spats1",2.35855415349424,0.371886743199274,0.950411399932984,0.3912902804254,0.695582682422568,NA
"Spats2",167.664671540082,-0.409011943095466,0.192670473357564,-2.12285741539862,0.0337658018545089,0.373321262902901
"Spats2l",62.7500342502524,-1.14462417832615,0.355537194398977,-3.21942175490556,0.00128449410229207,0.0559905227722984
"Spc24",380.816807363007,-0.506869073275709,0.266926427627766,-1.89890929040023,0.0575764036176303,0.481580582621354
"Spc25",154.631391204873,-0.393611838207909,0.269445888772865,-1.46081961020274,0.144064952682142,0.684503841065392
"Spcs1",878.530407624968,-0.00674132058049915,0.1908654330743,-0.0353197562906789,0.971824769916454,0.996855671910439
"Spcs2",2224.92926930636,-0.0297745996384507,0.116771267612376,-0.254982242183821,0.798736814698295,0.978427915999435
"Spcs2-ps",5.20147684155967,0.196122853006558,0.580247561085006,0.337998582260006,0.735364256165264,0.966509033963782
"Spcs3",1200.0238635957,0.0583349147828742,0.183617030678817,0.317698824380369,0.750713403061329,0.96992139727516
"Spdef",2.10037225946934,0.0775367870361817,1.07245519919726,0.0722983925987946,0.94236444387116,NA
"Spdl1",16.7663957609847,-0.443278867017836,0.536889821688169,-0.825642150607386,0.409007117112916,0.885912449093897
"Spdya",4.788506904868,-0.20466841403284,0.664226421253427,-0.308130492079224,0.75798303993415,0.971090223737315
"Specc1",113.880792628067,-0.591931091909417,0.320110580086341,-1.84914566631868,0.0644367818347068,0.502503661811112
"Specc1l",424.79867551422,0.0192675679471607,0.20338324813675,0.0947352750222853,0.924525098552968,0.993160215165011
"Speer4b",0,NA,NA,NA,NA,NA
"Spef1",54.320912352722,0.285501359533354,0.383723087205192,0.744029663716025,0.456858529338635,0.903967029087726
"Spef2",3.55850906239108,-1.15628936485582,0.695581859906527,-1.66233398468902,0.0964458272821282,NA
"Speg",97.3036136315865,-0.112731963126174,0.2911190518879,-0.387236638739751,0.698581028126912,0.959872393168954
"Spem1",0.052964277485445,0.255927264255813,3.40298119687416,0.0752067817744327,0.940050188562657,NA
"Spen",689.063308785528,0.0443308753396783,0.214097459280467,0.20705932470504,0.835963527843763,0.982402571020939
"Spg11",305.108435177004,0.0456199672805317,0.215749611710038,0.211448664583664,0.832537186223181,0.981992346739906
"Spg20",777.429444134486,-0.0900932246897136,0.199019309266817,-0.452685847527132,0.650774971872087,0.953653013685311
"Spg21",569.149047306606,-0.359882563136388,0.146360316828547,-2.45888073307445,0.0139370909555628,0.2355059255683
"Spg7",935.382479200152,-0.193865770152657,0.147862778344659,-1.31111948742616,0.189817397888211,0.746447545600342
"Sphk1",22.9267419779169,-0.477734531991084,0.525471711331012,-0.90915366458261,0.363269018709421,0.865375612735067
"Sphk2",1171.1020392289,0.536053499129357,0.112832880645944,4.75086247962974,2.02550853799779e-06,0.000377584958631227
"Sphkap",30.419217314118,-0.110698964522914,0.439584606122873,-0.251826299149274,0.801175328484569,0.978427915999435
"Spi1",275.744189332033,-0.240568705007916,0.273242105706025,-0.880423258290723,0.378630061413194,0.873164637418495
"Spib",18.5401465543922,-0.310300680731858,0.304168501107869,-1.02016046895603,0.307652362340231,0.837201989069981
"Spic",63.1300334972068,0.0947560994278621,0.334901543552095,0.282937183337055,0.777224990482872,0.973334899395321
"Spice1",96.6754769534698,0.337567795026877,0.203077932303625,1.66225739644706,0.0964611761041849,0.590597200864302
"Spidr",68.8606907559175,-0.3153169597755,0.371531983921369,-0.848693984424861,0.396051594399342,0.881147853500024
"Spin1",1377.53888446826,0.0151483888863938,0.193930158781429,0.0781125998224287,0.937738484610669,0.99386656067503
"Spin2c",5.21046927024412,0.789123699254867,0.613846038908321,1.28554010164872,0.198603612708291,0.757805687915018
"Spin4",10.6126487275198,0.393835941181156,0.557078687057397,0.706966448961596,0.479587327992511,0.913211024807591
"Spindoc",88.6168216415701,-0.14788903620254,0.217739724044279,-0.679200990318451,0.497010519915251,0.918264086832659
"Spink1",47.5694238450067,-6.9008922175875,1.68572372014953,-4.0937267092471,4.24494618299111e-05,0.00455100073668138
"Spink10",0.721011826012216,-1.27447165572632,1.67909168645133,-0.759024457097905,0.447837926712638,NA
"Spink11",0,NA,NA,NA,NA,NA
"Spink5",14.1998649406002,-0.0771622348012574,0.465039762737854,-0.165926101344487,0.868215106309444,0.987871199481513
"Spink8",0.0859205480600933,-0.791732987991992,3.40298119687416,-0.232658643168304,0.816026485923724,NA
"Spinkl",0,NA,NA,NA,NA,NA
"Spint1",31.4673787405794,-0.604685172287289,0.508638042822787,-1.18883198144494,0.234505790314571,0.795170341335276
"Spint2",2322.55535527998,-0.388798779964221,0.205863537411837,-1.8886238177595,0.0589422532052429,0.486731905238206
"Spire1",45.0949455993356,-0.0416410141366312,0.267220249309519,-0.155830309432871,0.87616677898942,0.988311426834088
"Spire2",17.8106645956237,-2.37747906277098,0.764615330596808,-3.10937927560944,0.00187480883353502,0.0724304643479441
"Spn",39.7963024463846,-0.707255845281064,0.363435678279854,-1.9460275574168,0.0516514294548564,0.462015313087008
"Spns1",815.79507420635,0.0797445968428793,0.111129584820842,0.717582063961098,0.473015020047754,0.91135619775364
"Spns2",532.858462970163,0.556992584686476,0.198507694269089,2.8058992208707,0.00501763827173863,0.133294573936154
"Spns3",7.9145630816688,-0.835387339063894,0.763917652519888,-1.09355679412336,0.274149407287699,0.823892115499645
"Spo11",1.85217835836111,-2.91732793039855,1.21465077899297,-2.40178327866156,0.0163153711912962,NA
"Spocd1",0.0532864228880261,-0.491540227950701,3.40298119687416,-0.144444003511453,0.885149871338615,NA
"Spock1",17.3835622557133,-0.276589071546942,0.413082823282014,-0.66957291845106,0.503130082639607,0.918902322723394
"Spock2",126.929256049099,-0.428656940791112,0.282416217938899,-1.51781984731434,0.12905982028146,0.658374157435813
"Spock3",9.53033107087868,-0.000996205152077238,0.569571964898891,-0.00174904176025251,0.998604467294818,0.999429914506953
"Spon1",50.0612274531985,0.0298253267895192,0.343675030059219,0.0867835140201485,0.930843592084289,0.993423801467288
"Spon2",238.477450939843,-0.765671995216986,0.471174764552048,-1.62502759659661,0.104156678775067,0.605234749265764
"Spop",2628.91041527516,0.0594640769613338,0.153431239346805,0.387561732633374,0.698340392558888,0.959815677063642
"Spopl",207.4819181549,-0.0633183516366705,0.14073356051869,-0.449916504658189,0.652770646350742,0.953653013685311
"Spout1",329.122863691155,-0.381470493496136,0.154520962774841,-2.46872972214129,0.0135593588848671,0.230680238582065
"Spp1",1717.82921327583,-0.114065088530852,0.535489097247289,-0.213011038165314,0.831318353048454,0.981955728676899
"Spp2",2023.05291799887,0.198347878014022,0.170973735582269,1.16010729565291,0.246005124171178,0.805267643920117
"Sppl2a",3467.29045826038,-0.568726283421055,0.197706558663235,-2.87661819246877,0.00401961630119756,0.116039104523698
"Sppl2b",405.820904599207,0.414440465495589,0.214505971472906,1.93206959531165,0.0533509164976979,0.467879753272323
"Sppl3",278.972306651518,0.0900458959273196,0.136112988184587,0.66155256106203,0.508258018732802,0.919967489128695
"Spr",3548.29323045996,-0.282564533256322,0.157026622681927,-1.79946895902286,0.0719445298488415,0.52787174791675
"Spr-ps1",8.50730421971175,1.22654793166855,0.466060358116061,2.63173623396458,0.0084949786138746,0.180003438696146
"Spred1",444.362347482792,0.0266982903058798,0.20977032762837,0.127273912415194,0.898723607248725,0.991729211616936
"Spred2",239.29030895491,0.0727104339522377,0.194388356399195,0.374047269595305,0.708369148444708,0.96183791988186
"Spred3",33.9745235933202,0.502560528060575,0.266367803390603,1.88671649374838,0.0591984680230861,0.487240373493912
"Sprn",34.1882758973744,0.678042275181365,0.257400389794488,2.63419288417831,0.00843375622501027,0.179667483800721
"Sprr1a",38.5072079335317,-5.92156447838168,1.51475361930753,-3.90925917119691,9.25795984177847e-05,0.00836222836636516
"Sprtn",266.447282920586,0.187574951840986,0.142848849975074,1.3131008886226,0.189148954478035,0.745315287042237
"Spry1",114.593440797502,0.0713010219265069,0.248560281580436,0.286856055493457,0.774222539604131,0.972597164566686
"Spry2",42.7399428222911,-0.161617032407967,0.291345453251341,-0.554726461677578,0.579081773643296,0.937945062179285
"Spry4",177.151460201819,0.048451622497521,0.286755084541057,0.168965173102567,0.865824035319171,0.987871199481513
"Spryd3",503.202932722152,-0.192919143028409,0.246646513510126,-0.782168538621927,0.43411553142462,0.894807662574725
"Spryd4",469.777704068511,0.0182720774161451,0.124609745201948,0.146634417609413,0.883420585985375,0.98964193889178
"Spryd7",520.509146632508,-0.152341587206972,0.135988590628796,-1.12025271019107,0.262606087835555,0.816352480922672
"Spsb1",46.8728976656763,-0.33252777685435,0.266963904642133,-1.24559077490309,0.212914670783267,0.775400164488055
"Spsb2",377.904115000957,-0.0122550952661805,0.181105677325738,-0.0676682003962716,0.946049763675148,0.994339611856982
"Spsb3",85.9155244065944,-0.269618455154401,0.295514292653719,-0.912370270599187,0.361573834073586,0.864408654892132
"Spsb4",80.0566869718238,0.400328900816345,0.333176949524877,1.20155041153726,0.229537763872775,0.79143775200021
"Spta1",2.32224434367204,1.71975557010682,0.988342690854823,1.74003975141395,0.0818520381631154,NA
"Sptan1",2512.94047474329,-0.275042502790783,0.219438736282007,-1.25339084361713,0.210063502107163,0.773300850963735
"Sptb",113.302156126875,0.0467850590243281,0.211199177605796,0.221521028418267,0.824686764968564,0.981034137089248
"Sptbn1",1861.77390761582,-0.12207439698802,0.209931071774939,-0.581497517046416,0.560905191184518,0.934018216289983
"Sptbn2",1879.99384334242,0.252972103972685,0.196411528479222,1.28796973340313,0.197756499212379,0.757619158233852
"Sptbn4",28.6332325411657,0.0812618361549609,0.439927650755015,0.184716364191924,0.853451510280458,0.984379609420715
"Sptbn5",4.14806373990434,0.622735391266294,0.69460236025134,0.896535092453413,0.36996704662503,NA
"Sptlc1",659.058711304949,-0.364236297181387,0.176892180692162,-2.0590864771759,0.0394859550366076,0.401751315434039
"Sptlc2",582.615158298292,-0.43681180600527,0.247427486060625,-1.765413426616,0.0774943084724895,0.540364098707342
"Sptlc3",0.0532864228880261,-0.491540227950701,3.40298119687416,-0.144444003511453,0.885149871338615,NA
"Sptssa",892.322947442759,-0.207215318518657,0.181634548992025,-1.14083647449558,0.253937978962096,0.810318063279774
"Sptssb",2.00734996422301,0.441877557381498,1.11069921174773,0.397837283674834,0.69075013243465,NA
"Spty2d1",346.249095817857,-0.0169254295853344,0.209782846510759,-0.0806807127791847,0.935695875776924,0.993764036406713
"Spx",2.95232766164445,-0.395401964132343,0.861813112010251,-0.458802446402835,0.646376037817278,NA
"Sqle",1727.73803198395,-0.11924017515742,0.327127969539294,-0.364506206318432,0.715480040144619,0.96285667333186
"Sqor",3600.56530945854,-0.105316680268467,0.223775583220393,-0.470635262135558,0.637901221898664,0.950076941346799
"Sqstm1",10486.5462246091,-0.508734933341359,0.205636676824509,-2.47395037304321,0.013362825758494,0.229100937190452
"Sra1",1563.57294938531,-0.087879951336494,0.211644069907676,-0.415225200379246,0.677977052460804,0.95621372537566
"Srarp",0.191088425425177,0.47281409793063,3.38098712333583,0.13984498629623,0.888782468583753,NA
"Srbd1",286.914096317178,-0.000725702729316246,0.187290914726719,-0.00387473535689191,0.996908416217495,0.999378289287712
"Src",110.860464212677,-0.388204775052582,0.334834382931417,-1.15939340414779,0.246295864118208,0.80542245537606
"Srcap",56.6663414979564,-0.237133105464253,0.242929720090404,-0.97613871771641,0.32899572689557,0.84530676281394
"Srcin1",43.7332663065492,-0.265913889267113,0.279410992844023,-0.951694443230284,0.34125196832678,0.854755028388313
"Srd5a1",638.98196340479,0.00578527606586093,0.228875692255315,0.0252769353042845,0.979834071013344,0.997654411758676
"Srd5a2",59.082661376533,0.161314690337096,0.268094905097075,0.60170740760137,0.54736891827169,0.929943391169663
"Srd5a3",246.261569780671,-0.499953837359258,0.178623971647373,-2.79891793217001,0.00512741674508776,0.135668309052811
"Srebf1",5820.16305223071,0.385104525920927,0.399505978375417,0.963951847446556,0.335070067991947,0.849139178948535
"Srebf2",1565.60719363752,-0.0914967901095029,0.194649817261369,-0.470058443397583,0.638313263215183,0.950115265599032
"Srek1",990.37555918461,0.105698465574941,0.265928704868889,0.397469184934561,0.691021505856654,0.957732196255897
"Srek1ip1",375.059502206945,0.0289337660469331,0.22393719464662,0.129204825007259,0.897195578410874,0.991674688150535
"Srf",260.223783718069,-0.233637204239351,0.160910634633235,-1.4519686953686,0.146510309786732,0.687818932982037
"Srfbp1",136.695574882109,-0.145756722341005,0.14559562504844,-1.00110647069589,0.316775337070258,0.840020313480951
"Srgap1",32.7216795970397,0.671195691471319,0.294863645113204,2.27629177959064,0.0228285518011354,0.310096676907981
"Srgap2",589.669100120111,0.0346431476443874,0.126895358461249,0.27300563286534,0.784848885599514,0.974987882188541
"Srgap3",108.314382171548,0.792710582332114,0.23495238501478,3.37392013399757,0.000741058649895633,0.0388789542578479
"Srgn",231.952962471335,-0.201968221996954,0.236694294259424,-0.853287243906231,0.393500032220107,0.880888975684796
"Sri",780.420729969197,-0.250232332473535,0.13645226946826,-1.83384514928674,0.0666769835718183,0.509542426135618
"Srl",133.442702292593,-0.21961863843252,0.432128811695648,-0.508224937769711,0.611295603972988,0.943514333898942
"Srm",426.303214981131,-0.451568544553642,0.204410122787893,-2.20913004891746,0.0271655966006763,0.339289201164398
"Srms",17.6855534474661,1.76227949410003,0.48538478665978,3.63068547373995,0.00028266948753803,0.0191243916221193
"Srp14",691.966932407611,-0.200970596944064,0.129258455278611,-1.55479652383962,0.119994537298596,0.642034893765893
"Srp19",472.838996368154,-0.127537951724817,0.18973016098334,-0.672207049547679,0.501451893739838,0.918902322723394
"Srp54a",110.03048678904,-0.04465036716656,0.478833073844765,-0.0932482938324252,0.925706308563746,0.993160215165011
"Srp54b",52.8472817978827,0.543172891381663,0.739030033617377,0.734980808185779,0.462351182406185,0.906117331324112
"Srp54c",185.042403932216,-0.0506440660202923,0.226220331631365,-0.223870532127142,0.822858045749336,0.98077119605278
"Srp68",1082.71409999113,-0.0762071652869651,0.17030780099942,-0.447467261274923,0.654537720928857,0.953653013685311
"Srp72",1974.83706697767,-0.276604339406156,0.146353769718087,-1.88997071916196,0.0587618762723292,0.486328637724207
"Srp9",1659.36046652394,-0.0193305018457186,0.13162422028406,-0.146861282855094,0.883241512296766,0.98964193889178
"Srpk1",588.44060702326,-0.0532302111145361,0.127121585952788,-0.418734636730424,0.675410079064658,0.95621372537566
"Srpk2",448.149842328974,0.160930913019436,0.160942907119269,0.999925476058263,0.317346574431128,0.840396846112732
"Srpk3",9.40218885683156,0.118746328036966,0.426758567656056,0.27825177286814,0.780819094390551,0.9738925144127
"Srpr",3087.48782513977,-0.128961970761651,0.274277838701241,-0.470187352256789,0.638221169517287,0.950115265599032
"Srprb",621.322633796598,-0.270626916202325,0.191519713425348,-1.41304992244473,0.157641045956848,0.702384232500974
"Srpx",8.87720430272521,-0.349337518335922,0.45941111632791,-0.760402841638205,0.44701382523992,0.90075370599845
"Srpx2",39.7533855988823,0.281743528220131,0.271884535200341,1.03626169106134,0.300080073116508,0.833182502913471
"Srr",1112.98414680005,-0.0422765198527901,0.174138249973051,-0.242775609949753,0.808179230828097,0.979628884237828
"Srrd",104.7754816117,0.130835632877984,0.195874684168948,0.667955807730287,0.504161802061069,0.919199589794622
"Srrm1",1191.21245871104,0.0188433218977116,0.12671730305115,0.148703621715382,0.881787503300173,0.989267042331484
"Srrm2",6224.34907990541,0.0517668705175186,0.164084670431976,0.315488767971042,0.752390577822716,0.970688818113693
"Srrm3",7.56490359178134,-0.177501661938684,0.515926168743115,-0.344044696106632,0.730812672874598,0.965070660620619
"Srrm3os",0.0481658296364805,-0.688427632150543,3.40298119687416,-0.202301332955617,0.839681157971856,NA
"Srrm4",218.71259903158,-0.429720684921583,0.397831884739684,-1.08015647162812,0.28007250815399,0.826744557694094
"Srrm4os",11.4157085614015,0.0148928551299246,0.507586138064143,0.0293405473733457,0.976592988683555,0.997390769369187
"Srrt",1641.02344437034,0.134349718591593,0.14905995475866,0.901313292420597,0.367421768282075,0.867740207254946
"Srsf1",2166.92644306677,0.210909264427635,0.126155087827223,1.67182527522384,0.0945587812293179,0.586793462156366
"Srsf10",958.400029757439,0.0480805795166479,0.114608423544751,0.419520468300254,0.674835799022756,0.95621372537566
"Srsf11",2321.57329645513,0.165115577835549,0.289569538765485,0.570210452865595,0.56853496728772,0.935119398643795
"Srsf12",3.0672245996952,0.155962850084615,0.749097955336493,0.208200875430981,0.835072125072745,NA
"Srsf2",2356.31573844027,0.0530506218295622,0.16591729275712,0.319741366002283,0.749164399025129,0.969309635343291
"Srsf3",1527.80221942381,0.253154500705717,0.184466415536443,1.37236092526395,0.169951107927108,0.719033786684019
"Srsf4",447.406073401459,-0.242721383931512,0.141120731604499,-1.71995553857924,0.0854405238201215,0.562002364451948
"Srsf5",8745.2908501804,0.398890509075467,0.149832996010053,2.66223408526587,0.00776238751444648,0.171094737629743
"Srsf6",3190.90320073948,-0.00172420488892434,0.184939256086996,-0.00932308762025767,0.992561360089991,0.99887632067217
"Srsf7",1077.76455523658,0.0566406594794488,0.174919754888994,0.323809392000313,0.746082345200366,0.968890199370715
"Srsf9",560.051542556792,-0.173359893979827,0.144427715646398,-1.20032289650183,0.230013960742249,0.791550089373953
"Srxn1",3135.5878031867,-2.908532283435,0.518554772658778,-5.60892009251429,2.03592992214434e-08,6.0467118687687e-06
"Ss18",645.962417818812,-0.0274744735984683,0.135645312370828,-0.202546428757954,0.839489565591693,0.982402571020939
"Ss18l1",136.556754858766,-0.0530098389229417,0.175166054863328,-0.302626207824925,0.762174739511436,0.971739519823843
"Ss18l2",398.470859555867,0.261145225486106,0.214906130881842,1.21515949505269,0.224305265696557,0.786605932740241
"Ssb",1167.88788092733,-0.0204081479207007,0.102142912447683,-0.199799941392444,0.841637047164671,0.982402571020939
"Ssbp1",528.572703787201,0.272034719818811,0.215708300974376,1.26112309350175,0.207264501491439,0.769463085455912
"Ssbp2",34.4557191872155,-0.37329915149705,0.257708726750998,-1.4485312787166,0.14746852478132,0.689755038252763
