"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm37979",0.606249858378007,-1.12958818987274,1.48559510339462,-0.760360738462049,0.447038984891787,NA
"Gm37983",0.249166270475103,0.00437107227363042,3.30067126575419,0.00132429797507618,0.998943363400633,NA
"Gm37986",2.91625764314534,0.0754834570988065,0.784872959369346,0.0961728343392773,0.923383305842151,NA
"Gm37999",0,NA,NA,NA,NA,NA
"Gm38009",0.870634677442762,1.09390820409049,1.52998414524856,0.71498009145237,0.474621345163841,NA
"Gm38012",2.68155169292166,1.16170077115708,0.966872447871472,1.20150364581648,0.229555893102173,NA
"Gm38014",2.07973718766337,3.51556523550444,1.51336145781314,2.32301755628464,0.0201782093210312,NA
"Gm38020",6.18664299813125,0.31219826845729,0.748291062537288,0.417215017106707,0.676521141988266,0.881325795048707
"Gm38021",11.4356886067177,1.28248560256267,0.576310562784633,2.22533766579936,0.0260585786934028,0.242482821328871
"Gm38034",5.84920474410381,1.28049840850884,0.987676077343048,1.29647607943843,0.19481151597783,0.563849319083465
"Gm38036",0.227055902112969,0.931065577805701,3.29754289299424,0.282351316728522,0.777674140471041,NA
"Gm38037",0.997459574897333,-0.184290442852834,1.43012718094856,-0.128862974781445,0.897466074184492,NA
"Gm38042",4.9964753301225,1.90543361150067,0.955212682549495,1.9947741966899,0.0460675128320218,NA
"Gm38043",12.0293372965107,0.924030475958312,0.68746709893493,1.34410865245752,0.178913254566989,0.546809067892319
"Gm38051",4.3497336871149,0.327655140973537,0.682689329602888,0.479947652271246,0.631264616140808,NA
"Gm38056",0.722340222815108,0.238018791171538,1.79511438149704,0.132592548767305,0.894515625609633,NA
"Gm38057",4.56920219675498,-1.20938027010798,0.574873833647515,-2.10373163522609,0.0354018632572615,NA
"Gm38062",0,NA,NA,NA,NA,NA
"Gm38063",0.0532864228880261,-0.176472710229531,3.32097926930433,-0.0531387569505961,0.957621351479261,NA
"Gm38067",2.24380089482907,2.19536555160646,1.35693761282299,1.61788245152936,0.105687932809115,NA
"Gm38069",0.20343150536669,-1.01505312057526,3.3187742189378,-0.305851815644192,0.759717474446126,NA
"Gm3807",6.54121740816334,-0.183396916387998,0.621753931605053,-0.294967039314991,0.768019058862751,0.920778833489843
"Gm38070",5.21804689704243,0.311781062611357,0.645833620886852,0.48275755942099,0.629267888483897,NA
"Gm38071",7.38085107777784,2.41159072744816,0.844827873606916,2.85453499202399,0.00430998834440886,0.0975720311381027
"Gm38077",10.2583301562902,0.389043047638727,0.531181528862557,0.732410723075786,0.463917915778356,0.777917976276591
"Gm38079",2.96953952841948,0.303798930437333,0.78996315829169,0.384573542764075,0.70055339912806,NA
"Gm38080",2.89233102980745,-0.307042697710559,1.00552106980004,-0.305356801495586,0.760094418955488,NA
"Gm38081",0,NA,NA,NA,NA,NA
"Gm38082",4.10143612609236,0.784628300931537,0.78878873316298,0.994725543030058,0.319869767781063,NA
"Gm3809",2.19241213492035,-0.204877657684082,0.864911846270844,-0.236876924009578,0.812752272539672,NA
"Gm38091",3.73358180600588,1.40715377462141,0.779431440517379,1.80535926763148,0.0710184807545335,NA
"Gm38097",0,NA,NA,NA,NA,NA
"Gm38098",0.160577909485735,0.14819990076814,3.31046073286106,0.0447671525890773,0.964292907268129,NA
"Gm38099",0.809430857875592,1.4114855289566,1.55454800878871,0.907971655411542,0.363893197306385,NA
"Gm38101",0.134381381712924,0.0386578571038102,3.32097926930433,0.0116404993735201,0.99071243501638,NA
"Gm38102",80.5318924245709,-0.0824902486982266,0.249634573075602,-0.330444007342062,0.741064494158674,0.909985336324261
"Gm38103",0.132265543594465,-0.609142489948164,3.32097926930433,-0.183422551166893,0.854466482750678,NA
"Gm38104",1.10885232043296,-0.566618940571634,1.17949762324791,-0.480390065569926,0.630950057006587,NA
"Gm38114",4.0114579406578,0.618300177961239,0.662724319983785,0.93296738827446,0.350836806570952,NA
"Gm38115",1.81962410955058,0.0489358487517056,1.13208332732157,0.0432263664437886,0.965521087344945,NA
"Gm38118",1.58269539659077,0.661676826797559,1.08262535422661,0.611178025911131,0.541081729109766,NA
"Gm38120",4.92909237819163,0.775615186722961,1.01282737370587,0.765792085461745,0.443800024219772,NA
"Gm38124",0.158651867980467,-0.560537617593335,3.32097926930433,-0.168786846330045,0.865964304985885,NA
"Gm38125",0.423735909698647,1.84753814053876,2.51963928782497,0.733255013710162,0.463402907272913,NA
"Gm38126",1.15649574920789,1.04306941401869,1.24274634368015,0.839326077540363,0.401286353445857,NA
"Gm38134",0.789105555959719,-0.205197625828858,1.89022320772737,-0.108557351846065,0.913553589063267,NA
"Gm3815",15.6881971624492,0.538772610727571,0.402382724759921,1.33895562004812,0.180585121046309,0.548145960438879
"Gm38150",1.12934354234144,-0.421725573344837,1.86177257333218,-0.226518308082087,0.8207983214636,NA
"Gm38155",29.0116350286653,-0.277922437004069,0.311249889485163,-0.892923809430998,0.371897975676386,0.717996635878508
"Gm38157",3.96008873711845,1.63312803655959,0.943092246818839,1.73167369583232,0.083331676591322,NA
"Gm38158",4.40743437353067,-0.464316318846411,0.626572196193076,-0.741042008674343,0.458667969617375,NA
"Gm38160",1.53809541231512,-1.28550403653258,1.2743876526835,-1.00872292180928,0.313107535608356,NA
"Gm38162",3.73359356608107,0.40267001247175,0.805812475303432,0.499706848445258,0.617281509573445,NA
"Gm38163",0.0324365574447099,0.0821618719040005,3.31675932529213,0.0247717316349941,0.980237039024329,NA
"Gm38164",2.20833979612058,1.06998767126954,0.973816368936654,1.09875712239043,0.271874019286624,NA
"Gm38178",0,NA,NA,NA,NA,NA
"Gm38186",0,NA,NA,NA,NA,NA
"Gm38187",0.0679389711885004,-0.804831108339573,3.32097926930433,-0.24234752555627,0.808510891024601,NA
"Gm38190",25.1863016715849,-0.0930667453753535,0.299886211714212,-0.310340194847121,0.756302267908633,0.916458990817304
"Gm38192",10.8828393157866,-0.659576457677079,0.517914571033664,-1.27352365537947,0.202832283884018,0.571676230202317
"Gm38197",0.994735051415955,0.118224867618221,1.63479661783711,0.0723177833427597,0.942349012689359,NA
"Gm38198",0.161097622615673,-1.4793678012737,3.32097926930433,-0.44546131767441,0.655986408330161,NA
"Gm38200",0.165757782661331,0.816856637453767,3.31606120733782,0.246333401701458,0.80542415557794,NA
"Gm38211",5.29465590170824,0.246286349750167,0.754695900218278,0.326338528775544,0.744168240645139,NA
"Gm38214",3.87487426925128,0.421462946494363,0.897289223141444,0.469706907900671,0.638564431826541,NA
"Gm38217",0,NA,NA,NA,NA,NA
"Gm38218",10.3932893376091,0.582829921017721,0.65577122379298,0.888770198921865,0.374126595018812,0.719270545005278
"Gm38220",2.56037281877058,1.05320135151886,1.13298267930958,0.929582923686589,0.352587072258408,NA
"Gm38224",0,NA,NA,NA,NA,NA
"Gm38227",2.81914753658296,2.30671593629716,1.12592568601935,2.04872840627024,0.0404886799015862,NA
"Gm38228",2.44599347479631,-0.59391138504748,1.03235119249994,-0.575299752024563,0.565088589200536,NA
"Gm38235",1.08051387273998,-1.13734256960083,1.3741520269158,-0.827668662071928,0.407858171300462,NA
"Gm38244",2.86878218542436,-0.292261053228821,0.879339670242544,-0.332364230932749,0.739614244386536,NA
"Gm38245",0.370616257874869,0.383113230225851,2.22287294481012,0.172350485042489,0.863161996793954,NA
"Gm38248",3.12140539775492,-1.10290605401048,1.06711114021167,-1.03354375420701,0.301349505590365,NA
"Gm38249",0,NA,NA,NA,NA,NA
"Gm38250",8.75489282410948,0.105678226642068,0.456504038506311,0.23149461500461,0.816930568441242,0.939053169751568
"Gm38252",0.559117158945344,2.84494124201052,2.4125224597428,1.17923927734701,0.238302910077985,NA
"Gm38253",6.08616882987906,-0.369990930049994,0.598538353137512,-0.618157429863129,0.536471568498726,0.815200455037645
"Gm38255",0,NA,NA,NA,NA,NA
"Gm38263",0.0862155520764431,-0.176472710229531,3.32097926930433,-0.0531387569505961,0.957621351479261,NA
"Gm38273",0.152095012825592,0.499162670290698,3.32055546486535,0.150325051206738,0.880508169550841,NA
"Gm38279",3.4790258166557,0.339356264364821,0.878207698947874,0.38641914067866,0.699186276705027,NA
"Gm3828",0,NA,NA,NA,NA,NA
"Gm38285",0.29498872031688,1.36593690224025,3.14638067158407,0.434129574522384,0.664194350400208,NA
"Gm38286",0,NA,NA,NA,NA,NA
"Gm38292",0.183919349904604,0.826557171607175,3.31271562753531,0.249510451406341,0.802965957452572,NA
"Gm38293",1.33405003155494,-1.41123370854114,1.44895400367264,-0.973967223917466,0.330072813499419,NA
"Gm38297",1.27484470112159,0.299077546485344,1.29421917549656,0.231087247158577,0.81724702230767,NA
"Gm38299",0.513937877012426,0.864126155590885,2.02114129402992,0.427543664633124,0.66898338851846,NA
"Gm3830",0.916834373496628,3.07920464983137,1.6324436884076,1.88625474293392,0.0592606347586643,NA
"Gm38300",14.3968513598504,0.392008157606068,0.550912694108184,0.711561308712716,0.476736473365198,0.783535232496
"Gm38308",0.150840381043328,-1.20748337070117,3.31954905079603,-0.363749217807647,0.716045286807485,NA
"Gm38309",12.2718792799944,0.337183465844808,0.552240090928673,0.6105740444845,0.541481610236386,0.818614839831894
"Gm38312",2.58540823522165,0.159489194730078,0.91560727502261,0.174189523260548,0.861716518897782,NA
"Gm38313",1.53259696037584,1.91406774776544,1.34017223669664,1.42822519028106,0.153227052300662,NA
"Gm38317",18.7293244271735,0.412642250101898,0.362962934194228,1.13687159549213,0.255591967925387,0.622959702018487
"Gm38319",18.6649633998766,-0.356291020242428,0.373578448039087,-0.953724772166594,0.340222977388258,0.694389185245873
"Gm38320",2.85963012176995,-0.364257465098301,0.982648120628412,-0.370689626786601,0.710868717389421,NA
"Gm38329",9.26731723616455,0.603376414799065,0.571418467747515,1.05592739621722,0.291001386526208,0.652550463380956
"Gm38331",0.879838893979529,-1.49672643271873,2.16150557890657,-0.69244625011603,0.488657129501854,NA
"Gm38336",7.74785196704248,0.341235430545837,0.539411079698905,0.632607381250515,0.526990065729189,0.811396185972957
"Gm38340",2.44280498832937,0.22892184356687,0.973077518188237,0.235255505638541,0.814010427359447,NA
"Gm38342",1.22744277679605,-0.317995025387319,1.30098151053357,-0.244427013614436,0.80690012229976,NA
"Gm38344",1.08729667804942,2.75615996772404,1.93710623957846,1.4228233389635,0.154787373846461,NA
"Gm38345",71.8069873906591,0.247816973094574,0.299883050773255,0.826378724824801,0.408589288212402,0.74167591156324
"Gm38346",0.159859268664078,0.270706905772953,3.31281041902591,0.0817151818342057,0.934873205377698,NA
"Gm38348",0.0598292276904412,-0.22507758258436,3.32097926930433,-0.067774461787444,0.945965173547051,NA
"Gm3835",1.47192620457665,0.73119228066361,1.35207108813392,0.540794257846884,0.588649401129919,NA
"Gm38352",2.39733453965786,2.06211973435605,1.19400481905237,1.72706148371551,0.0841566219516618,NA
"Gm38355",3.69437084446242,-0.197792424034838,1.00480389884969,-0.196846791957388,0.843947432737742,NA
"Gm38357",16.0059686748969,-1.24589691729766,0.817492957479272,-1.52404605556403,0.127497206739249,0.478311106868479
"Gm38364",4.31520640108953,0.308846018294454,0.71587393362304,0.431425148742857,0.666159267165793,NA
"Gm38365",1.79181367880347,1.29535584093508,1.13076307022035,1.14555902562564,0.251977659341036,NA
"Gm38366",11.1962993479814,0.652738787082134,0.607365247559062,1.07470552473232,0.282506589475165,0.645599387084532
"Gm38368",6.87402485259426,0.689996521923167,0.784833786187198,0.879162612602651,0.379313112836649,0.723617936585327
"Gm38372",7.83214973287814,0.228264541669931,0.583863824952907,0.390955102738797,0.695830422708288,0.890553335419256
"Gm38374",0.460335279983425,6.22847703490908,2.46264419246771,2.52918267850452,0.0114328503766658,NA
"Gm38375",1.199126848361,0.664754831720404,1.18509905374595,0.560927653784883,0.57484685727811,NA
"Gm38376",0.529931766629895,0.910844798558637,1.88424707117688,0.483399874937704,0.628811836978896,NA
"Gm38377",2.4905319083676,0.360059407655242,0.805157854642107,0.447191076357677,0.654737103925954,NA
"Gm38379",1.65903045750023,0.144812344560851,1.15067053241891,0.125850398077398,0.89985034698635,NA
"Gm38380",5.89019739238148,0.816548521568154,0.996668993000889,0.819277540790743,0.412628083438851,0.744066777384719
"Gm38383",0,NA,NA,NA,NA,NA
"Gm38384",5.49333399986187,1.22919064208812,0.691163962695084,1.77843566567777,0.0753323293550896,0.387163619063333
"Gm38387",3.83921097458941,1.05930405059478,0.679138840977058,1.5597753900672,0.118812969093577,NA
"Gm38388",8.77063075009834,1.26211430398385,0.560966081887173,2.24989414643022,0.024455665621236,0.236127492551526
"Gm3839",85.0102134659606,0.676215348606188,0.429677334016119,1.57377477253855,0.115539528278846,0.460859308113654
"Gm38391",1.35065018921713,-0.90259813863631,1.04545575273097,-0.863353744315352,0.387943003179098,NA
"Gm38392",0.781954520941057,1.48648105861928,1.7197061744485,0.864380834764392,0.387378717545187,NA
"Gm38393",12.325546737187,0.0308757053397545,0.471945919997997,0.0654221257806097,0.947837907989216,0.981062186569261
"Gm38394",37.3711365960793,0.183347039417431,0.271282250109362,0.675853430674208,0.499133707315509,0.797340583661391
"Gm38398",0,NA,NA,NA,NA,NA
"Gm38403",0,NA,NA,NA,NA,NA
"Gm38408",0.0679389711885004,-0.804831108339573,3.32097926930433,-0.24234752555627,0.808510891024601,NA
"Gm38411",2.92323628703992,-3.67862646409286,0.99929635334817,-3.68121673992657,0.000232123575290276,NA
"Gm38413",0.225127519008213,-1.34059245722715,3.29277610212171,-0.407131373543234,0.683911501786416,NA
"Gm38414",0.0777203098096308,-1.07586094496797,3.32097926930433,-0.323958946360222,0.745969115544715,NA
"Gm38416",44.7788097330059,2.18371527388787,0.521462654569886,4.18767337363603,2.818287157247e-05,0.00352949021045815
"Gm38431",3.53441300106737,1.43664821325013,0.91435213230317,1.57121984243789,0.116131592612857,NA
"Gm38451",0,NA,NA,NA,NA,NA
"Gm38534",0.0860523455974896,-0.205635633642428,3.32097926930433,-0.0619201798527048,0.950626397134002,NA
"Gm3854",2.60897408786468,-0.0460917254652935,0.831324451519502,-0.0554437264308137,0.955784960735691,NA
"Gm38560",8.56212343935967,-0.33746736122648,0.413599176836674,-0.81592851273914,0.414541023404434,0.745302362813125
"Gm38562",0.0481658296364805,-0.205635633642428,3.32097926930433,-0.0619201798527049,0.950626397134002,NA
"Gm38563",0.187050655182019,-0.345407050259993,3.32097926930433,-0.104007590005929,0.91716332528729,NA
"Gm38575",0.0532864228880261,-0.176472710229531,3.32097926930433,-0.0531387569505961,0.957621351479261,NA
"Gm38576",0.388601549048154,-2.24792975459376,3.27833603696642,-0.685692293055432,0.492907167752099,NA
"Gm38577",0.437204325644925,0.225043423424802,2.93225803993359,0.0767474827794825,0.93882443010974,NA
"Gm38593",0.070880405378704,-0.22507758258436,3.32097926930433,-0.067774461787444,0.945965173547051,NA
"Gm38604",2.44153422455217,2.22549778409805,1.43186823629093,1.55426157777123,0.12012203448723,NA
"Gm38642",0.142593424699051,-0.300972507656115,3.31041860182316,-0.0909167521866747,0.92755873900068,NA
"Gm38708",0.440116379629049,-1.84809912964655,2.14603741192201,-0.861168178793014,0.389145423222417,NA
"Gm38804",0.147613390459603,-1.20833796464531,3.32097926930433,-0.363849896870458,0.715970100325823,NA
"Gm38811",4.57860825787834,1.08717791279252,0.918470420346836,1.1836830982341,0.236538531989545,NA
"Gm38832",9.58513576614405,0.0880043503042788,0.674527889724046,0.130468067584695,0.896196116546031,0.964674986180966
"Gm38843",1.54168135128411,0.46723045341573,1.15899695052637,0.40313346226108,0.686850045132193,NA
"Gm3888",0.0324365574447099,0.0821618719040005,3.31675932529213,0.0247717316349941,0.980237039024329,NA
"Gm38901",0,NA,NA,NA,NA,NA
"Gm38910",6.86773688396072,0.84229062837803,0.577926858331431,1.45743464979264,0.144996438239517,0.502898008090751
"Gm38941",0,NA,NA,NA,NA,NA
"Gm38944",0,NA,NA,NA,NA,NA
"Gm38948",3.60766156684033,0.854705505976665,0.801905527476654,1.06584314073274,0.286494555579618,NA
"Gm38979",0.0648731148894198,0.346292025811096,3.31010905211421,0.104616500652725,0.916680120928898,NA
"Gm39041",1.95297254260986,-0.518530297793268,1.41901717613306,-0.36541509610638,0.714801574176495,NA
"Gm39059",0.346133369207243,-1.5172602133313,3.05402390349906,-0.496806921384257,0.619325213900022,NA
"Gm39090",0.860828779197942,0.660397219914947,1.361206169454,0.485155911525028,0.627565753593409,NA
"Gm3912",0.516438380069155,-0.555374775939174,2.00475264372672,-0.277029077715426,0.781757778799226,NA
"Gm39121",1.35474190197014,-0.0915776850728464,1.43186044885538,-0.0639571301421541,0.949004362073346,NA
"Gm39129",0,NA,NA,NA,NA,NA
"Gm39157",19.287789938039,0.512384998958996,0.373438074106348,1.37207487529265,0.17004012998565,0.535171529256107
"Gm39214",1.41004340413796,-0.289932011403923,1.25571050730585,-0.230890806214544,0.817399633357626,NA
"Gm39228",1.0845055562168,0.851087859803536,1.38367376866385,0.615092862984165,0.538493395111797,NA
"Gm3924",2.21552690862362,-1.54533452978906,1.0090165489751,-1.53152545551282,0.125639580109067,NA
"Gm39244",0.865290801107626,-1.65932846907862,1.29198879706211,-1.28432109694125,0.199029628048875,NA
"Gm39271",0.381005618196237,-0.905823919605887,1.99741344797439,-0.453498458481141,0.650189853109502,NA
"Gm39302",0.0922657851351511,0.31940866820317,3.32097926930433,0.0961790611448411,0.923378360494868,NA
"Gm39307",0.258483449750376,0.367009469487789,3.31621410218392,0.110671222719333,0.91187706670805,NA
"Gm39318",4.78305513594899,-0.383034536276068,0.601452871754329,-0.636848794418132,0.524223339277365,NA
"Gm39321",0.402750694872746,-0.132231045932432,2.54129920156977,-0.0520328522712919,0.958502516532863,NA
"Gm39323",0.933578673408331,0.545824145356477,1.42774569153428,0.382297876010345,0.702240429960203,NA
"Gm39325",0.287510586507942,-0.574838657595123,3.21169104795662,-0.17898317397648,0.85795091357263,NA
"Gm39326",1.96581627826507,-1.01743604484074,1.29217522430586,-0.787382412000115,0.431058039433407,NA
"Gm39348",1.02548170329987,0.0420031415344264,1.299456502213,0.0323236225782812,0.974213970952173,NA
"Gm39458",0.220596933789367,0.342969911693564,3.31645162915376,0.103414718513798,0.917633831093085,NA
"Gm3946",3.2037850479744,-0.231879543540991,0.749432702411064,-0.309406758999162,0.757012129541139,NA
"Gm39460",4.31379904071447,1.20715512983545,0.708499658928001,1.70381892866673,0.0884149205559167,NA
"Gm39464",0,NA,NA,NA,NA,NA
"Gm39465",1.18902584420831,-2.63347611063482,1.33652124588954,-1.97039599537534,0.0487930041885295,NA
"Gm39469",20.9841108020343,0.150851915532044,0.332760984826624,0.453334141953694,0.650308151490922,0.87025458393925
"Gm39473",0.0777203098096308,-1.07586094496797,3.32097926930433,-0.323958946360222,0.745969115544715,NA
"Gm39526",5.71080557387976,1.54079095651892,0.603094636714531,2.55480792353362,0.0106246408847825,0.158596742812984
"Gm3953",2.32657239992073,-0.171364159886387,1.24992780315982,-0.137099246415016,0.89095234811872,NA
"Gm39556",8.86494997188725,0.699689296261397,0.624013309072889,1.12127303390522,0.262171660291588,0.627767147207412
"Gm39566",0.326312784940534,0.224816508771261,2.5864099941861,0.0869222239616373,0.930733334209649,NA
"Gm39662",0.386364124914906,-0.860778225470542,3.0438357565945,-0.282793913438219,0.777334820343096,NA
"Gm39822",2.99324983943272,-0.573935351454477,0.850819013538099,-0.674568083601926,0.499950216272754,NA
"Gm3985",0.0598292276904412,-0.22507758258436,3.32097926930433,-0.067774461787444,0.945965173547051,NA
"Gm39929",3.59568749000362,-1.68859819497857,0.868032247914995,-1.94531735316812,0.0517367948369857,NA
"Gm40040",22.8589805020333,0.863858704738732,0.398354694297771,2.16856664953218,0.0301155994482158,0.257623751784034
"Gm40055",0.409314731542936,1.56721861298702,2.16053569936796,0.725384270875734,0.468216319882927,NA
"Gm40117",0,NA,NA,NA,NA,NA
"Gm40123",0,NA,NA,NA,NA,NA
"Gm4013",62.4683363865404,0.205903227038009,0.27118777371173,0.759264417491336,0.447694398389378,0.766940680303119
"Gm4017",0,NA,NA,NA,NA,NA
"Gm40264",28.4099212544699,0.244797767856798,0.367733938709874,0.665692616557574,0.505607593824285,0.800986787076828
"Gm40309",12.4837720507084,1.42719124798816,0.635059217226575,2.24733569606465,0.0246185812170917,0.236894731801981
"Gm4032",31.0939140934098,0.39186217265541,0.305967870414357,1.28072981037104,0.200288585222962,0.568283374935823
"Gm40332",1.14326371062131,0.273752789739122,1.27110774472418,0.215365527332637,0.829482344576419,NA
"Gm4035",0.340065592557058,0.660964376759555,2.64298087226058,0.250082921029323,0.80252322346239,NA
"Gm40377",2.16768919210123,0.470272793808037,0.882056223000172,0.533155122706895,0.593926204030916,NA
"Gm40438",43.1359706722061,-0.782050389861899,0.273157869297387,-2.86299784030926,0.00419653423726871,0.0964579907276123
"Gm4045",5.24824072169152,1.15202813669233,0.67161255911749,1.71531654828806,0.0862872061907384,NA
"Gm40466",14.0437330391016,0.223635214857943,0.387580281909836,0.577003592019597,0.563937029003089,0.82989137335389
"Gm40477",0.244211641834249,0.11776965785376,2.84690114073022,0.0413676668180872,0.967002788863509,NA
"Gm40493",0.0963316592729611,0.0094949336909129,3.32097926930433,0.00285907647141136,0.997718790133196,NA
"Gm40518",0.118652109521153,0.293221454709882,3.31205800316702,0.0885314974645678,0.929454251259489,NA
"Gm40557",0,NA,NA,NA,NA,NA
"Gm40578",2.51123693498796,-0.494277158849274,0.841183981360876,-0.587596970224786,0.556802845160104,NA
"Gm40617",0.931521208524596,0.385105273309721,1.20645806573276,0.319203198393657,0.749572431766162,NA
"Gm40634",1.04235833286273,-1.62613112879134,1.58341857038136,-1.02697490051521,0.304432283034266,NA
"Gm40650",0.0751770745555796,-0.824273057281505,3.32097926930433,-0.248201807491009,0.803978267926006,NA
"Gm40663",0,NA,NA,NA,NA,NA
"Gm40685",2.20428132180106,0.260806904027422,1.07535666590618,0.242530606166509,0.80836904433202,NA
"Gm4070",19.751962060551,-0.0622479605944311,0.354438642111846,-0.175624080443204,0.860589282932724,0.955554504729935
"Gm4076",0.95811766981289,-0.372460468382878,1.39060143434169,-0.267841280171842,0.788821494225689,NA
"Gm40761",0.316725282997935,1.46867096233277,2.28185468854637,0.643630363363922,0.519815156038848,NA
"Gm40770",106.541076796428,0.37298280440996,0.266047217399113,1.40194213664872,0.160932526378375,0.524358207229893
"Gm40773",0.975284532203525,2.35461088459732,1.35691671884657,1.73526558549505,0.0826937744174918,NA
"Gm40787",5.36698296474903,0.950358356268051,0.74517952721397,1.27534147351202,0.202188404262665,0.57042784518829
"Gm40841",1.81298990871611,0.813748374354741,1.0947774213813,0.743300289594955,0.457299896297934,NA
"Gm40884",0.373533631329698,-1.34198786918832,3.30676637258486,-0.405830868583347,0.68486687592924,NA
"Gm40893",5.08379282615123,1.85489527668616,0.756583738223006,2.45167214542936,0.01421941532629,NA
"Gm40909",1.51208246344758,0.99007587508254,1.19063546465188,0.83155248140708,0.405661593431371,NA
"Gm40916",5.79128819030313,0.886405072918838,0.654039417836173,1.35527775352046,0.175329080079004,0.542420125890258
"Gm41041",2.00305276576834,-0.401656559367969,0.878369881081476,-0.457274968118712,0.647473419481596,NA
"Gm41043",0.0862155520764431,-0.176472710229531,3.32097926930433,-0.0531387569505961,0.957621351479261,NA
"Gm4107",0.0532864228880261,-0.176472710229531,3.32097926930433,-0.0531387569505961,0.957621351479261,NA
"Gm41077",7.33589219133476,0.259003922428127,0.610434454926089,0.424294402679952,0.67135112080239,0.878492032076392
"Gm41115",0.582276842449614,1.15852534002461,2.02501345975654,0.572107476344328,0.567249164407754,NA
"Gm41144",2.6732823102675,1.80820489485259,0.944487019969377,1.91448358380956,0.0555583947266841,NA
"Gm4117",6.70985605918917,0.552152884744668,0.714140168781095,0.773171582950012,0.439420841468528,0.761689146638461
"Gm4118",3.960053554073,-0.253734150791639,0.749984126668579,-0.338319361395985,0.735122534786645,NA
"Gm41183",0,NA,NA,NA,NA,NA
"Gm41231",17.9862495320678,0.994960345425396,0.446010889788349,2.23079832399955,0.0256944910239507,0.240587449763567
"Gm4129",25.0902382332154,0.220720542788274,0.382269251847159,0.577395492108594,0.563672318729757,0.829779970804264
"Gm41293",0.485083981081644,-1.65884472792389,2.31011573397926,-0.718078624167658,0.472708809423712,NA
"Gm4130",21.9969736694921,-0.117303919759261,0.366000616836251,-0.320501972847066,0.748587835065227,0.913548877916857
"Gm4131",2.67954773059259,0.103390701473777,1.17565739837655,0.0879428833744829,0.929922072615893,NA
"Gm4134",0,NA,NA,NA,NA,NA
"Gm41349",4.68571667014706,-0.268983331054782,0.646179675915984,-0.416267086508854,0.677214574108403,NA
"Gm41361",0.411665670299744,-0.243376053814874,2.98064267173922,-0.0816522074660034,0.934923284305851,NA
"Gm41396",0.464958738829835,-1.62716060679105,2.10178988385399,-0.774178531969798,0.43882522178486,NA
"Gm41409",0.481964097714775,0.998205537530331,2.35387659917099,0.424068762942751,0.671515665669632,NA
"Gm41414",0.118357105504803,-0.568032181954794,3.31730772353555,-0.171232888020829,0.864040648471671,NA
"Gm41442",11.0916558533837,-0.0719162168690002,0.521113382252953,-0.138004931974845,0.890236519694835,0.963424645190973
"Gm4149",225.390588859461,-0.0820051563839432,0.241148833722293,-0.340060348284247,0.733811081650872,0.90698623676906
"Gm41505",0.375257003335636,-1.0517069586028,2.1794759833695,-0.482550377534718,0.62941502021338,NA
"Gm41517",3.17523942673135,0.151977248506574,0.716074135586405,0.212236751690686,0.831922336071819,NA
"Gm4152",5.22591365936281,0.192696221790195,0.590466447477854,0.326345760395508,0.744162769860106,NA
"Gm41541",3.45935902124863,-0.725734531747057,0.707918729916143,-1.02516645072101,0.305284655356127,NA
"Gm41556",0.119046235015185,-0.000883249281578259,3.31998243471139,-0.000266040347787274,0.999787730516454,NA
"Gm41584",2.61351202156658,-0.340075134762309,0.898647405391196,-0.378429996817572,0.705111187932502,NA
"Gm41609",1.04061179832837,-0.861522767654166,1.48866371472269,-0.578722218546619,0.562776621501665,NA
"Gm41611",10.2901418453938,0.345704868146047,0.534988529760035,0.646191177783027,0.518155552275466,0.807096629906884
"Gm41639",6.41061067589516,-0.0880893333746807,0.569823575032817,-0.154590538605932,0.877144129423488,0.960260331993284
"Gm41662",4.16359291083612,0.00870025027044426,0.710447319369315,0.0122461582065898,0.990229223656357,NA
"Gm41668",0.108099863932458,-0.306941150348175,3.31832265699454,-0.0924988863578978,0.92630167598675,NA
"Gm41717",0.487994851785496,-1.31558096738136,2.07037028574165,-0.635432693582196,0.525146250972234,NA
"Gm41750",0.570562175589781,-0.195501247181913,2.35863131678965,-0.0828875822135742,0.933940928020336,NA
"Gm41757",0.241579148022073,-0.130242317107393,3.32022287965961,-0.0392269801841571,0.968709423110216,NA
"Gm41760",1.25882076455255,2.19014394326092,1.25121552460889,1.75041301852894,0.0800470712165746,NA
"Gm41764",0.852544963592162,1.24615031052113,1.78605531297808,0.697710928360492,0.485357992368996,NA
"Gm41804",3.77238432201561,1.08186527076158,0.733036837267652,1.47586753592652,0.139979456088473,NA
"Gm41815",0.0859205480600933,-1.07586094496797,3.32097926930433,-0.323958946360221,0.745969115544716,NA
"Gm41836",0.0648731148894198,0.346292025811096,3.31010905211421,0.104616500652725,0.916680120928898,NA
"Gm4189",11.7612990671609,-0.133927622924564,0.433495831655151,-0.308947890947897,0.757361165876304,0.916734800455207
"Gm4202",31.2358083130486,-0.829938706765586,0.332507810507682,-2.49599762934414,0.0125603440956837,0.172383384881293
"Gm42031",5.08855187959529,-1.85179402682175,1.24859446378038,-1.48310286529307,0.13804708287024,NA
"Gm4204",214.027894045042,-0.683426578551352,0.227198519634938,-3.0080591178564,0.00262921986522032,0.0733503102895884
"Gm42047",5682.79314363772,0.955551447998845,0.405778738858511,2.35485834148652,0.0185297680778946,0.20983976722254
