"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Slc39a9",799.736865266597,-0.355101067993682,0.321357505655376,-1.1050031872431,0.269158208069654,0.613207104442659
"Slc3a1",1036.37582598932,-0.747935322541625,0.466274160827682,-1.60406770388899,0.108699129806029,0.432580802117536
"Slc3a2",807.255297193839,-0.451373118184911,0.204925365008101,-2.20262200419683,0.0276214016922804,0.235503890313946
"Slc40a1",2482.89221392855,-0.18032457424958,0.304281986455385,-0.592623231990172,0.55343332780655,0.814811538926747
"Slc41a1",144.420029550278,-0.251426399375703,0.240625542362018,-1.04488657732534,0.296075394163966,0.63827054841942
"Slc41a2",867.27558597532,-0.570649579678217,0.207897000910326,-2.74486681952838,0.00605354589298702,0.108406356676301
"Slc41a3",28.8240351493757,-1.11076406744724,0.531205359815638,-2.09102571523892,0.0365257588778731,0.268162009031742
"Slc43a1",102.765148664546,-1.15553432626326,0.38021263974536,-3.03917914732438,0.00237223742299102,0.0673610759110239
"Slc43a2",189.422105187777,-0.0607025937093095,0.316011298743454,-0.192089947260365,0.847671749205749,0.946447191163253
"Slc43a3",493.834840676655,-0.0795400719790492,0.221199379518697,-0.359585420863832,0.71915718776368,0.892576403240284
"Slc44a1",639.919126211643,-0.246264949995844,0.198749919378117,-1.23906943341864,0.215319785665021,0.563849658664926
"Slc44a2",174.292745169054,-0.22441303252356,0.290251641515967,-0.773167143350039,0.439423468560424,0.74470354802372
"Slc44a3",108.651969322207,-0.219329232906088,0.264351626519322,-0.829687472681604,0.406715506069765,0.723388930120332
"Slc44a4",7.7742453937135,-0.3769626713522,0.838162840360252,-0.449748728051672,0.652891631442147,0.861916777218137
"Slc45a1",5.15965969537338,-0.585797425991439,1.106836623234,-0.529253743230715,0.596629439343936,NA
"Slc45a3",965.980300056919,-1.13789588374201,0.305793739216131,-3.72112223964717,0.000198339395062702,0.0143579947126481
"Slc45a4",164.3371617342,0.285226066158082,0.334380878115959,0.852997539109187,0.393660668895393,0.713551233322396
"Slc46a1",624.395536260448,-0.538991283158135,0.297692358571926,-1.81056472441468,0.0702082568336309,0.361535968146549
"Slc46a3",832.358461094788,-1.1846673137818,0.175074612801098,-6.76664248932369,1.31805227964116e-11,1.89369343565639e-08
"Slc47a1",2029.71132292912,-0.352578893024182,0.229454258069561,-1.53659773407776,0.12439184780429,0.458623127733463
"Slc48a1",1066.91628513575,-0.199126810166594,0.176386800491038,-1.12892126628665,0.258931048759049,0.60665229372035
"Slc49a4",590.605175824306,-0.0922411402129566,0.25461596308671,-0.362275558432067,0.717146121001301,0.891674758609928
"Slc4a1",17.6098846123415,-0.75076542356808,1.13489048031734,-0.661531166741439,0.508271734078396,0.787148980677318
"Slc4a10",15.6781467460693,-1.76573253083701,0.929506436843029,-1.89964529652332,0.05747968363511,0.331226728285307
"Slc4a11",4.89497160292728,0.0346941219112066,0.923710386364652,0.037559523443001,0.970038880746663,NA
"Slc4a1ap",324.185612339114,0.134426716778721,0.207484137019506,0.647889128825707,0.517056662524654,0.792834154586934
"Slc4a2",660.914366298949,-0.247435192619023,0.199699815394346,-1.23903566025044,0.215332292179759,0.563849658664926
"Slc4a3",28.9443220936794,0.794627152625591,0.638901216187226,1.24374024104648,0.213595180472187,0.562980646537294
"Slc4a4",865.890590846687,0.730427106856007,0.178321732959253,4.09611938340075,4.20133332001639e-05,0.00479141532315854
"Slc4a7",221.20307755096,0.560402498010585,0.300964495548402,1.86202195375055,0.0625999958008185,0.345278813202478
"Slc4a8",26.6643893735818,-0.710424650814892,0.440119204652178,-1.61416417031003,0.106491821413378,0.429969996081704
"Slc4a9",35.0357198028526,-0.184739386220227,0.761902066121018,-0.24247130232993,0.808414990906286,0.930281358172108
"Slc50a1",178.04570693042,-0.0379554116263125,0.240859900302482,-0.157582941696175,0.87478544616543,0.957867001213445
"Slc51b",9.08788528636088,1.79541601158398,0.726242525786827,2.47219895260029,0.0134284760851631,0.167809103508557
"Slc52a2",200.230949089614,-0.000975233882663548,0.224445540706429,-0.00434508023458189,0.996533138474278,0.998771946899554
"Slc52a3",6.78766861905762,0.0209759760824059,0.857450798982673,0.0244631833188481,0.980483150375665,NA
"Slc5a1",18.592349381631,-0.0683519161745002,0.515387860019106,-0.13262228600411,0.894492106428451,0.963957114392823
"Slc5a11",1.3171053098176,-0.41999264734199,2.2198976995342,-0.189194595512269,0.849940303329155,NA
"Slc5a3",182.333180363246,-0.667918842807619,0.321928622760632,-2.07474202535959,0.0380104502308132,0.273868205017283
"Slc5a6",152.508473546387,-0.559044448219828,0.291976948622347,-1.91468693284728,0.0555324410262928,0.327615899581665
"Slc6a1",30.2279092028201,-2.25947140189305,0.750788700214005,-3.0094637828846,0.00261709278828229,0.0699990354624028
"Slc6a11",19.0474896702391,-2.50297768754424,0.644824041978508,-3.88164448686556,0.000103752478749247,0.00939885337081325
"Slc6a12",1180.65340480242,-0.0881042662118516,0.199127469250627,-0.442451594164346,0.658162450904805,0.864704032509665
"Slc6a13",4574.63759609917,0.163527902813873,0.239103106024088,0.683922118508149,0.494024346217601,0.777847907847899
"Slc6a15",5.20289595320338,-2.76650679995053,1.20804000935588,-2.29007878756069,0.0220167497994089,NA
"Slc6a16",16.3108878948664,0.239309501689466,0.548917174452888,0.43596650428726,0.662861032220756,0.867246082226947
"Slc6a17",28.8944052102488,-2.07206599112699,0.84359368507422,-2.4562369631118,0.0140400543532452,0.171191462056538
"Slc6a4",2.54234871255185,0.335681622531553,1.33682045375603,0.251104493193829,0.80173332211498,NA
"Slc6a5",3.63886595283594,-1.69220259384367,1.18102630876081,-1.43282379172333,0.151908200338319,NA
"Slc6a6",1985.70002858221,0.333137921654983,0.258981305795042,1.28633964769113,0.1983245512317,0.545843063200817
"Slc6a7",7.99257709294878,1.00810520395518,0.921815931337394,1.09360792071862,0.274126973857228,0.618606328309084
"Slc6a9",603.99092233526,-0.721070441217596,0.326653030807169,-2.20745063787044,0.0272825919782665,0.23472623660031
"Slc7a1",19.5032655671698,0.00939383149339687,0.518869842083571,0.018104408334227,0.985555561186618,0.994728601093408
"Slc7a10",4.1402590416469,-2.39931840378306,1.31512319976039,-1.82440580792751,0.0680907446070004,NA
"Slc7a11",16.8280624388014,-0.999721700095948,0.72581469686048,-1.37737869516869,0.168395196226116,0.516075411269125
"Slc7a14",7.94580510516737,-2.89083863285052,0.979574910082917,-2.95111543088198,0.00316628563070195,0.0786026521219103
"Slc7a15",3.99666782525362,1.20702698529534,1.06463139975461,1.13375106687024,0.25689898209093,NA
"Slc7a2",8155.20925802049,-0.19056703972799,0.360999692473214,-0.527886986336227,0.597577777608912,0.834781702962975
"Slc7a4",16.92428010591,0.173760242241191,0.556592597346778,0.312185686747342,0.754899409234879,0.909991055578844
"Slc7a5",69.4609970780095,-0.00568666228917705,0.340258380867742,-0.0167127765513804,0.986665754371087,0.994900238755949
"Slc7a6",11.9021107998073,-0.561627572182724,0.8696714772086,-0.645792792912319,0.518413556090249,0.79401318448619
"Slc7a6os",487.85079091324,0.578386470224109,0.341375927949089,1.69428018460155,0.0902120541175548,0.398699427988074
"Slc7a7",92.5660184911493,0.533487508381818,0.33720015177823,1.58210933645333,0.113624612597451,0.441760100481802
"Slc7a8",73.7151332735878,0.0164816180716667,0.401764823446508,0.0410230490819989,0.96727752081626,0.988816891897439
"Slc8a1",60.8047163096892,0.188835114120914,0.361900177818409,0.521787845640867,0.601818053175945,0.836993201275431
"Slc8a2",8.97748319771229,-2.70567156930503,1.11380624491542,-2.42921206597336,0.0151316787019695,0.177181897481771
"Slc8a3",11.5823047960891,-1.03391920216823,0.696734672403228,-1.48394969149728,0.137822267596892,0.477959243100374
"Slc8b1",1152.88774623396,0.625332082238005,0.353151507744216,1.77071899319463,0.0766074424494343,0.374349770319916
"Slc9a1",227.064883639679,-0.123243819185266,0.209686490146778,-0.587752787978836,0.556698237702449,0.81577875032576
"Slc9a2",2.37962139871629,-0.068014566258251,1.50894702396948,-0.0450741909277438,0.964048173164104,NA
"Slc9a3r1",4709.45765336669,-0.868471889771958,0.251985015529906,-3.44652196062383,0.000567852410674348,0.0290985992064477
"Slc9a3r2",450.189760644631,-0.312946888465279,0.204033640572745,-1.5338004438229,0.125078753786258,0.459176315035753
"Slc9a5",19.8417085034398,-0.0837234211579005,0.780546292272736,-0.107262595424188,0.914580657825698,0.972426081312668
"Slc9a8",642.899093032764,0.386847910481241,0.203066877368643,1.9050271294563,0.0567765446583267,0.329830191259096
"Slc9a9",69.0266475599767,-0.0975684100061316,0.402957826704145,-0.242130574318804,0.808678988056417,0.930514557035331
"Slc9b2",3.84521067615476,0.814494181133875,1.01480272935204,0.802613313480085,0.422198270842594,NA
"Slco1a1",6416.80042879756,-0.168691717597262,0.328761284723603,-0.513113086716051,0.607872217751004,0.84056940458084
"Slco1a4",781.673913425505,0.539579483968055,0.298278136522263,1.80898100765687,0.0704539539919209,0.362129981074028
"Slco1b2",14048.6958819814,0.196925230135099,0.240182745207755,0.81989749082417,0.412274547312037,0.726968185727619
"Slco1c1",2.53394708296469,-2.29998713438142,1.52901875476576,-1.50422427927234,0.132523628248344,NA
"Slco2a1",2100.167410514,0.307279642573321,0.235903964982424,1.30256243296383,0.192724190230554,0.539690115103092
"Slco2b1",2191.66317151087,-0.339743982799579,0.292211089843312,-1.16266628683311,0.244964924991554,0.594115066408168
"Slco3a1",111.874592224363,0.208129626715681,0.319828920336324,0.650752991620698,0.515205949707869,0.791585297683332
"Slco4a1",6.91632228358724,-0.723479454242058,0.974056340196862,-0.742749083791025,0.457633606863938,NA
"Slco5a1",2.35832267964218,-1.64398406235347,1.38869792390364,-1.18383129552914,0.236479851191229,NA
"Slf1",61.8175976211006,0.507188756010926,0.347695150072275,1.45871679804995,0.144643070739382,0.487649898043338
"Slf2",275.358312556127,-0.0475201891795997,0.256381855376695,-0.185349267832467,0.852955097279408,0.948669625062135
"Slfn1",14.9292041310348,1.46836279997485,0.627800107784111,2.33890179655686,0.0193405165043711,0.197813185663048
"Slfn2",96.5845254917184,0.286533700811116,0.355511240835787,0.805976486531033,0.420256407056046,0.732190349440168
"Slfn3",1.09659482301762,1.12291327466079,2.19268420470464,0.512118102666794,0.608568355773681,NA
"Slfn4",17.8122350555249,0.912718650393227,0.658101570921705,1.38689632531179,0.165473378540082,0.511911116805215
"Slfn5",322.082521441568,0.250756973000579,0.233205614412652,1.0752613037732,0.282257755779189,0.625347478301902
"Slfn8",40.4064312757621,0.608628899580146,0.42992529865911,1.41566198006582,0.156874495055486,0.501729301235886
"Slfn9",63.6759570852411,0.99657321939971,0.549181282081965,1.81465255993734,0.0695773197864892,0.359826110520901
"Slirp",83.6226680273506,-0.15388362263325,0.281885850273353,-0.545907580973022,0.585129466987727,0.828378173909823
"Slit1",8.34872462210753,0.03877113739028,0.739499902838457,0.0524288606955361,0.958186978225037,0.985518776886972
"Slit2",3.9560216246862,-0.219031550984918,1.02899005198605,-0.212860707994373,0.831435610483612,NA
"Slit3",9.35551256463337,-0.402202725992589,0.92771204641584,-0.433542635935876,0.664620598659286,0.867909077477966
"Slitrk1",5.83522048171332,-2.70464584669312,1.19404452046039,-2.26511306768551,0.0235057419238054,NA
"Slk",725.606178742642,0.243226319184739,0.19877585357632,1.2236210526011,0.22109521399305,0.568419281331531
"Slmap",1005.10573611815,-0.253060966015728,0.276136701679495,-0.916433652160624,0.359439491684008,0.688058915237038
"Slpi",56.3460239498135,-1.25329300325216,0.387456783720697,-3.23466527341954,0.00121785413260931,0.0446193514092221
"Sltm",1235.84687439515,0.966386151882719,0.426303834998969,2.26689528112046,0.0233966235698869,0.21718481414201
"Slu7",638.054886748322,0.682464207077505,0.356721624298238,1.91315625572205,0.0557280517253562,0.327763504955977
"Slx1b",212.442089489421,0.476127836330991,0.445662267411399,1.06836021612633,0.285358055587506,0.628201884927619
"Slx4",93.5272977244832,0.193829999609973,0.349283126068,0.554936626317979,0.578938008524205,0.825168550144574
"Slx4ip",69.0142776300254,-0.0687064806025637,0.422057429846846,-0.16278941144928,0.870684245496969,0.955911988893317
"Smad1",309.971405078808,0.100412064800567,0.271449749899477,0.369910323504632,0.711449309162613,0.888859115939225
"Smad2",290.544173838272,-0.426222970965658,0.425154106722961,-1.00251406307924,0.316095377910915,0.652850584443459
"Smad3",345.309905664372,0.38824880406479,0.202299047189771,1.91918256392273,0.054961233368777,0.326967561205291
"Smad4",418.528943358759,0.0469260291207782,0.209003390416823,0.224522812894049,0.822350517867055,0.935389025497375
"Smad5",539.419669261986,0.202325872445991,0.247097463915831,0.818809991975108,0.412894829216311,0.727295404816387
"Smad6",123.288816214714,-0.53633793696398,0.361368098147449,-1.48418728635293,0.137759241684716,0.477959243100374
"Smad7",171.614781450009,-0.368691655886968,0.289672548484024,-1.27278769706168,0.203093388056795,0.551077014319404
"Smad9",180.472709010291,-0.545773694281772,0.415000343032817,-1.31511624856323,0.188470836559231,0.534421973474325
"Smagp",259.113951406732,0.562389625421413,0.247719679419712,2.27026624101412,0.0231914340388711,0.215940866483485
"Smap1",327.109193488494,1.15541499212313,0.492010156798634,2.34835597630968,0.0188564901169954,0.196089324093405
"Smap2",805.902814739492,-0.0736094451131404,0.23790169187709,-0.309411188009416,0.757008760871734,0.910547588625196
"Smarca2",2973.11536131506,0.115857920678301,0.288891205554497,0.401043432443446,0.688388147253596,0.878837759241019
"Smarca4",1457.92678419987,0.642564920436776,0.315617759276812,2.03589595816506,0.0417608037829494,0.284820725460554
"Smarca5",667.515192700492,-0.0185462748238111,0.183468298010254,-0.101087081664509,0.919481332851856,0.973934028090744
"Smarcad1",220.115695099666,0.0896063490001606,0.229073427674502,0.391168674209935,0.69567256161633,0.881313072295706
"Smarcal1",193.788229254268,-0.126749065247515,0.274460337150646,-0.461811956377306,0.644216175977818,0.857673216644566
"Smarcb1",313.419754194225,0.232976377087023,0.223822231929251,1.04089917734654,0.297922343578098,0.639142214540312
"Smarcc1",577.252475584534,0.511040799789327,0.256231431253333,1.99445008479099,0.0461028897186771,0.297696309601062
"Smarcc2",2023.90922955207,-0.135483555847226,0.183369335544578,-0.738856120326016,0.459994369691001,0.758571774104722
"Smarcd1",124.650246002954,0.487388265844149,0.334706790119554,1.45616485901005,0.145347051357746,0.487666627492942
"Smarcd2",1412.86614012192,-0.207266555651327,0.196602042235555,-1.05424416396954,0.291771145034418,0.635403406731091
"Smarcd3",50.8524113750993,-0.101664115576687,0.315811167977867,-0.321914250935586,0.747517656718814,0.907130676315372
"Smarce1",665.181488024763,0.440891702020151,0.186087239612737,2.3692742336212,0.0178230327589734,0.19227579010534
"Smarce1-ps1",21.2316353519073,0.479324515504011,0.583148662614678,0.821959384001417,0.411100013375962,0.726213290173419
"Smc1b",5.64135072284038,0.211181629388359,1.11822697429268,0.18885399319037,0.850207252731484,NA
"Smc2",86.3868218214656,1.13552410396034,0.387199453841968,2.93265936378049,0.00336072395046677,0.0811972242731158
"Smc3",552.584084765135,0.713773588004135,0.234673879857131,3.04155532110637,0.00235359311410944,0.0671039480353608
"Smc4",392.051548983657,1.09334481179879,0.437310355816413,2.50015760490654,0.0124138066475869,0.162008467810497
"Smc5",439.386805682451,0.742955020332123,0.234552915918301,3.16753691772865,0.00153736189206526,0.0519347554094562
"Smc6",545.584989905107,0.800641019627371,0.268831466984806,2.9782265766999,0.00289921576204423,0.0742826092545385
"Smchd1",215.06676146971,0.27079437817697,0.240809757781605,1.12451580314515,0.260794270169727,0.608062163214785
"Smco1",3.1528725072779,0.49908512510698,1.39692246836598,0.357274749607811,0.720886131145236,NA
"Smco4",148.520856364874,-0.0163499573398087,0.250344098319284,-0.0653099372007417,0.947927230496019,0.982716916191337
"Smcr8",495.819422037462,-0.300064787660924,0.315523672231763,-0.951005626736356,0.341601519545559,0.675799159217284
"Smdt1",1461.42130867265,-0.407938455168834,0.219599517792409,-1.85764731757957,0.0632191143716276,0.346669664455551
"Smg1",775.57061489202,0.1672364633602,0.233385665017821,0.71656698943969,0.47364131911296,0.767132037192245
"Smg5",752.794901013753,0.502428632835687,0.187686484193166,2.67695692098207,0.0074294186705952,0.122014919290483
"Smg6",537.563798051394,0.454142454996215,0.222626600235976,2.03992898653998,0.0413573991975584,0.283593594497544
"Smg7",609.973627338835,0.145751999546286,0.206894714093374,0.704474254864271,0.481137477520524,0.771610621593498
"Smg8",155.972063748648,-0.429361109244741,0.31718636208477,-1.35365564402795,0.175846265499311,0.522987481390892
"Smg9",178.707491491677,0.494858280768566,0.307275099998763,1.61047309323326,0.107294614861309,0.430804619946003
"Smim1",62.8574576861399,0.511248929314517,0.330727398365978,1.54583179936237,0.122145195037852,0.45523542363642
"Smim10l1",1717.71680545873,-0.300012140540069,0.214814745992274,-1.39660868789175,0.162531276289553,0.508490163194098
"Smim11",285.357411941174,0.189300729840914,0.333609786045317,0.567431585520695,0.570420995548409,0.821401890714917
"Smim12",290.23620574908,-0.0330165653299767,0.228806271146152,-0.144299215072157,0.885264198103101,0.960422683258333
"Smim13",497.61956533529,0.0420935190659115,0.245056152845889,0.171770912817616,0.863617633812158,0.952872314135991
"Smim14",1282.62815074782,-0.0385320341077611,0.180180162503686,-0.213852810278006,0.830661840798119,0.938998271070641
"Smim15",326.484689736432,-0.159620924711015,0.232512571537457,-0.68650449158746,0.492395032917763,0.777336371700315
"Smim17",1.85022304042141,-1.78817916552768,1.76863048367015,-1.01105300515739,0.311991061233057,NA
"Smim19",212.862095798167,-0.32288041638031,0.283333830014687,-1.13957594249713,0.254463012792878,0.604021123324314
"Smim20",302.917480621266,-0.0566964012593695,0.221221941729136,-0.256287422559506,0.797728908359578,0.926379161895129
"Smim22",89.94337170316,0.751245398023119,0.339217355404821,2.21464316625718,0.0267845666826649,0.23287698249681
"Smim24",10.0791152265976,-0.0712309335780054,0.639777145299466,-0.111337102460363,0.911349034779686,0.970905322210094
"Smim26",149.446819137494,0.0693857373648516,0.24864399971852,0.27905655251444,0.780201425177673,0.919949651016478
"Smim27",43.7351201758902,0.177022274499311,0.471110842766321,0.375755041976644,0.707099013786543,0.887158600766782
"Smim3",19.343654814997,-0.0149759703661216,0.494951552132016,-0.0302574470200411,0.975861733379469,0.991606420426459
"Smim4",129.089905527559,0.00742453810038743,0.345947557931326,0.0214614554436638,0.982877550475683,0.99365033135547
"Smim5",8.34293355638521,-0.492916957343778,0.762969228571308,-0.646050900724773,0.518246391565598,0.79401318448619
"Smim6",15.4676359383483,1.14629256017391,0.53351297849855,2.14857483579854,0.0316681182364427,0.251093579409495
"Smim7",639.838452551158,-0.221234431956559,0.362036425082678,-0.6110833513673,0.541144401026188,0.807740518402579
"Smim8",90.4474504105599,0.284286349205222,0.294777762413528,0.964409075086239,0.334840874165296,0.669115863592197
"Smlr1",350.806558649892,0.471924012533137,0.320976976377153,1.47027371825766,0.141487636104809,0.483585456851307
"Smn1",97.9781249340391,0.331165458358296,0.269192771380395,1.23021675753071,0.218615946297604,0.566587474337111
"Smndc1",308.897363072375,0.493974379616537,0.345287132445614,1.43061913752127,0.152539399622176,0.49688742624372
"Smo",107.194358969872,0.374770372011982,0.313528768187949,1.19533009419831,0.231958086275126,0.579627718718469
"Smoc1",1521.11165879204,0.056732012388732,0.202303422178595,0.2804303149091,0.779147381773483,0.919840246477288
"Smoc2",62.67591388013,-0.11518162130629,0.410694184215363,-0.280455934691031,0.779127728394952,0.919840246477288
"Smox",108.785724709167,-0.532386460324142,0.371132713517601,-1.4344907924666,0.151432254776109,0.496469868155467
"Smpd1",776.669128586647,-0.437591296744837,0.193721140860681,-2.25887218504221,0.023891336658481,0.220026590428561
"Smpd2",602.238935482356,-0.0712904914946985,0.324485232836742,-0.219703346347866,0.826102198333919,0.93663612978987
"Smpd3",67.2848504297226,0.133270896300937,0.369820309050247,0.360366624113199,0.718572982374215,0.892435519254244
"Smpd4",286.112901004734,0.400271070898841,0.31090226759478,1.28744982786855,0.197937546371688,0.545449721588848
"Smpd5",3.14551529404421,0.856853801256784,1.25106296971277,0.684900618114776,0.493406635934212,NA
"Smpdl3a",542.843285083378,-0.46367595370497,0.413798591042925,-1.12053536126437,0.262485692543334,0.609393801123395
"Smpdl3b",15.9371817395527,-0.428634957666005,0.568421804105289,-0.75407902119569,0.450801773621319,0.753197983402982
"Smtn",104.021704497408,-0.183264205134346,0.295454603238496,-0.620278726835106,0.535074297988113,0.805545419343837
"Smtnl1",2.87718624460795,-1.07726006573448,1.32247595892433,-0.814578184552177,0.415313801975822,NA
"Smtnl2",29.2940544326111,-0.508383899060556,0.528509934797985,-0.961919285878472,0.336090150011959,0.670236049879227
"Smu1",831.964975246499,0.377888328304441,0.191026051374929,1.97820310677289,0.0479057983977391,0.304413552617053
"Smug1",184.580063351209,-0.419517344464129,0.322844206786182,-1.29944207034191,0.193792261765925,0.540537150876343
"Smurf1",384.726864419958,0.134235464462681,0.204594644879917,0.65610448671063,0.511756897803597,0.789576708970091
"Smurf2",683.759081603361,-0.124987135838401,0.183359329568907,-0.681651357104415,0.495459432340554,0.778401460861728
"Smyd1",105.275110143648,-0.681756938369528,0.390663901531024,-1.74512396896079,0.0809632921519006,0.383766004800009
"Smyd2",209.869401976665,-0.768032646237016,0.298365114371832,-2.57413688545327,0.0100490506757132,0.14391692619118
"Smyd3",60.7286540540048,-0.122348973109854,0.401316555136589,-0.30486899068545,0.760465933994507,0.911949473907418
"Smyd4",59.1840928526884,0.778346669377282,0.536977515966604,1.4494958284728,0.147199164459582,0.490060782818905
"Smyd5",231.332899518902,0.45255071786577,0.22819369300915,1.98318679144048,0.0473465687423776,0.302252842880633
"Snai1",10.7393484047386,-0.403806057690858,0.82443293753661,-0.489798550379881,0.624276456604923,0.848194887903395
"Snai2",81.481117614042,0.307274789945835,0.311438831806565,0.986629663884315,0.32382422251606,0.6597086786824
"Snai3",0.681695834450515,-1.33031370922543,2.57881570483245,-0.515862264500929,0.6059506113349,NA
"Snap23",693.942763506167,-0.578514227277208,0.393947102941991,-1.46850737816542,0.141966453568447,0.483610500830697
"Snap25",140.376529098438,-1.85462841166951,0.634254884603514,-2.92410583929343,0.00345447267948918,0.0819991261384849
"Snap29",492.613239719354,-0.241381550225943,0.280115986971704,-0.861720006899593,0.388841613291632,0.710681960526264
"Snap47",866.980820309465,-0.618851176594861,0.309005927483834,-2.0027161991164,0.0452077590462004,0.295454995433821
"Snap91",18.7367713770217,-2.22971014943594,0.784881199173785,-2.84082502139569,0.00449969941707013,0.0929856141118797
"Snapc1",174.96094640351,-0.0902988845172197,0.257767252525088,-0.350311700313565,0.726104785344534,0.896829714249637
"Snapc2",139.601687593719,0.090775750981569,0.247009262922217,0.367499380013753,0.713246554213408,0.889534923064378
"Snapc3",112.610237393278,0.204902508633044,0.356316165978124,0.575058131506791,0.565251982737014,0.818880156068534
"Snapc4",230.79113295612,0.532992389575347,0.289340395875825,1.84209463031249,0.0654613091223776,0.350122176250753
"Snapc5",297.226205600079,-0.12499218842615,0.236399604120369,-0.528732646957,0.596990926513974,0.834529233792685
"Snapin",283.303935595817,0.222297664915217,0.229892859268712,0.966962025799081,0.333563017530446,0.668359821651494
"Snca",66.2333178342752,-0.898859268043434,0.690791792428709,-1.30120142985949,0.193189515982851,0.539874963910391
"Sncaip",11.3704102348018,-0.703310807653968,0.651593087806852,-1.07937119164537,0.280422288021164,0.623956318762612
"Sncb",17.0444473774525,-2.38583254834872,0.833192856759915,-2.86348176054538,0.00419012937307504,0.0897159520754784
"Sncg",3.45336614703744,0.565921707175831,1.36530520599296,0.414501977061053,0.678506519430185,NA
"Snd1",2479.92090660217,-0.557960519521373,0.272043956117416,-2.05099399187003,0.0402675318460251,0.27999089527498
"Sned1",197.662066797452,-0.182104582822576,0.25928220344441,-0.702341234390272,0.482466383938798,0.772166065478494
"Snf8",782.210556712911,0.270394350482207,0.245147604907212,1.10298589531214,0.270033290399848,0.614441186436377
"Snhg1",138.23198240674,-0.000914977435660846,0.258944723690273,-0.00353348553552789,0.997180692312137,0.998892929665202
"Snhg10",9.00311023406046,0.609468449651351,0.890671027332106,0.684280088774121,0.493798317646626,0.777847907847899
"Snhg11",504.264008399523,0.326873296824055,0.547397174914299,0.597141000728093,0.550413245872165,0.81290824947802
"Snhg12",163.076885403004,0.251881450658757,0.365543833289986,0.689059499080483,0.490785825736342,0.776817956330655
"Snhg14",64.7504720348874,0.589875143593277,0.389577422736971,1.51414098755805,0.129990085010684,0.467206245594094
"Snhg15",82.4353612113636,0.434956641454536,0.491739823629738,0.884525963839858,0.376412352994958,0.701403264155716
"Snhg16",57.2922313702956,-0.219356735776569,0.418349446921446,-0.524338534186607,0.600043099648655,0.836158087285918
"Snhg17",291.173927490004,0.365127440083154,0.258109551032491,1.4146219642883,0.157179365359841,0.502027116349797
"Snhg18",17.1660708000636,0.795574259117386,0.646546606381579,1.2304979273959,0.21851070265761,0.566587474337111
"Snhg20",326.0272168764,0.603115061182635,0.562922354400969,1.07140009002563,0.28398957239718,0.627283214521687
"Snhg3",4.13611634261288,-0.595890981682037,0.995916471442178,-0.598334296870432,0.549616896431415,NA
"Snhg4",34.8634380462353,-0.0689428228710678,0.501984304582704,-0.137340594599625,0.890761584582281,0.96264664093464
"Snhg5",91.956853168778,-0.0372011366434402,0.305190700516498,-0.12189472543063,0.902982392974705,0.9684764892711
"Snhg6",106.742749752157,0.0990054572675913,0.348069906937851,0.284441301285115,0.776072211639744,0.918640807409992
"Snhg8",416.316216632123,0.360178818846285,0.363033050921378,0.992137817568265,0.321130300824411,0.656898773149652
"Snip1",217.520613883289,-0.044914600818677,0.218532490466286,-0.205528252219348,0.837159427139553,0.941796195574242
"Snn",33.7659709885596,-0.678719651564373,0.379176583725195,-1.78998303348887,0.0734566389789,0.367244425577192
"Snora17",6.13918795481339,0.892854716581873,0.882653410093862,1.01155754497898,0.311749653766754,NA
"Snora20",28.8444930894656,0.15802451081095,0.405509366683375,0.389693861089864,0.69676293649955,0.881986897133669
"Snora31",42.2129435016328,1.56500793189569,0.641402172216385,2.43997915767538,0.0146881093126225,0.174873816368805
"Snora34",7.65211021763009,0.42558217113224,0.740387247519932,0.574810239584499,0.565419640846079,0.818880156068534
"Snora41",3.31908723827063,-0.0638690218139105,1.23679590815873,-0.0516407124187489,0.958814978781594,NA
"Snora43",8.11283930391024,0.0815566208178848,0.789712729123699,0.103273782744244,0.917745682680589,0.973453813504859
"Snora57",32.4451551457734,1.29661903255672,0.582053945867173,2.22766127051153,0.0259031115192192,0.23082022373171
"Snora78",3.21503144712347,0.861707948373734,1.09711248807407,0.785432631330654,0.432199954893894,NA
"Snord118",4.60327233929189,1.85812523305507,1.22282074168079,1.51954016620706,0.128626585724921,NA
"Snord72",3.91622646563107,0.23642828509331,1.04676534103446,0.22586560313476,0.82130595125028,NA
"Snord83b",5.22660189271582,0.506339072845713,0.922873923137929,0.548654653849221,0.583242471165325,NA
"Snord89",5.15866926057904,-1.09392527267334,1.04934459006738,-1.04248431166267,0.297187195286792,NA
"Snord91a",3.83075437385351,1.18148412419627,1.21775422844191,0.970215579302856,0.331939046715192,NA
"Snph",11.0419505284163,-1.34302894558137,0.844857029147802,-1.5896523308045,0.11191319426357,0.438517006093988
"Snrk",1312.89312562504,0.311046916996288,0.217278674844501,1.4315575019909,0.152270499442828,0.49688742624372
"Snrnp200",1093.9566523746,0.0347346171068299,0.315660154990096,0.110038015751211,0.912379225753149,0.971291977556412
"Snrnp25",50.4663494084079,0.188484524759807,0.326605461057093,0.577101571265089,0.563870842968577,0.818323742367384
"Snrnp27",440.50581510902,0.999765066929023,0.432540594286082,2.31137858535372,0.020811952739259,0.20405668981841
"Snrnp35",104.538770713019,0.0975774101929422,0.284082834797957,0.34348224616366,0.731235694843457,0.898640520475663
