"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Itgb2l",50.686183267006,0.0249899669330115,0.0283149459159323,0.882571593363001,0.377467782212247,0.826982911496446
"Itgb3",158.269153164983,-0.0460839170324152,0.0215904883102107,-2.134454597334,0.0328055864395312,0.342869346383401
"Itgb3bp",32.1453779404077,-0.0624859732627205,0.0311533699799404,-2.00575325568165,0.0448825801515976,0.396889637490547
"Itgb4",43.3905580898172,-0.0553078429466026,0.0521727460094086,-1.0600907020809,0.289103337373444,0.764872774833035
"Itgb5",1709.91916578957,0.0174490455923301,0.0257425531229255,0.677828866041673,0.497880206358014,0.884487270736003
"Itgb6",6.78204498723647,0.125888339365586,0.0772190838011239,1.63027496790571,0.10304339562848,0.541318542087075
"Itgb7",81.5370102099842,0.0344521421206243,0.0338255329249555,1.01852473978929,0.308428649836633,0.779538458601028
"Itgb8",32.7097431733341,0.0845382461480437,0.0613151247668235,1.37875029153958,0.167971757669599,0.648141231741786
"Itgbl1",13.6245215664182,0.0867280293286875,0.0686207290735564,1.26387507826857,0.20627486813494,0.695438995468342
"Itih1",16129.4174782073,-0.0322388979100327,0.0164105876781827,-1.96451818437272,0.049470029576518,0.414358232833963
"Itih2",23718.2196920494,-0.0194513034934219,0.022910748611974,-0.849003401104755,0.395879399763326,0.83552214338922
"Itih3",21105.3235771772,-0.0639829643546187,0.0182412637998669,-3.50759492634965,0.000452176996643981,0.0325602626455
"Itih4",35225.9945279036,-0.0273818912359784,0.0335674183629615,-0.815728243974574,0.414655581372086,0.846884029232073
"Itih5",367.62508012376,0.00077586985524744,0.0384519222094775,0.0201776611067887,0.983901648112345,0.997948880331617
"Itih5l-ps",0,NA,NA,NA,NA,NA
"Itk",21.2690358038438,0.0247410928653907,0.0432165970275581,0.57249053759633,0.566989694568402,0.909743954316027
"Itm2a",24.2359541079439,0.0342775717090775,0.0395814093055029,0.866001800100431,0.386489174632856,0.832445142662434
"Itm2b",21564.8677222589,-0.0184288537960221,0.0115337242686718,-1.59782333674119,0.110082299449102,0.556455349250225
"Itm2c",937.346856603417,0.0116171935270412,0.0319815523962599,0.363246704947311,0.716420601362065,0.950590229026611
"Itpa",374.374739038652,-0.01010273173452,0.0218603740194295,-0.462148164781657,0.64397507229161,0.93039290247705
"Itpa-ps1",11.2146675218104,0.0192859727915619,0.0502948880988255,0.38345791233627,0.701380270786654,0.946597381211917
"Itpk1",499.795396746116,0.0067166054380076,0.0176082709006802,0.381446053158357,0.702872293913922,0.946884667043099
"Itpka",34.5415162681788,0.055922779104824,0.038552025153319,1.4505795449765,0.146896974545383,0.615842920197807
"Itpkb",300.940987041903,0.000155945936914553,0.0263110708269021,0.00592700836619328,0.995270959220964,0.999048382922315
"Itpkc",73.727549303448,0.0504145711410065,0.0500745434574537,1.00679043002842,0.314035494485324,0.78207265128524
"Itpr1",1159.06998576566,0.0483777218314012,0.0226899948297733,2.13211691736136,0.0329972362200261,0.343494080662699
"Itpr2",1075.06047991061,-0.0232878412030196,0.0184615644890236,-1.26142295344825,0.207156502774121,0.695438995468342
"Itpr3",121.791683581125,0.0248815369992145,0.0283879524588109,0.876482269558398,0.380767911110431,0.828414173878397
"Itprid1",0.159859268664078,0.127819441853144,0.407482419360413,0.313680875002583,0.753763427699226,NA
"Itprid2",1106.06426148903,0.0269501401501033,0.0300663595262005,0.89635528127768,0.370063042856688,0.821642072118282
"Itprip",38.4536756152657,-0.0546214434984481,0.0391659300407753,-1.39461627597206,0.163131584320273,0.641094308649602
"Itpripl1",153.264197050765,0.00646002028681638,0.0330319549404829,0.195568815059722,0.844947670875786,0.978365312899574
"Itpripl2",232.099929729844,0.0228043287264684,0.0428075954664487,0.532716880683985,0.594229579003041,0.918238590848831
"Itsn1",949.843440060219,0.0135104341043788,0.0217630051340325,0.620798185782323,0.53473241708622,0.900771787828164
"Itsn2",718.325216538236,0.0113327725869093,0.013967673703015,0.811357197187609,0.417160572064254,0.847966909538316
"Ivd",4548.73773338721,-0.0286612649221914,0.0196018767697514,-1.46216942687957,0.143694787373119,0.609213226833206
"Ivns1abp",2951.60648002537,-0.0287139943624611,0.0239780915631485,-1.19750958022827,0.23110799571833,0.721949543414529
"Iws1",548.655550324257,-0.00872244033571746,0.0175025149232963,-0.498353543701748,0.618234874600706,0.924604379292118
"Iyd",2151.06663310658,-0.015213433848018,0.017145740829093,-0.887301050427858,0.374916840196771,0.825682618669695
"Izumo1",3.82950338571978,-0.0156642842061942,0.078718893548318,-0.198990147093205,0.842270451952583,0.978277715086501
"Izumo1r",2.00997536485552,-0.0503549632371088,0.127372663078232,-0.39533571820023,0.692595142489019,NA
"Izumo4",322.793156402246,-0.0392538846550711,0.0409973529843095,-0.957473636653916,0.338328246783177,0.798982900782666
"Jade1",770.477829540938,-0.0141755388060536,0.0207299948916997,-0.68381776648336,0.494090246296261,0.882931527349038
"Jade2",289.158372184372,0.0201268806520265,0.0257198281416534,0.782543356867572,0.43389531529735,0.85640464165342
"Jade3",76.0145429314838,0.0248598753845626,0.0297067956186827,0.836841364638067,0.402681742864712,0.840432857615513
"Jag1",120.932517604557,0.0816321620475142,0.0292446276063779,2.79135583965211,0.00524877330562903,0.141924083243097
"Jag2",19.3093625235674,0.0522872532697343,0.0476844914785945,1.09652534080616,0.272848939870664,0.755009206102887
"Jagn1",448.94358542955,0.00944036260914279,0.0192249722942871,0.49104687718838,0.623393292741323,0.925531864207984
"Jak1",1984.43865182267,0.0015327222432704,0.0249798794399703,0.0613582722428152,0.951073883637877,0.993019767920268
"Jak2",345.271764583113,0.00146660123114531,0.0266316078226871,0.0550699469934346,0.956082738623707,0.993712768735509
"Jak3",509.075386293971,-0.031946503537247,0.0238124513867748,-1.34158818923573,0.179729557804943,0.664625718987009
"Jakmip1",3.21455036899162,0.0650557650788946,0.106240934446613,0.612341800434611,0.540311639089433,0.90251242296591
"Jakmip2",3.89932941550798,0.0471595418341585,0.0844964059687567,0.558124825470047,0.57675914949469,0.912512327089596
"Jakmip3",4.25836651486234,0.0566104010546018,0.0863219034584757,0.655805754814404,0.511949113197795,0.889476925617695
"Jam2",237.928639763591,-0.0204314363207072,0.0362819788278951,-0.563129051412119,0.573347010404832,0.911230728916949
"Jam3",23.968924609183,-0.0337343171204289,0.0335708442526592,-1.00486948932649,0.314959697711508,0.782347291754881
"Jaml",22.5685193243999,-0.0371750710272293,0.0392028979950804,-0.948273544264368,0.342990215402487,0.802157080284029
"Jarid2",298.663388923597,0.029824179822561,0.0142136343545467,2.09827965730811,0.0358804484592364,0.356477100882577
"Jazf1",14.8475270660091,-0.0324232854417979,0.0418189586028578,-0.775325032593762,0.438147621129905,0.859300538006573
"Jcad",190.362244976675,0.000947045339460485,0.0356261751797681,0.026582851925073,0.978792450608405,0.99755111195942
"Jchain",131.966759344706,0.0327214799000362,0.0552107119049883,0.592665422542393,0.553405086340847,0.905762111609161
"Jdp2",65.6056576934727,-0.000258981397315947,0.0364971191885009,-0.00709594080503603,0.994338305900622,0.998926480049775
"Jhy",0,NA,NA,NA,NA,NA
"Jkamp",380.024718559876,-0.0364306549326428,0.0155393309783708,-2.34441592005156,0.0190569067437636,0.269965235958446
"Jmjd1c",736.278561277196,0.0320690497994284,0.013812760142132,2.3216974355191,0.0202492331398728,0.277168867223733
"Jmjd4",170.973354355188,0.0207362712423189,0.0208076404977526,0.996570045727126,0.318973251583752,0.785417053445278
"Jmjd6",523.031770400262,-0.00999881669982231,0.0180609696887515,-0.553614610518375,0.579842624789878,0.913084378349343
"Jmjd7",2.85554089807118,0.0286024663834971,0.0915248188311588,0.312510494407661,0.754652588779433,NA
"Jmjd8",481.854900106448,0.00691997238932435,0.0329253656623565,0.210171466591666,0.833533848555816,0.978022914111966
"Jmy",438.077422308387,-0.0174781715929376,0.0202900280337547,-0.861416828200567,0.389008510979093,0.833691524942817
"Josd1",786.893364528247,-0.0308375977710104,0.0192128844157894,-1.60504779520079,0.108483286724948,0.553618878062289
"Josd2",2368.18376351025,-0.0633758797286579,0.048232254285999,-1.31397299725746,0.188855291429247,0.676268580338554
"Jph1",63.0878272878288,0.0366288091047511,0.0407163907988951,0.899608447263086,0.368328660223233,0.820054160983054
"Jph2",80.692919891714,0.0383491670223984,0.0623146006104556,0.615412225172216,0.538282519879453,0.901964725937075
"Jph3",14.2779851502296,0.076891848191777,0.0581855777764631,1.32149324850188,0.18633695222414,0.672836105469767
"Jph4",22.2108573989197,0.117638551653729,0.0509973228102661,2.30675935855299,0.0210682390833117,0.282577055671857
"Jpt1",364.177283730756,0.0119368358443923,0.0171328196809908,0.696723368753857,0.485975931282095,0.879385018510458
"Jpt2",621.942350670304,0.0148362542638073,0.0291944239010652,0.508187944180189,0.611321544756817,0.922799444190677
"Jpx",156.847886620235,-0.0424390600357545,0.0321203056378063,-1.32125330668718,0.186416917415738,0.67287526305747
"Jrk",20.1722190394729,0.0150220929417046,0.0449156896571952,0.33445090248766,0.738039333922583,0.954988035903427
"Jrkl",100.673380283516,-0.00459120177103162,0.0241913308178766,-0.189787068995761,0.849475989182238,0.979413373606874
"Jsrp1",24.7922159300315,0.00827695933360729,0.0703672868079457,0.11762510264461,0.906364713984101,0.985011912478025
"Jtb",924.394458677202,0.00445992743713941,0.0201955768256241,0.220836843416161,0.825219474826802,0.976449323097605
"Jun",665.631598769918,0.0699434956154047,0.0429051380580151,1.63018926826034,0.103061501367409,0.541318542087075
"Junb",771.643004866035,-0.00669262756612414,0.0323109899448211,-0.207131616132884,0.83590707137151,0.978130539222792
"Jund",659.068083095908,0.0483428654770135,0.0270513713720385,1.78707633014801,0.0739251525439536,0.480357750343541
"Junos",10.4084099158616,0.00786666120181934,0.0589600685284587,0.13342354237635,0.89385842773437,0.985011912478025
"Jup",1110.76897758987,0.00843849105628884,0.0151731348390705,0.556146844128737,0.578110473917922,0.912598322905448
"K230015D01Rik",18.0717181572759,-0.0249236369556414,0.0403041387518214,-0.618389022256804,0.536318932398644,0.901854144334788
"Kalrn",693.323954109524,0.0343939747398344,0.0260881436855997,1.31837570178746,0.18737791061828,0.673550880011782
"Kank1",1200.85586261629,0.0275036395569351,0.0306052293107974,0.898658176275513,0.36883476083043,0.820463173427784
"Kank2",1279.14252324611,0.0244891206598089,0.0239728087969535,1.0215373954395,0.306999901261551,0.778052611989353
"Kank3",201.994037026294,-0.0309141250003309,0.0247681682930313,-1.24813933087772,0.211980037015154,0.700373077966522
"Kank4",3.5029860122431,0.0375205478497777,0.0992031597668204,0.378219281905645,0.705267702638088,0.947654291990675
"Kank4os",0.205242248997355,0.0661210218611352,0.407101602489601,0.162418967296559,0.870975935404963,NA
"Kansl1",553.928804999307,-0.00130637242067717,0.0175113278115223,-0.0746015627562854,0.940531730690653,0.990467205836296
"Kansl1l",218.43724593483,0.00888544418055073,0.0231556214126309,0.383727304148439,0.701180573256832,0.946584456408837
"Kansl2",506.606572567616,-0.00747395371418079,0.0113591105235503,-0.657969979135726,0.510557421970786,0.889010287661573
"Kansl2-ps",41.2097970522043,-0.0146026865981859,0.0427399552191848,-0.341663591440339,0.732604074747294,0.954747863213797
"Kansl3",1231.84842119532,-0.00572184652457195,0.0156901561367714,-0.364677475143938,0.715352174579154,0.949935945950188
"Kantr",51.6597374128189,0.00221253866602735,0.0303590173469885,0.0728791265125327,0.941902304395208,0.990951907057289
"Kap",0.840994359581703,0.308515467871928,0.252678657241689,1.22097952885997,0.222093770751477,NA
"Kars",1335.02498508956,-0.0115309518638085,0.0172382773645864,-0.668915554607404,0.503549347302446,0.887324721117793
"Kat14",343.854747991591,0.00599640585180684,0.0208842090273228,0.287126308875848,0.774015608346895,0.9643079330655
"Kat2a",485.567968795615,0.0269645108481893,0.0188807798531434,1.42814603305171,0.153249830130706,0.626149483750528
"Kat2b",1416.83485535626,0.0081931324438512,0.0250355870530086,0.327259449778574,0.743471659642763,0.956097543621833
"Kat2b-ps",1.4347867842713,-0.0695660879722098,0.159626368492978,-0.435805742052386,0.662977677410588,NA
"Kat5",271.6358258744,0.0117385556243847,0.0161538817023897,0.726670891903846,0.467427588907982,0.873335526725431
"Kat6a",579.265532263614,0.00806023445733146,0.0158888909222768,0.50728741840821,0.61195316518766,0.922930683137982
"Kat6b",284.760911618995,0.0120913917193396,0.0196328416011878,0.615875784308677,0.537976504966736,0.901964725937075
"Kat6b-ps2",6.15210155299667,0.42469535252633,0.118329584492876,3.58908851363286,0.000331836166808067,0.0275379376813905
"Kat7",400.732209330019,0.00504814862246203,0.0302599388083137,0.166826134528569,0.867506854465609,0.982264246337145
"Kat8",381.630984153383,0.000463730332539453,0.0143159059403852,0.0323926641087568,0.974158912612912,0.996836319425742
"Katna1",313.073317296168,-0.0259137882609385,0.0144377316846215,-1.79486562203818,0.0726751124006043,0.478085132322032
"Katnal1",143.070150034603,-0.0202072134676556,0.0193981513216337,-1.04170820881883,0.297546981996858,0.772424450109959
"Katnal2",1.90028855947396,0.272400318869409,0.121563922602878,2.240799021921,0.0250390963434199,NA
"Katnb1",66.6286228393041,0.030731910763672,0.0302314799081113,1.01655330328127,0.309365978114508,0.779931479801251
"Katnbl1",112.608195995317,0.015153159369426,0.0222998956950151,0.679517051409947,0.496810307310054,0.883525999142788
"Kazald1",33.6194049133619,0.0440301544062764,0.0367821447456957,1.19705239351027,0.231286133917899,0.72215082699339
"Kazn",39.8989995669714,0.041677219627455,0.0296481774746507,1.40572619221162,0.159805446194448,0.635703215181636
"Kbtbd11",65.7931740712404,0.0330321039630376,0.0327807765702735,1.00766691393736,0.313614393702202,0.781731300259775
"Kbtbd12",7.95073883405648,-0.0296896061585064,0.0775936471660805,-0.382629341999598,0.701994611168554,0.946824398787122
"Kbtbd13",4.82125606601114,0.236779596699399,0.101285234499746,2.33775039243249,0.0194002003795452,0.271984930472624
"Kbtbd2",341.310656840592,-0.00265737636445386,0.0157616581038298,-0.168597513468977,0.866113236528646,0.982264246337145
"Kbtbd3",42.0376033240121,0.0181510950015186,0.0311302360326486,0.58306962345169,0.559846431747026,0.907039561740925
"Kbtbd4",115.605364647987,0.0369835198309592,0.0363980143646283,1.01608619251769,0.309588343551999,0.779931479801251
"Kbtbd6",4.15585773887758,0.0683547730630215,0.0861358133475037,0.793569717479222,0.427445967558898,0.85338292409072
"Kbtbd7",201.63874385611,0.0104818586835141,0.028238253547658,0.371193589073196,0.710493347753203,0.94926239513407
"Kbtbd8",41.7726254941923,0.0433403042578656,0.0386429735251766,1.12155717596703,0.262050768355044,0.746998077507462
"Kcmf1",1360.26740542846,0.00170830232189369,0.0164469065476598,0.103867697973681,0.917274341700427,0.98608474079257
"Kcna1",11.3021766828362,0.036334023152022,0.0668458466134774,0.543549449857612,0.586751553533517,0.915322139428978
"Kcna10",0,NA,NA,NA,NA,NA
"Kcna2",228.986306949347,-0.0109534273061398,0.0310893576654203,-0.352320798133535,0.724597692205556,0.952258608141349
"Kcna3",1.76422712702426,-0.00553184798083288,0.138475419585173,-0.0399482305047676,0.96813439938637,NA
"Kcna4",1.34665182705604,0.230894213143035,0.151187204327617,1.52720737293809,0.126709453514088,NA
"Kcna5",4.35515453905857,-0.0117649693645219,0.0731667207665048,-0.160796728912686,0.872253501661889,0.983257943552816
"Kcna6",7.1034514535959,0.0433681745118879,0.0712200644773795,0.60893197486029,0.542569529155281,0.903314710063391
"Kcna7",6.36572956456603,0.160275527615579,0.0882072470275244,1.81703355468702,0.0692119756215326,0.469514963655455
"Kcnab1",34.4441954029757,-0.0310041197224753,0.0492513603420004,-0.629507885816419,0.529016607690371,0.898081033108706
"Kcnab2",50.7007199523803,0.0425459318416108,0.0367197208697706,1.15866708226087,0.246591913535159,0.733138719514879
"Kcnab3",26.5778454962514,0.0389646399404226,0.0374823064298415,1.03954755327972,0.298550154153585,0.772424450109959
"Kcnab3os",0.184392383554038,0.0593691712689871,0.406682858693586,0.145983952851376,0.883934056476225,NA
"Kcnb1",88.6074941143959,0.0286238646544705,0.0258502657803231,1.10729479138503,0.268166495563466,0.751694814737581
"Kcnb2",1.98778473269315,0.0210685509989945,0.122392949443117,0.172138600261335,0.863328567052909,NA
"Kcnc1",53.3280474325103,0.0649040478434112,0.0473248440528784,1.37145825078453,0.170232149532135,0.650622915993738
"Kcnc2",3.91620600145499,0.0706200642776326,0.0872092796630227,0.80977694748207,0.418068384035749,0.848410521229679
"Kcnc3",239.342879535488,0.0344663900473143,0.0258771559196029,1.33192342135268,0.182885353812917,0.668871594701212
"Kcnc4",16.126810314427,0.0123385292254264,0.0534994462205526,0.230629101739867,0.817602957095045,0.973981482690618
"Kcnd1",10.6044459683323,0.042232838380596,0.0687433748055162,0.614355034213523,0.53898074272162,0.902168743198833
"Kcnd2",15.8353134958644,0.00698634705257275,0.0429560411590489,0.162639453358961,0.87080232126382,0.982985711681606
"Kcnd3",11.0008921164328,-0.0345328815497932,0.0470486979563011,-0.733981662614073,0.462959914202812,0.871393019959036
"Kcnd3os",0.0795195102053048,-0.0177618024209109,0.409476918012123,-0.0433768098752395,0.965401163336957,NA
"Kcne1l",0.761250183707542,0.00869124178311405,0.168018092692458,0.0517280112149742,0.958745417390747,NA
"Kcne2",1.4003472734064,-0.00253862534373027,0.13528995469945,-0.0187643299117801,0.985029109416689,NA
"Kcne3",32.9474675111644,0.163501591975854,0.0435800653334136,3.75175187840976,0.000175603210670534,0.0182568147003871
"Kcne4",8.07675859413789,0.0626596802695469,0.0645204457483165,0.971160064733152,0.33146857705052,0.793468154193154
"Kcnf1",2.63570318415542,0.337229513111492,0.126435102727369,2.66721429284285,0.00764828876444836,NA
"Kcng1",0.854618389596142,0.116785816620653,0.204970926722883,0.569767715294303,0.568835255304043,NA
"Kcng2",5.70595418392768,0.024416745076355,0.0710062147763006,0.343867718526864,0.730945769951901,0.954528835928147
"Kcng4",10.7718723810405,0.00740155631505767,0.0572444157503576,0.129297438327186,0.89712229833949,0.985011912478025
"Kcnh1",4.56574137553765,0.193547981803389,0.0802246495965098,2.41257497261552,0.015840279281311,0.251406696723792
"Kcnh2",8.09133995695632,0.0196531111776988,0.0754191850455446,0.260585037690749,0.794412529327084,0.969685262695536
"Kcnh3",7.31516217174481,0.119739195500457,0.0798001738163979,1.50048790339667,0.133488064629181,0.595260270850028
"Kcnh4",1.33008360979502,-0.0461049445658433,0.139927513900137,-0.329491629492877,0.741784119767864,NA
"Kcnh5",0.519929045234191,0.040903174627288,0.192338441486724,0.212662504235334,0.831590215020682,NA
"Kcnh6",0.55059415575054,0.00412561668193051,0.223602771886895,0.0184506508891463,0.985279345740371,NA
"Kcnh7",38.3402005698876,0.0742396356969124,0.0280829188320526,2.6435868771653,0.00820327108439266,0.179444130836608
"Kcnh8",0.23108818388449,0.0357463536521178,0.409399362397573,0.0873141409961552,0.930421814059723,NA
"Kcnip1",3.55595813894329,0.102537097804475,0.122640544582963,0.83607829819372,0.403110856267345,0.840512182496678
"Kcnip2",4.43477512675578,0.161456621852641,0.0949093599987656,1.70116647983656,0.0889117302676478,0.510755268013647
"Kcnip3",19.3996106803765,0.0422024028078473,0.0422848124994078,0.998051080596332,0.318254589816821,0.784863997754543
"Kcnip4",10.3543307013219,0.0280294888697865,0.0632916488615748,0.442862358209213,0.657865295576809,0.934412230644305
"Kcnj1",0,NA,NA,NA,NA,NA
"Kcnj10",90.0455505613955,0.00945602688428697,0.0335214223992447,0.282089070435747,0.777875213593823,0.964732827076986
"Kcnj11",14.9224759124567,0.0558909796502779,0.0683589122244196,0.817610723043545,0.413579502632172,0.846241400344315
"Kcnj12",6.83651702618758,-0.00101882172545943,0.0652023595461654,-0.0156255346056621,0.987533134498685,0.997948880331617
"Kcnj13",0.331011914068192,0.0373724157472207,0.381773005605886,0.0978917188969648,0.922018275766917,NA
"Kcnj14",0.538237897137373,0.192690291356722,0.219434449742998,0.878122334858548,0.379877333463221,NA
"Kcnj15",6.80288362858961,-0.0920912454039469,0.0630313175316195,-1.46103951194975,0.144004598399978,0.60982816887643
"Kcnj16",36.0485298126976,-0.0738907700184348,0.0377465767343046,-1.95754890671402,0.0502829676900742,0.417648178368426
"Kcnj2",25.5309477603196,-0.052188102067722,0.0528197389498658,-0.9880416508165,0.323132250193643,0.788071352409535
"Kcnj3",11.9462174503639,0.052807733425315,0.0583705055533396,0.904698921565082,0.365624912596341,0.819064868083047
"Kcnj4",1.27921751175815,0.475251697421167,0.188298773360166,2.52392349105821,0.0116053183267123,NA
"Kcnj5",4.31131269429969,-0.0362212466289182,0.0780935729937252,-0.46381853512873,0.642777762581865,0.929894737113649
"Kcnj6",1.09624381819171,-0.00884977280221187,0.13504552666022,-0.0655317730329437,0.947750609474648,NA
"Kcnj8",113.375256269383,0.0184826066455326,0.0297413472309146,0.621444835771288,0.534306979674427,0.900771787828164
"Kcnj9",20.670984217658,-0.00715024115109089,0.0480502369485139,-0.148807614804323,0.881705441799499,0.983828082009701
"Kcnk1",27.3981731725389,0.129173867850384,0.0494339416974305,2.61306024595441,0.00897354823742902,0.188924327283119
"Kcnk10",28.4139706990573,-0.0276254186402026,0.0545424538233554,-0.5064938722719,0.612509990320367,0.923054550559341
"Kcnk12",2.45062381892904,0.0804726032433789,0.101809642114869,0.790422219072173,0.429281230323912,NA
"Kcnk13",27.5724426074859,-0.0148844986245971,0.0428991321205139,-0.346965029100892,0.728617591368857,0.953929759170291
"Kcnk15",0.0324365574447099,0.0575056864156926,0.408567713260481,0.140749463428673,0.888067867843979,NA
"Kcnk16",0.085722980332736,0.107998916360623,0.407553771550038,0.264993048524306,0.791014816923769,NA
"Kcnk2",8.10094340600362,0.101937221653597,0.0596569859007114,1.70872229152264,0.0875024029216207,0.507722615632436
"Kcnk3",44.021261570908,0.0220833915346144,0.0500670094721127,0.441076704349895,0.659157467757228,0.934711632057946
"Kcnk4",9.79780516338097,-0.0718560285195312,0.0619970450711915,-1.15902344114979,0.246446630207916,0.732884675980667
"Kcnk5",703.462775936059,0.0124164075648741,0.023972686329762,0.517939766702705,0.60450029529219,0.92115536687661
"Kcnk6",105.90201807154,-0.0312417780089543,0.0289349620403965,-1.07972417469694,0.280265025409879,0.75782378576198
"Kcnk7",0.434961526827948,0.0476709218396079,0.260620334067789,0.182913286525096,0.854866057637914,NA
"Kcnk9",16.000915017467,0.0030187173594792,0.0597002815562368,0.0505645414190487,0.959672518511086,0.994363547933579
"Kcnma1",24.5922501948924,0.108467759930106,0.0635675299894755,1.70633906883066,0.0879449679948729,0.50862541469311
"Kcnmb1",1.24676399183227,-0.0592200558279137,0.15613485729862,-0.379287859562652,0.704474114012194,NA
"Kcnmb2",0.591049244063331,0.192909171780197,0.29385073635112,0.656486943594694,0.511510865575338,NA
"Kcnmb3",0.608237144420668,-0.0814833881190959,0.257700646092607,-0.316193961305841,0.751855290987472,NA
"Kcnmb4",0.938716964510493,0.0472780865131782,0.145092207440295,0.325848557598334,0.744538938271242,NA
"Kcnmb4os1",0.188541116729005,-0.0469295637359883,0.409476918012123,-0.114608569303042,0.908755387149449,NA
"Kcnmb4os2",0.25776164418028,0.0934792939472435,0.407882465766771,0.229181937918104,0.818727510458636,NA
"Kcnn1",76.2976522673892,-0.0748801330764649,0.0286893289743166,-2.61003431427411,0.00905331409685811,0.189536043046228
"Kcnn2",433.793648461071,-0.0355243922210552,0.0280403565346763,-1.26690230122872,0.205190225793623,0.694241487270441
"Kcnn3",2.42102317834967,0.0458817472062879,0.116954240984476,0.392305117113093,0.694832783166432,NA
"Kcnn4",23.2958239308284,0.139119417616018,0.0472576221153791,2.94385141250568,0.00324155586325838,0.106930896266416
"Kcnq1",34.2188627422096,0.0630751749949695,0.0521241074162812,1.21009602123695,0.226242049729622,0.717415245424328
"Kcnq1ot1",291.173840079796,-0.0362236284520452,0.0454532224384186,-0.796943022051341,0.425484123307629,0.852791553634561
"Kcnq2",23.6880935065816,0.118804039424965,0.0527615194350739,2.25171755281157,0.0243401267069836,0.302104885874875
"Kcnq3",6.45019527373478,0.116848617076989,0.0792617059227815,1.47421274519155,0.140424319328462,0.604066121220947
"Kcnq4",19.145167856864,0.0934374282634,0.0445020627446212,2.09962016366743,0.0357622675900526,0.356390158331456
"Kcnq5",5.90501982441867,0.0935866859324933,0.0645172028140881,1.45056948922865,0.146899776367128,0.615842920197807
"Kcnrg",22.4159019158726,0.0427233732288567,0.0477011448311507,0.895646705756981,0.3704414824249,0.821792145019803
"Kcns1",0.465021691398385,0.166911395449314,0.257214270512565,0.648919654095012,0.516390310287258,NA
"Kcns2",1.45670833615999,0.135640244023742,0.127354335423357,1.06506184946779,0.286847942009334,NA
"Kcns3",6.80548223008761,0.0627389782161369,0.0834201017355032,0.752084652390629,0.4520001529218,0.866450676400542
"Kcnt1",35.2811976932118,0.0482522238774951,0.0539124871386069,0.895010162551775,0.370781655467358,0.822054069255892
"Kcnt2",23.1572174878099,0.0202432238831198,0.0340014660317238,0.595363266520116,0.551600674195316,0.905740496111405
"Kcnu1",1.22160414979354,-0.0309492592940404,0.131806262309637,-0.234808716609648,0.814357201995424,NA
"Kcnv1",0.485655772371121,0.303558849668365,0.239594400477749,1.26696971658383,0.205166118413214,NA
"Kcnv2",0.417407278952846,0.101841287354649,0.352642393386439,0.28879479400268,0.772738416234087,NA
"Kcp",214.351293607608,0.0295476683629676,0.0400329505701323,0.738083702104447,0.460463586937003,0.870168587663911
"Kctd1",25.2053948556653,0.0239713738923515,0.0350123068411559,0.684655655541494,0.493561237851001,0.882931527349038
"Kctd10",170.093974099023,0.000737330235430496,0.0428251172893374,0.017217237969225,0.98626331031671,0.997948880331617
"Kctd11",65.8125775712526,0.00446254714462318,0.0262738800531173,0.169847283142092,0.865130240553278,0.982264246337145
"Kctd12",496.480869179705,-0.00910246492786233,0.0393385824281089,-0.231387720808116,0.817013603728675,0.973710542934688
"Kctd12b",45.1869243135652,0.0384683225352086,0.0447294817670399,0.860021646026648,0.389777110534833,0.834025457340782
"Kctd13",152.818601144915,0.0110699648088671,0.0207643376870584,0.533123905790001,0.593947811735235,0.918238590848831
"Kctd14",4.32213619770533,0.12337198170942,0.0757617801717182,1.62841978408889,0.103435905431037,0.541341873842412
"Kctd15",232.132682864875,-0.0483998826261857,0.0371432041761566,-1.30306158824217,0.192553736086028,0.681453465565084
"Kctd16",0.158356863964117,0.0284258779238583,0.409476918012123,0.0694199762513031,0.94465532852669,NA
"Kctd17",131.279144944208,0.0177455814065573,0.030485280992763,0.582103258643737,0.560497130345035,0.907135251170302
"Kctd18",163.215995918638,0.024054358598364,0.016526146301799,1.4555334413169,0.145521639179186,0.614004435624717
"Kctd19",0.340869803501044,0.191444545270342,0.312546219655535,0.612531949614806,0.540185866163434,NA
"Kctd2",581.954551955449,0.0420142411064919,0.0225910228142431,1.8597759584397,0.0629172301428753,0.45216082158617
"Kctd20",759.52941207336,-0.00768563067692871,0.0157596318318126,-0.48767831374172,0.625777714842482,0.925531864207984
"Kctd21",208.063737428142,0.000554758606924036,0.025250990215011,0.0219697763216528,0.982472064717887,0.997948880331617
"Kctd3",321.557583139392,0.0282525166985268,0.0232774364358866,1.21372973249624,0.22485094666215,0.715702032839655
"Kctd4",1.84974303965158,0.263040030509301,0.126039504965151,2.08696496056558,0.0368913020218352,NA
"Kctd5",138.0369725447,-0.000469885583387861,0.0185973300869066,-0.0252662925910361,0.979842559958745,0.997754017307032
"Kctd6",197.918489844687,-0.00377565199920718,0.0261533878587504,-0.144365694402529,0.885211704894759,0.984490259151958
"Kctd7",79.8766795579399,0.0225687865442141,0.0309792406276832,0.728513226500667,0.46629947509222,0.873335526725431
"Kctd8",1.79277187209448,0.0615349700656481,0.117728997368816,0.522683208393205,0.601194725343457,NA
"Kctd9",199.241221880386,0.0208589434961898,0.0205246163548828,1.01628908114658,0.309491746599497,0.779931479801251
