"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CAMSAP3",1.49587826548873,-0.406005401625994,1.22819705636224,-0.330570244833942,0.740969124912856,0.798549301881263
"CAMTA1",63.9272198905648,-0.819407223970666,0.137107962281529,-5.97636497790073,2.28171498840155e-09,7.69608157804088e-09
"CAMTA2",119.545107692311,-0.196971857161492,0.125549106309974,-1.5688829889014,0.116675206331042,0.164489260538437
"CAND1",525.98480426691,-0.241312425494937,0.0915942730672054,-2.63457984232136,0.00842414886513284,0.0149650009121747
"CAND2",93.1127462438138,-0.572413040080368,0.127667178324942,-4.48363508609429,7.33821110575662e-06,1.87744026094902e-05
"CANT1",264.655696027742,0.502523607560087,0.0899173046987099,5.5887307703886,2.28735259544281e-08,7.19114211619811e-08
"CANX",3902.47708581387,0.153407117780568,0.0482381168143071,3.18020536272403,0.00147170714885771,0.00290882195473423
"CAP1",540.014330148927,-0.0339123101889718,0.0514167931433379,-0.659557084675279,0.509538101872889,0.589428516466313
"CAP2",2.94676877536419,-3.79136572313646,1.05081937719376,-3.60800895512739,0.000308555842417912,0.000663452487840165
"CAPG",2103.0936896153,-0.253476215522691,0.0850533910312971,-2.98020117069077,0.00288059140288373,0.00547988794082378
"CAPN1",53.3854298339577,-1.04036722498772,0.159983450601983,-6.50296778243651,7.87506668020486e-11,2.9307601096135e-10
"CAPN10",70.6572560981637,-0.170818246689887,0.184010953584161,-0.928304774051185,0.353249498365079,0.434079988464524
"CAPN11",1.65322809456607,0.471756387164776,1.00268438912886,0.470493399797159,0.638002548643383,0.707503642904466
"CAPN12",0.244403757632949,0.440076531461975,3.28434713266962,0.133992088438066,0.893408830531434,NA
"CAPN13",0.0225344517730541,0.349137707541277,5.13428473234142,0.0680012359544495,0.945784650414366,NA
"CAPN15",64.1055060946894,0.580872258584996,0.146764368137046,3.95785616058107,7.56254737844587e-05,0.000173593649740898
"CAPN2",338.198219605972,0.0562261207229089,0.112170745677311,0.501254764630505,0.616191836538311,0.687151648501595
"CAPN3",36.3955746411884,2.28874219998852,0.232815686352092,9.83070443340835,8.303589646684e-23,5.95045803915014e-22
"CAPN5",143.458293716621,1.65406820155136,0.166727739263776,9.92077388474932,3.38124258540724e-23,2.46424514480091e-22
"CAPN6",0,NA,NA,NA,NA,NA
"CAPN7",311.952952722914,0.199208223830902,0.0872995050338485,2.28189408122833,0.0224955943729092,0.0369988198611625
"CAPN8",0.291775444771809,2.52877478402455,3.49501300524383,0.723538018379457,0.469349405461342,NA
"CAPN9",0,NA,NA,NA,NA,NA
"CAPNS1",212.415810031828,-0.433780281990548,0.0837467897891203,-5.17966459470069,2.22285206101376e-07,6.52082412952724e-07
"CAPNS2",0,NA,NA,NA,NA,NA
"CAPRIN1",2949.60586871199,0.417566317643699,0.04454888285119,9.37321636186764,7.03552100506636e-21,4.55304101672244e-20
"CAPRIN2",23.7002817146258,-1.33801423015265,0.274709034965477,-4.87065971572724,1.11226251158973e-06,3.07416678364491e-06
"CAPS2",0.0538381433966739,-0.61259454339559,5.13428473234142,-0.119314485917929,0.905026207378115,NA
"CAPSL",22.3413914349591,-1.61259191044447,0.281018354239185,-5.7383864296349,9.55828262702834e-09,3.08680950371168e-08
"CAPZA1",3537.02491013729,-0.173728320558348,0.0380646184793709,-4.56403682733613,5.01792705591994e-06,1.30390703456777e-05
"CAPZA2",2123.8336494695,-0.237909188699247,0.0527025071876302,-4.51419109630303,6.3558888112926e-06,1.63366877049397e-05
"CAPZA3",0,NA,NA,NA,NA,NA
"CAPZB",2279.98996689095,0.066945519399374,0.0398004295873205,1.68203007086891,0.0925630089739947,0.13355692194054
"CAR1",0.0263684425304603,0,5.13428473234142,0,1,NA
"CAR10",0.0551522415835494,0,5.13428473234142,0,1,NA
"CAR11",4.92797443919611,-0.769754162339766,0.575375458862388,-1.33782932602252,0.180952079773526,0.243456134873019
"CAR12",108.840695582286,1.24882379073686,0.121798966848838,10.2531558604002,1.14541470174014e-24,8.85796258866097e-24
"CAR13",87.9430243984427,-0.501543348865487,0.141754062616634,-3.53812327920281,0.000402981863937594,0.000853774046288451
"CAR14",0.0654401358070548,0,5.13428473234142,0,1,NA
"CAR15",2.55213037774429,0.17821999965309,0.895287925477237,0.199064451313905,0.842212328428555,0.881152778198234
"CAR2",45.3604345369447,3.78415946177093,0.342865816649577,11.0368525470082,2.53767153883138e-28,2.26278550771233e-27
"CAR3",0.0688182812784298,0.349152497433697,5.13428473234142,0.068004116568438,0.945782357325113,NA
"CAR4",0,NA,NA,NA,NA,NA
"CAR5A",3.10404739842895,-0.0161387871838104,0.577531278630729,-0.0279444383031062,0.977706465627805,0.985588759784241
"CAR5B",21.50731710287,-2.0677950080877,0.326490682057502,-6.33339669927706,2.39821894349038e-10,8.64150525732021e-10
"CAR6",0.0253089510489445,0.349137707541277,5.13428473234142,0.0680012359544495,0.945784650414366,NA
"CAR7",6.04115343231875,-0.925008945841599,0.573944870767145,-1.61166863396691,0.107034066644494,0.152303160483961
"CAR8",4.84205990841546,1.56147822989295,0.538940593552607,2.89731048017731,0.00376377066254628,0.00704500662476612
"CAR9",13.6516112210096,-3.84869873018322,0.442059324112675,-8.70629465379684,3.13969993652147e-18,1.77925085591341e-17
"CARD10",0.649932872925534,-0.607316500245088,2.18022857662389,-0.278556343475474,0.780585319844186,0.831597831725592
"CARD11",265.301519635089,-0.43781958662336,0.100090969276634,-4.3742166729678,1.21869289270902e-05,3.05040575970837e-05
"CARD14",0.114239251488252,-0.612586091968813,5.13428473234142,-0.119312839841169,0.90502751144207,NA
"CARD6",149.578869868928,0.14797883841364,0.139883659187525,1.05787079972838,0.290114349330032,0.366846792157496
"CARD9",0.493378503818173,1.4286856159341,2.25868253573292,0.632530509857823,0.527040278566256,0.606151068302569
"CARF",43.8891678734462,-0.048887026588523,0.203035099224686,-0.240781159391672,0.809724732710503,0.855983672723722
"CARHSP1",286.697982711693,-1.79748904663768,0.10538492243637,-17.05641570997,3.13192092204296e-65,8.22345876882664e-64
"CARKD",236.899667799392,-0.944480431000116,0.0838745615431464,-11.2606303225116,2.05285097139996e-29,1.89404013930693e-28
"CARM1",134.715930986571,0.166480315371779,0.127764003339164,1.30302989121152,0.192564556857307,0.257049402432048
"CARNS1",20.7859662397185,0.458005065633574,0.312550372838965,1.46538000090485,0.142817270700055,0.197078340103961
"CARS",691.947585937073,-0.853205669278091,0.0987646821696448,-8.63877299592346,5.68199467697295e-18,3.17990654078612e-17
"CARS2",119.914723261941,-0.219155820734488,0.158574924728445,-1.38203326351745,0.166961487866247,0.226791772599014
"CARTPT",0,NA,NA,NA,NA,NA
"CASC1",7.2621904424711,-0.330593660833192,0.824726985169304,-0.400852241745583,0.688528913460922,0.752966922729592
"CASC3",129.09400863584,0.196253147344168,0.107601181520204,1.82389398119497,0.0681681017878565,0.101556559806398
"CASC4",775.810643279629,-0.55022251684127,0.0753676986728184,-7.30050839458243,2.8668240504445e-13,1.2467634806614e-12
"CASC5",177.811778825121,0.513445811835331,0.0894679667844234,5.73887873268093,9.5305429977369e-09,3.0785994229986e-08
"CASD1",48.2529190287275,0.686399978987569,0.166588869450128,4.12032317196952,3.78341342767104e-05,8.96174555179845e-05
"CASK",12.8237692769294,1.01482311366757,0.395912521388966,2.56325086690186,0.0103697091833546,0.0181350475464063
"CASKIN1",2.4665206806129,2.48001612135941,0.926325783281479,2.67726124665777,0.00742267333949006,0.0133105193667789
"CASKIN2",16.2328935771373,-0.0257260066740225,0.285285656650459,-0.0901763060087626,0.928147112668387,0.950394029973964
"CASP1",15.951856932493,-1.16335545079719,0.565681777752203,-2.05655457989103,0.0397290910622801,0.0621500887617394
"CASP12",0.0226591000933234,0,5.13428473234142,0,1,NA
"CASP14",0.0244527372673654,0.349137707541277,5.13428473234142,0.0680012359544495,0.945784650414366,NA
"CASP2",393.927893026777,0.383287123533235,0.0739213485761999,5.18506670827486,2.15937559993051e-07,6.34301663070456e-07
"CASP3",347.209450788058,0.182981639990365,0.0818105314661418,2.23665140307876,0.0253091325126277,0.0412585441181315
"CASP4",68.5605912310428,-1.34679777110425,0.218686892565674,-6.15856650256161,7.34063582967777e-10,2.57057690124141e-09
"CASP6",367.990188855734,-3.63679578350257,0.120900881028169,-30.0808046440556,8.6386711990873e-199,2.44198692661859e-196
"CASP7",102.571971841127,1.49111179823675,0.208835249303729,7.14013464301751,9.32395424074079e-13,3.93138863987566e-12
"CASP8",800.929313578099,-0.405098752247559,0.0571573255538586,-7.0874336460309,1.36621770779622e-12,5.70266052962003e-12
"CASP8AP2",225.949961978949,0.324272817911411,0.0834277835283601,3.8868684291628,0.000101545756708386,0.000229601246362766
"CASP9",51.2170623276464,-2.0621160383984,0.20210551303344,-10.2031657001717,1.91913085133372e-24,1.4704482405317e-23
"CASQ1",1.68566078930543,1.73113050964143,0.970960926652736,1.7829044013226,0.0746018665129343,0.110153411701583
"CASQ2",0.125596404941732,0,5.13428473234142,0,1,NA
"CASR",3.35385938295707,-2.98998987843796,0.82453564453769,-3.62627122095422,0.000287543340663578,0.000620279399911721
"CASS4",5.91125622424461,-1.11916897157329,0.72843913039504,-1.53639326180398,0.124441958367474,0.174218741714464
"CAST",691.987178792072,-1.3283150344327,0.0652513982225143,-20.3568823138931,4.03453339432169e-92,1.89409225006919e-90
"CASZ1",71.9094971353813,-2.78050648005728,0.228802303192055,-12.1524409556461,5.56780458224302e-34,6.02392928987628e-33
"CAT",383.147059704656,-0.0663158231647084,0.0637311683387263,-1.04055558517686,0.298081853688368,0.375492131231977
"CATSPER1",0,NA,NA,NA,NA,NA
"CATSPER2",6.39136290317836,-0.430800711503567,0.48906312749155,-0.880869334217004,0.378388547067987,0.460246290977321
"CATSPER3",0.0248147686638089,0,5.13428473234142,0,1,NA
"CATSPER4",0,NA,NA,NA,NA,NA
"CATSPERB",0.0580783401456709,0.349141933254666,5.13428473234142,0.0680020589928296,0.945783995241335,NA
"CATSPERD",1.02101798979184,-3.37194940285941,1.26766630570809,-2.6599661028112,0.00781485160910112,0.0139585958206513
"CATSPERG1",2.66497045746758,-1.65005415842014,0.947421928213672,-1.74162546726278,0.0815740020531498,0.119320950267329
"CATSPERG2",0.340796874504365,-0.483311971467523,2.46434621901577,-0.19612178180895,0.844514847898323,NA
"CAV1",0.915069260357602,-0.612628161668999,1.92538148554617,-0.318185339512193,0.750344352720651,0.806262009758666
"CAV2",1.30238839959575,-1.40109854371116,1.32157763576152,-1.06017119675592,0.289066722268236,0.365765759243409
"CAV3",0,NA,NA,NA,NA,NA
"CBFA2T2",263.511002442288,0.0033843620936326,0.0991977763955441,0.0341173181154555,0.972783598664905,0.982246761807412
"CBFA2T3",0.734684762127652,1.45166339517686,1.77014432743113,0.820081940597205,0.412169396642087,0.494083429096127
"CBFB",155.401687498889,0.045589533168955,0.098653921293193,0.462115773720397,0.643998299123712,0.712835241369461
"CBL",272.923519419887,-0.0633953545599327,0.0899228749915551,-0.704996971748138,0.480812120701179,0.562090379943912
"CBLB",626.400217737057,-2.78174514868781,0.129880666031339,-21.4177000602738,9.13912161021178e-102,5.08043387921647e-100
"CBLC",0.135383011836244,0,5.13428473234112,0,1,NA
"CBLL1",180.286243233116,0.40386347962249,0.0963225217530714,4.19282502443009,2.75501942415901e-05,6.61543250847218e-05
"CBLN1",0,NA,NA,NA,NA,NA
"CBLN2",0.0471248964758075,0.829992740527729,5.13428473234142,0.161656936417942,0.871576018149254,NA
"CBLN3",14.6110640662325,-2.09911762752547,0.329585948868283,-6.36895363632256,1.90322124720697e-10,6.91176832328479e-10
"CBLN4",0.192332364845118,0.0833623577841477,3.86328010371271,0.0215781293476583,0.982784479722186,NA
"CBR1",135.668102931238,-0.742829574165833,0.103221326371249,-7.19647383229844,6.17896400227199e-13,2.63205244418678e-12
"CBR2",0.0520625059983999,0,5.13428473234142,0,1,NA
"CBR3",0.411227738367008,-0.612621819692831,2.25636275157214,-0.271508568055372,0.785999910765841,NA
"CBR4",139.363543607915,-1.03975058805259,0.0995978037665106,-10.4394931286849,1.63682328693685e-25,1.31480255080067e-24
"CBS",9.52557671995181,-2.03692079579803,0.513130543058507,-3.96959569714365,7.19946879074206e-05,0.00016568879673272
"CBWD1",131.982890233224,0.114250723208692,0.109517968067488,1.0432144170013,0.296848997776704,0.374187455831242
"CBX1",121.093795933377,1.1676443789221,0.129378677960954,9.02501399244847,1.79672408179976e-19,1.08063721823411e-18
"CBX2",76.2161919972884,1.16271978624948,0.194903697081936,5.9656117542023,2.43719170516563e-09,8.20591206153839e-09
"CBX3",905.145578748726,0.0932919169052271,0.111994424246192,0.833005013715215,0.404841901648445,0.487062995463482
"CBX4",62.5565735048868,0.788214946464989,0.147498378037813,5.34388890881851,9.09733355330992e-08,2.74386319158401e-07
"CBX5",984.373790872658,0.66186326067843,0.0543355450036366,12.1810365688636,3.92264390130943e-34,4.25438749982017e-33
"CBX6",170.760132576596,0.581089895218305,0.103014470465752,5.64085698437381,1.69205864092777e-08,5.37173025170045e-08
"CBX7",186.400710766036,0.457839832509637,0.0773102802349448,5.92210804459987,3.17840679087412e-09,1.06181324172878e-08
"CBX8",30.5325798607812,-0.590281702643438,0.222929567865072,-2.64783944227939,0.00810079886386358,0.0144272404430686
"CBY1",105.82748904096,0.888851753132956,0.110985456146488,8.00872280021785,1.15905827673218e-15,5.75672832323878e-15
"CBY3",0,NA,NA,NA,NA,NA
"CC2D1A",64.9388586964354,0.0081210738002971,0.165585643939492,0.0490445524568827,0.960883790911856,0.972596529487652
"CC2D1B",305.428980244068,0.464480569453798,0.0907761938214209,5.11676630072798,3.10818338542062e-07,9.02630042813079e-07
"CC2D2A",0.788547754319707,2.6907014727072,1.42736951813198,1.88507701651676,0.0594194405446482,0.0894354465929756
"CCAR1",912.492525369101,0.611100762573177,0.0527497185425048,11.5849103930434,4.91480286880094e-31,4.80132874374186e-30
"CCAR2",363.134144167919,0.252119560101442,0.0935468694275065,2.69511488352713,0.00703643657987317,0.0126589162356391
"CCBE1",0.083982293223475,0,5.13428473233457,0,1,NA
"CCBL1",49.6422624580215,-0.31440688622796,0.1533469307833,-2.05029787438171,0.0403353719003109,0.0629946809765524
"CCBL2",62.7034354403727,-0.0751147703403029,0.208068404756219,-0.361009978561187,0.718091987592899,0.778771088117816
"CCDC101",152.933767778931,-0.11247089857006,0.0922629425193084,-1.2190257052177,0.222834436251243,0.292373920603794
"CCDC102A",5.8649479991609,-3.46901239019995,0.783328993391957,-4.42855099129995,9.48682913990365e-06,2.40125761007354e-05
"CCDC103",1.44067228668878,-1.03547016544276,1.08070895140609,-0.958139713838338,0.337992311884045,0.417688201626958
"CCDC105",0,NA,NA,NA,NA,NA
"CCDC106",3.64998322795564,1.02434146484332,0.685760811317142,1.49372995356189,0.13524621618155,0.18780113170862
"CCDC107",229.901501121449,-0.290946662148664,0.0789029951026562,-3.68739693303315,0.000226559810372309,0.00049369749722921
"CCDC108",0.109347632900358,-1.09347493057883,5.13428473234142,-0.21297512459543,0.831346365268249,NA
"CCDC109B",133.005420548226,-3.82940112724574,0.174620794777411,-21.9298115790109,1.34985195900795e-106,8.26457747805516e-105
"CCDC110",0,NA,NA,NA,NA,NA
"CCDC112",2.25855838465826,-3.03280689028926,1.01686334657372,-2.98251176080657,0.00285893663953181,0.00544180976974493
"CCDC113",0,NA,NA,NA,NA,NA
"CCDC114",4.61536382791616,-0.575243521087362,0.603616886945382,-0.952994413390911,0.340592901276012,0.420258333065961
"CCDC115",412.890859774988,1.37053574063351,0.0699661459674647,19.5885556033175,1.93605303503196e-85,7.91458480721066e-84
"CCDC116",13.6082240438113,2.30089903315893,0.395765073434015,5.81380012438758,6.1070328038466e-09,1.99699822377322e-08
"CCDC117",51.298541831636,-0.353827743848941,0.189952543241998,-1.86271653861547,0.0625021577623466,0.0936615912509065
"CCDC12",246.186345190157,0.264097837490555,0.0664131942631496,3.97658688790238,6.99114617668193e-05,0.00016103392528328
"CCDC120",2.70510336878759,-0.113663220882928,0.673481136809751,-0.168769717027779,0.865977778908685,0.900687393970627
"CCDC121",0.0253089510489445,0.349137707541277,5.13428473234142,0.0680012359544495,0.945784650414366,NA
"CCDC122",4.38103618398291,-1.43850368576857,0.696426414007888,-2.0655501526573,0.0388709753180269,0.0609224699864699
"CCDC124",361.762806467205,0.889424282677762,0.0566668636498724,15.6956680746132,1.61928880544702e-55,3.36154235455767e-54
"CCDC125",32.6022482830398,0.652605562546502,0.209658749354409,3.11270368899956,0.00185382039783847,0.00362249199607779
"CCDC126",35.8889571009264,-0.486401840894679,0.209291687204367,-2.32403803224024,0.0201234557520495,0.033320068933416
"CCDC127",433.939987061078,0.164524987237469,0.0722536367066106,2.27704783782068,0.0227833690936837,0.0374211697093191
"CCDC129",0.118810742114407,-0.612579865457546,5.13428473233563,-0.119311627109328,0.905028472199301,NA
"CCDC13",0.25655351902925,1.48789434338181,3.73611581347172,0.398246311855953,0.690448631215051,NA
"CCDC130",86.4815531772721,-0.633289321457475,0.133026431503348,-4.76062775119647,1.92991725167439e-06,5.21686278855463e-06
"CCDC132",160.63761904257,0.835628850025852,0.118970566037916,7.02382848005896,2.15869788760187e-12,8.87115995505055e-12
"CCDC134",167.982198461709,-0.141123363718367,0.110337852114573,-1.27901133667009,0.200893063767228,0.267093489964114
"CCDC136",1.32078325122004,-3.62900613933363,1.117014144259,-3.24884528811496,0.00115874481927526,0.00231783855297969
"CCDC137",339.078044881049,0.913634126086378,0.0770117282979736,11.8635712543854,1.82999752439724e-32,1.88621777417702e-31
"CCDC138",27.0572022674448,-0.39949291787158,0.210744515457459,-1.89562664064784,0.0580094319569521,0.0876109256542078
"CCDC14",44.9541339988377,0.15298288442185,0.191705431772734,0.798010171163075,0.424864587711337,0.506846629463304
"CCDC141",5.10509203616369,1.27314717222569,0.599808977280873,2.12258772450736,0.0337884145062108,0.0536399659612279
"CCDC142",20.6748659783469,0.387072905176731,0.267057956544967,1.44939664103045,0.147226846196292,0.20246929702556
"CCDC144B",0.582133700149838,0,5.13428473230861,0,1,1
"CCDC146",0.595041476014152,1.02564277179797,1.90538973331469,0.538285031070109,0.590380283979524,0.663464230082805
"CCDC148",2.1776740752319,2.80190161513225,1.22771982244049,2.28219954090385,0.0224775621987672,0.0369783174062432
"CCDC149",0.304826673164218,0,4.70522110561697,0,1,NA
"CCDC15",47.4494648523372,0.68680297854215,0.237374424599719,2.89333183092616,0.00381178352181761,0.00712483903641935
"CCDC150",0.454092247280739,-2.3998564357432,1.93184245726472,-1.24226301514314,0.214139536443261,NA
"CCDC151",0.71176337570211,0.252429960477606,1.42609551187557,0.177007751847992,0.859502300633832,0.895213826138373
"CCDC152",0.0263684425304603,0,5.13428473234142,0,1,NA
"CCDC153",0.089471528514691,-0.612593486915022,5.13428473234142,-0.119314280148163,0.905026370394153,NA
"CCDC154",0.112423247160174,0.349153553914265,5.13428473234142,0.0680043223382039,0.945782193523787,NA
"CCDC155",5.9860323339587,-3.33258764791878,0.694042015337641,-4.80170879323138,1.57317359794267e-06,4.28390744461289e-06
"CCDC157",36.0899243310608,-0.63209949075759,0.244145277669903,-2.58903017412535,0.00962466603997289,0.0169278942291607
"CCDC158",0.192945879730489,-2.20200484024357,5.11227898361639,-0.430728613853129,0.666665710721191,NA
"CCDC159",2.28923880265073,1.45274099237781,0.817354735625399,1.77736902847482,0.0755075430862133,0.111391651947971
"CCDC160",0,NA,NA,NA,NA,NA
"CCDC162",0.531094074732662,-0.131737706449852,1.86246522640209,-0.0707329750818183,0.943610276234771,0.960380429757559
"CCDC163",83.4231092621213,-0.860990310073277,0.116480774750045,-7.39169456866052,1.4496923011859e-13,6.41379018100427e-13
"CCDC166",47.8392009570501,0.840361049764085,0.180599197401543,4.6531826378809,3.26850500390747e-06,8.657367919042e-06
"CCDC167",76.2849119902618,0.69685595852913,0.162769993577658,4.28123109924838,1.85862216862146e-05,4.56275944794987e-05
"CCDC169",0.860183675444317,-0.720946826327858,1.3212495344952,-0.545655311510329,0.585302895895958,0.65905716719527
"CCDC17",10.9960025324358,-0.960051472284726,0.35056225879707,-2.73860476475441,0.00617004986506158,0.0112079959676248
"CCDC170",0.174418309775652,-1.97517833509415,5.11870053601786,-0.385874954238045,0.69958928041814,NA
"CCDC171",22.4703158733733,-0.552126668420104,0.242845308314033,-2.27357354462919,0.0229916395938878,0.0377352592519325
"CCDC172",0,NA,NA,NA,NA,NA
"CCDC173",9.84639117502487,-0.484733028602577,0.400168398545363,-1.2113226090931,0.225771786948905,0.295498370742109
"CCDC174",132.472280759637,-0.112790976772351,0.112981687097819,-0.99831202444957,0.318128078634262,0.396793996689336
"CCDC175",0.0336481793222497,0,5.13428473234142,0,1,NA
"CCDC176",5.25431110571049,-1.05580700771729,0.479538439151303,-2.20171506915249,0.0276854416020354,0.0447589166615529
"CCDC177",0.171588193803898,0.349170498370551,4.64866854731431,0.0751119368517418,0.940125650421476,NA
"CCDC178",0.122143545021404,-1.61165309235029,5.13195521441156,-0.314042704001866,0.75348860511161,NA
"CCDC18",43.2726944325601,-0.621443853064807,0.214930019642368,-2.89137764049367,0.00383556918820023,0.00716627369349293
"CCDC181",60.5768258635767,-1.18872865073899,0.160777953807339,-7.39360479835099,1.42900723843527e-13,6.32438046963725e-13
"CCDC22",184.6175135415,-0.423866219690532,0.0935210188075016,-4.53230968925813,5.83422311445538e-06,1.50599355544306e-05
"CCDC23",107.618067463474,-0.681548770134121,0.148920254974826,-4.57660222411875,4.72588830489653e-06,1.23114023566383e-05
"CCDC24",0.421490721452461,-2.23853992198334,2.50109756536451,-0.895023030281948,0.370774776944461,NA
"CCDC25",373.329014636567,0.550018009323528,0.0697302046347381,7.88780145138884,3.07556560249783e-15,1.49717473954305e-14
"CCDC27",0,NA,NA,NA,NA,NA
"CCDC28A",44.005536690766,-1.01642390094995,0.18668580207791,-5.44456991178023,5.19307053415433e-08,1.59673999344537e-07
"CCDC28B",29.5092841782455,0.210699920280241,0.223513716114449,0.942671098414171,0.345849160800178,0.426010750082622
"CCDC3",0.209812333583439,-0.191026580562476,3.85067611657773,-0.0496085816566286,0.960434307881119,NA
"CCDC30",8.0983372289455,-0.0286056530277189,0.422782132712017,-0.0676605060015722,0.946055888875813,0.962108535767709
"CCDC32",88.9944214504058,0.458378138186016,0.141467604642308,3.24016328222278,0.00119461270741281,0.00238599284887051
"CCDC33",2.97616529675343,1.60209871430156,0.672278966053878,2.38308618177587,0.0171681745786874,0.0288291667659808
"CCDC34",167.027422567963,-0.683969989854462,0.0976730584071396,-7.00264741381812,2.51170378175323e-12,1.02773318276481e-11
"CCDC36",0.538529744709638,0.875762258641126,1.91258708194358,0.457894057169502,0.647028556661007,0.715730175048359
"CCDC37",0.132105803043504,0.646143109714449,5.12984535830837,0.125957619495868,0.899765472056021,NA
"CCDC38",3.07277323468916,0.36415049200854,0.628163843159291,0.579706227880102,0.562112742806613,0.637874094715464
"CCDC39",0.690759302661978,-1.7674163565923,1.57399434214381,-1.12288609257963,0.261485874819626,0.335824198439202
"CCDC40",67.1638393056626,-1.51975491454072,0.186678988844749,-8.14100678360015,3.92004426602951e-16,1.98633516851518e-15
"CCDC42",0,NA,NA,NA,NA,NA
"CCDC42B",0,NA,NA,NA,NA,NA
"CCDC43",292.833953987236,0.0716464964978032,0.0753927544859872,0.950310105875222,0.341954705415248,0.421682774841932
"CCDC47",881.451158770171,0.364198393854133,0.0615330690529597,5.91874254704699,3.24412319168289e-09,1.08349473918298e-08
"CCDC50",694.605734782243,0.206624382396678,0.0842486589972965,2.45255396175871,0.0141846102451142,0.0241952409444842
"CCDC51",99.6683765092257,-0.501576858028824,0.126514307786096,-3.96458603620442,7.35234259729765e-05,0.000168972883147719
"CCDC53",288.53509246704,0.12191604331,0.0690291273013589,1.76615362349511,0.0773700791576827,0.113861195357662
"CCDC54",0,NA,NA,NA,NA,NA
"CCDC55",223.159792059955,-0.390871293805151,0.0856885684601404,-4.56153371248082,5.07813206572417e-06,1.31850816152455e-05
"CCDC57",18.4883675801404,0.385143087249238,0.294100255591029,1.30956393245986,0.190343396552675,0.254519159279271
"CCDC58",324.536144349421,-1.11209886512995,0.0758276073245967,-14.6661473883695,1.06206519398536e-48,1.80905104708839e-47
"CCDC59",161.768181378359,0.155622977378056,0.114964032062351,1.35366666066177,0.175842749176858,0.237447582636826
"CCDC6",315.550871456724,0.189875285259357,0.0883237506541158,2.14976474451279,0.0315738282175504,0.0504073397859138
"CCDC60",0.104198876606708,-0.612581675628284,5.13428473233951,-0.119311979674558,0.90502819288808,NA
"CCDC61",82.0191112943904,-0.700149902466315,0.176837248381302,-3.95928973604379,7.51729943944158e-05,0.000172584828671887
"CCDC62",8.20612125985217,0.755218336897572,0.418903462877904,1.80284577193312,0.071412439446734,0.105844006078682
"CCDC63",30.8473095387859,-5.53463155155661,0.548251193869474,-10.0950652063227,5.8092453546882e-24,4.38034243940905e-23
"CCDC64",69.894085007751,-0.598013295268559,0.196369404018027,-3.04534862882031,0.00232410735795781,0.00448093025073683
"CCDC64B",0.139808127381394,-0.131735561083583,4.90345947380064,-0.0268658406962371,0.978566738852775,NA
"CCDC65",0.260624659433812,-0.612587113647629,4.13819734924293,-0.148032358524346,0.882317231156386,NA
"CCDC66",177.083156262705,0.143829299201431,0.11652905698524,1.23427841023075,0.21709917806367,0.285808529503955
"CCDC67",0.0672257753536331,0.349152497433697,5.13428473234142,0.0680041165684379,0.945782357325113,NA
"CCDC68",0,NA,NA,NA,NA,NA
"CCDC69",65.5812179030823,-0.546865560248992,0.139344679428946,-3.92455286050479,8.68909788817551e-05,0.000197812464945682
"CCDC7",0.0272961567048248,0,5.13428473234142,0,1,NA
"CCDC70",0,NA,NA,NA,NA,NA
"CCDC71",227.949189473813,-0.231930376255629,0.0860352374568666,-2.69576028510303,0.00702281861875365,0.012636127866842
"CCDC71L",51.4765739788348,1.15496763758975,0.237439336914825,4.86426407939331,1.14883444695739e-06,3.16668349839749e-06
"CCDC73",4.01947513602244,0.748737971051063,0.691545135777943,1.08270296805541,0.2789402861943,0.354878927738913
"CCDC74A",0.888168597854969,1.27882209854489,1.40221095012223,0.91200407359065,0.361766573160155,0.442866552198085
"CCDC77",132.859837404122,-0.426968320176753,0.118650810509919,-3.59852847478914,0.000320022816345151,0.000686553066036118
"CCDC78",1.97581198758976,1.23048098613816,0.987229200499882,1.24639849136868,0.212618134839642,0.280632280894047
"CCDC79",0.265012403770189,0.372957640940184,2.83901531629837,0.131368661098476,0.895483678603027,NA
"CCDC8",0.340394660200417,1.84364426328938,5.11517151565367,0.360426675361204,0.718528081192837,NA
"CCDC80",0.653568182106059,0.349156563579243,1.86770696842259,0.186943974339899,0.851704560385507,0.888834089174601
"CCDC81",0.0491147849257466,0,5.13428473234142,0,1,NA
"CCDC82",921.737887217519,-0.359531616265565,0.0601309873639563,-5.97914040708195,2.24318151120090e-09,7.56995416759337e-09
"CCDC83",0.0204410643767172,0,5.13428473234142,0,1,NA
"CCDC84",98.0134487288253,-0.278251682555138,0.11550060548084,-2.40909284758075,0.0159922289039724,0.0269978085410645
"CCDC85A",0.363792797894119,1.23441868626264,3.33118568831941,0.370564358087589,0.71096203300705,NA
"CCDC85B",157.518125046014,-0.500781306718476,0.214315266106466,-2.33665718647267,0.0194570163808191,0.0323213202845164
"CCDC85C",0.132707062892768,0,4.97276921238543,0,1,NA
"CCDC86",229.281521662514,1.90077464415425,0.116205063640952,16.3570724424473,3.87304548495244e-60,9.01178324222033e-59
"CCDC87",1.42893349320854,-3.05870387876852,1.11555640533546,-2.74186393815626,0.00610916416955492,0.0111017060012683
"CCDC88A",15.5304762598513,-0.138451745866118,0.346115459963417,-0.400016069437498,0.689144681029387,0.753271340782412
