"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FAM149A",0.216176365365394,-0.322158005984018,3.28138304351968,-0.0981775067742365,0.921791343157385,NA
"FAM149B",49.4392029467466,0.450740571616234,0.184301056742494,2.44567545939799,0.0144581079677399,0.02718517159063
"FAM150A",0,NA,NA,NA,NA,NA
"FAM150B",0.088474596709341,0.777665607072948,5.1345215985144,0.15145824049079,0.879614250018795,NA
"FAM151A",0.0501479733251081,0,5.1345215985144,0,1,NA
"FAM151B",0.563750552732215,1.27606850603999,1.69100725205991,0.754620362795928,0.450476802143963,0.550651834877605
"FAM155A",0.151381121691465,-0.635237184228495,5.13402776813407,-0.123730765184266,0.901528451731158,NA
"FAM159A",0,NA,NA,NA,NA,NA
"FAM159B",0.637512664449724,-1.70947107730696,1.6856715402895,-1.01411872743214,0.310526102925534,0.408237661138794
"FAM160A1",3.11868974170571,-1.88448114704846,1.11645733831308,-1.68791146994996,0.0914282245228081,0.142121842870016
"FAM160A2",179.350900250954,0.120144627190696,0.0867644271649064,1.38472218530696,0.166137432657204,0.239643591585355
"FAM160B1",51.0721081462853,0.772979263397873,0.152576779824556,5.06616579722486,4.05908412758562e-07,1.42367982362995e-06
"FAM160B2",70.9933154130534,-0.0678395099218666,0.141893894308096,-0.478100275227953,0.63257883619826,0.718451223946836
"FAM161A",5.72570977788671,1.30981083454136,0.56597647774619,2.31424959524332,0.0206540349213859,0.0375800476534557
"FAM161B",14.9626696269008,-0.436139957261532,0.357792420337639,-1.21897483700174,0.222853743219967,0.308029557873166
"FAM162A",1663.3525551121,1.08045228126797,0.0648045016122126,16.6724880893823,2.07763293766706e-62,1.26043064885135e-60
"FAM162B",0,NA,NA,NA,NA,NA
"FAM163A",0.549723709435114,-0.962965844463058,1.66514097437081,-0.578308899537423,0.563055587033046,0.656921566185457
"FAM163B",0.061382206170922,0,5.1345215985144,0,1,NA
"FAM166A",0.405910961637872,-0.148923708110999,2.21056920852969,-0.0673689416899332,0.946287993939399,NA
"FAM166B",0.100572719365208,0,5.13452159851441,0,1,NA
"FAM167A",0.604564987704876,-0.184120466664882,2.0020490803244,-0.0919660104611666,0.926725044835206,0.95118186354007
"FAM167B",0.195609284199589,1.73040537504326,3.40634022528879,0.507995461579755,0.611456525998628,NA
"FAM168A",161.772943589221,0.60959171908327,0.0965811141189871,6.31170725916724,2.75973886345445e-10,1.27312119930055e-09
"FAM168B",432.093132027028,-0.0774773719272718,0.0815265444509696,-0.950333078005864,0.341943036425745,0.441759547058775
"FAM169A",5.15608934125381,0.323690947366179,0.509305798136913,0.635553234520929,0.525067658774497,0.622083905339573
"FAM170A",0.0580185544450326,-0.919977857571559,5.12892936494998,-0.179370350439703,0.857646910730135,NA
"FAM170B",0,NA,NA,NA,NA,NA
"FAM171A1",2.36088037884548,1.59582425095141,1.12457033194816,1.4190524199468,0.155883734025741,0.226842419525301
"FAM171A2",0,NA,NA,NA,NA,NA
"FAM171B",7.48495889321413,0.630962606309817,0.437565309335335,1.44198498566592,0.149306609287427,0.218540003414427
"FAM172A",117.980538304266,-0.320308804382792,0.134395309018289,-2.38333321841764,0.0171566566931096,0.0317602537027525
"FAM173A",273.76131407328,1.13015300110524,0.0719252576231964,15.7128808217262,1.23440120425945e-55,5.79514289745266e-54
"FAM173B",73.4575537217447,-0.507714583659321,0.122764884161645,-4.13566621372617,3.53926327548177e-05,9.94346624615158e-05
"FAM174A",67.6004482276271,-1.23822200381267,0.18623873225453,-6.64857405773366,2.95946065207924e-11,1.46714157550466e-10
"FAM174B",23.3414994615535,-1.06367355915538,0.287013616738199,-3.70600381697435,0.000210555126660159,0.000539316640217249
"FAM175A",109.954510465748,-0.113168056730567,0.116150019967202,-0.974326623125192,0.329894389755914,0.429408921553549
"FAM175B",257.606360465654,0.171285523073429,0.0870553584637919,1.96754715730301,0.0491201649195116,0.0821040280085844
"FAM177A",269.176795467156,-0.151186843348603,0.0642429107814501,-2.35336228557468,0.0186044978761913,0.0341785617786335
"FAM178A",287.546125272993,-0.054143915242028,0.0860756202552206,-0.629027302754105,0.529331181855913,0.626464821141784
"FAM178B",0.716631443351506,-0.184120439200391,2.07521816853581,-0.0887234132738432,0.929301724810742,0.9532661145642
"FAM179A",1.13063465413685,2.42704778066811,1.22185392116807,1.98636493169977,0.0469928175729925,0.0790109589684661
"FAM179B",119.539898064801,-0.313253326162451,0.134488461662393,-2.3292208289869,0.0198473700216031,0.0362413631263082
"FAM180A",0.0475611110590952,0,5.1345215985144,0,1,NA
"FAM181A",0.0621882403371032,0,5.1345215985144,0,1,NA
"FAM183B",4.19726195656038,4.30496520215663,0.776457545230256,5.54436649962621,2.95020320698977e-08,1.15215754873798e-07
"FAM184A",0.304299338231044,-0.501243385013762,2.50994338112982,-0.199703064532131,0.841712816904802,NA
"FAM184B",1.08456425130481,2.18064657774686,1.50476872198132,1.44915729965175,0.147293659196611,0.216010492668609
"FAM185A",131.716797228169,0.21421429389916,0.132791597843498,1.61316150553157,0.106709424206407,0.162790378919087
"FAM186B",0.0763140146767187,0,5.1345215985144,0,1,NA
"FAM187A",0.0613320265555241,0,5.1345215985144,0,1,NA
"FAM187B",0.417041234254523,-0.658614064878609,2.16704886083929,-0.303922111208664,0.761187231805276,NA
"FAM188A",229.476957235612,-0.445311813551773,0.0781586706704383,-5.69753566343858,1.21551560858772e-08,4.89670720912567e-08
"FAM188B",12.3036108844612,2.32181726282701,0.385654436007412,6.02046040715681,1.73921646248446e-09,7.5267849904132e-09
"FAM189A1",0.0246930487723821,-0.184118408612722,5.1345215985144,-0.0358589218255492,0.971394850420144,NA
"FAM189A2",0.0244527372673654,0,5.1345215985144,0,1,NA
"FAM189B",149.683611151997,1.4467808499325,0.141068772292976,10.255854831768,1.11386029446371e-24,1.31171968139573e-23
"FAM192A",320.429874276585,-0.0642820973571745,0.0715254604435883,-0.898730283713075,0.368796342289377,0.469287252529132
"FAM193A",113.018440508068,-0.101009752397758,0.111508227352285,-0.905850221066108,0.365015135059509,0.46563524574178
"FAM193B",96.9349675889445,0.635482508093436,0.120167855256672,5.28829033967596,1.23464896862012e-07,4.54643741604405e-07
"FAM195A",49.9738181790654,-0.318285956468527,0.170281946186309,-1.86917030018135,0.0615991248862232,0.100208886156283
"FAM195B",263.86216115433,0.496969249001133,0.0971088422707224,5.11765187783487,3.09362925339554e-07,1.09692976409429e-06
"FAM196A",0.0484028319848405,0.296773599230113,5.1345215985144,0.0577996593326203,0.953908209540237,NA
"FAM196B",42.3868092651902,-0.583306851549906,0.211158400301899,-2.7624136700976,0.00573757327753252,0.0116862484386474
"FAM198A",15.9020631069877,-0.0718206128400374,0.794869704022623,-0.090355202213108,0.928004954476272,0.952229983408383
"FAM198B",0.912836431480689,0.452514739690524,1.34142564825036,0.337338666724276,0.735861614335977,0.80512702034652
"FAM199X",58.9227016055594,0.243767846868135,0.151900867958234,1.60478244887423,0.108541689782449,0.165357744576265
"FAM19A1",0.119834433990169,0.77717628902992,5.13449733091161,0.151363656253364,0.879688857206173,NA
"FAM19A2",0.374558298047068,0.905224968870711,2.39521712509241,0.377930234126807,0.70548242167795,NA
"FAM19A3",7.00138420990158,0.609223580944826,0.467869829050838,1.30212196452323,0.192874695763907,0.272175592981335
"FAM19A4",0,NA,NA,NA,NA,NA
"FAM19A5",0,NA,NA,NA,NA,NA
"FAM207A",373.580847567139,-0.13249366986464,0.0762270994160966,-1.73814392623553,0.0821854565810949,0.129312645208009
"FAM209",0.251841855592378,-1.5876578569731,2.87173265915067,-0.552857123351677,0.580361249367441,NA
"FAM20A",12.7687754152879,1.79736686862781,0.474062382417663,3.7914142427025,0.000149791871858682,0.000392222075190076
"FAM20B",114.603690592485,-0.495370794808711,0.135273824562243,-3.66198557933712,0.000250267950629122,0.000633224146268998
"FAM20C",0.151980009145281,0,5.1345215985144,0,1,NA
"FAM21",217.079854076848,-0.139509752992277,0.101322139578376,-1.37689308153982,0.168545306522643,0.242689166842943
"FAM210A",241.932490471044,-0.0797949295444378,0.0896213710401743,-0.890356045866207,0.373274735827748,0.474050832251985
"FAM210B",72.6310447077051,0.930524392962758,0.142392029262366,6.53494720022711,6.36319857270894e-11,3.0832040932535e-10
"FAM212A",16.6111556672549,1.31794770979456,0.265163270929058,4.97032528365196,6.68406690606481e-07,2.27996182064126e-06
"FAM212B",52.9831905588739,-1.71214907169082,0.222230769181651,-7.70437450221534,1.31485723001935e-14,8.42294752075078e-14
"FAM213A",130.436176498297,0.545355746174939,0.0875000891684833,6.23263074766524,4.5866643594631e-10,2.07910005731241e-09
"FAM213B",20.789867643118,1.76459476712725,0.258496109828613,6.8263880965064,8.70791606659528e-12,4.50670591800999e-11
"FAM214A",48.3899597553438,1.0280170824783,0.160672629519744,6.39820911346927,1.57209891248509e-10,7.3779251682363e-10
"FAM214B",63.7193588217561,1.22582015483191,0.169498514460242,7.23204069802891,4.75789556436753e-13,2.7153522537881e-12
"FAM216A",247.821969934313,0.69892107977011,0.0719907399209655,9.70848584883855,2.77427587857236e-22,2.81152016191552e-21
"FAM216B",0.0235624482379037,0,5.1345215985144,0,1,NA
"FAM217A",0.429692571062813,0.777665607072949,5.1345215985144,0.15145824049079,0.879614250018795,NA
"FAM217B",1.05384693321741,4.26896457281504,1.38925392852872,3.07284686057074,0.00212027264569426,0.00466544259203279
"FAM219A",6.83654969917966,-0.255687582866355,0.465563034202919,-0.549200782884561,0.582867667213189,0.675103264623003
"FAM219B",87.7473713971915,-0.387499962677115,0.158761340195483,-2.4407702920622,0.0146559737840919,0.0275221579781548
"FAM220A",26.2878481061593,-0.751422410447953,0.284291335631088,-2.64314214423699,0.00821405434156458,0.0162157393732581
"FAM221A",33.2534234664851,0.933821118460821,0.187889735773521,4.9700486011989,6.69361212547046e-07,2.28263169145278e-06
"FAM221B",0,NA,NA,NA,NA,NA
"FAM222A",0.179575607497796,0,3.97230890661686,0,1,NA
"FAM222B",133.518711073405,-0.315415960701024,0.137888869354416,-2.2874649866793,0.0221686968631962,0.0400889215359227
"FAM227A",3.05909008398869,-0.482276548796982,0.649179867305994,-0.742901271412439,0.457541455900814,0.557692530696288
"FAM227B",0.0362512446349828,0.777665607072948,5.1345215985144,0.15145824049079,0.879614250018795,NA
"FAM228A",1.09944807434968,-0.665018394474855,1.53957977008294,-0.431947994769398,0.665779211015258,0.747089746414588
"FAM228B",2.36944438009247,0.457753144421887,0.694385164107825,0.659220801484185,0.509753991089744,0.607970057679841
"FAM229A",0.0250739866625541,0,5.1345215985144,0,1,NA
"FAM229B",11.4894288731201,0.798367431047814,0.32256898427083,2.47502850546072,0.0133225541996792,0.0252069859152574
"FAM24A",0.0298458527171003,0.777665607072948,5.1345215985144,0.15145824049079,0.879614250018795,NA
"FAM25C",0,NA,NA,NA,NA,NA
"FAM26D",0.94568536371239,-0.0283207890474685,1.39001657413001,-0.020374425438196,0.98374468515891,0.991957489907505
"FAM26E",0,NA,NA,NA,NA,NA
"FAM26F",4.32260373165455,-3.27265377464447,1.10437821197684,-2.96334511053636,0.00304315171463549,0.00652117962591084
"FAM32A",491.011969184764,-0.23948139788107,0.0717360179309904,-3.33837038614897,0.000842713357962188,0.00197291447997985
"FAM35A",54.9039084567849,0.240811403564646,0.149932454320381,1.60613260588713,0.108244777128356,0.164962159776019
"FAM3A",84.1203151945768,0.770596714361419,0.126806977715209,6.07692674524641,1.2250769223335e-09,5.36465787413409e-09
"FAM3B",0.072375879722904,0,5.1345215985144,0,1,NA
"FAM3C",269.851403934328,-0.118234363609589,0.0966720690505624,-1.2230457542783,0.221312415401962,0.306191476729195
"FAM43A",24.674370177051,-1.0653543577443,0.213176006979625,-4.9975340697986,5.80680818020892e-07,1.99816766335808e-06
"FAM43B",0.127189986101385,-1.28909747627938,5.12552266110293,-0.251505565678641,0.801423259672898,NA
"FAM45A",187.532367044687,0.670393745267935,0.136331561295255,4.91737745023,8.77113314795818e-07,2.95694684099905e-06
"FAM46A",211.795320570345,-1.85069572561495,0.122298597001656,-15.1325998088915,9.87171337169016e-52,3.99864584927669e-50
"FAM46B",0.407102831393989,-0.94417586315737,2.37543267809932,-0.397475319701691,0.691016982797036,NA
"FAM46C",75.7450584212186,-0.0336495373512862,0.131487347728694,-0.255914640705334,0.798016749341038,0.855044350188823
"FAM46D",0.837927224878148,3.40420109201676,1.73124744055593,1.96632844749427,0.049260682795227,0.0823138512913326
"FAM47C",0.0940124207760942,1.10578611187593,5.13013873372022,0.215547019149334,0.829340857481799,NA
"FAM47E",0.0263684425304603,0,5.1345215985144,0,1,NA
"FAM49A",43.0047411348226,0.151112969959824,0.205635551468397,0.734858193929797,0.462425861382259,0.56246360837908
"FAM49B",553.474133981003,1.07818225823493,0.059147384555024,18.2287393829209,3.05276950703188e-74,2.65092128564873e-72
"FAM50A",246.955608703409,0.361189246544444,0.0738313462783804,4.89208533706785,9.97731642339237e-07,3.34997791259012e-06
"FAM50B",0,NA,NA,NA,NA,NA
"FAM53A",328.380103735987,-0.0221204455774386,0.0868963886183137,-0.254561161046648,0.799062060064516,0.855811247885301
"FAM53B",319.684450669267,-0.164023125027276,0.0772730950597263,-2.12264210331551,0.033783853988577,0.058619862099025
"FAM53C",192.859725884535,-0.260626222573229,0.102830539476736,-2.53452159153742,0.011260098760957,0.0216031295506244
"FAM57A",30.2122497321404,0.12626877282894,0.255524777321071,0.494154712324751,0.621196920633625,0.708220979139145
"FAM57B",0.0792339668351843,-0.665010416455557,5.1345215985144,-0.129517502983719,0.896948176218963,NA
"FAM58B",200.383233255779,0.16282347932148,0.086718996076388,1.87759875792444,0.060436075792875,0.0985720527547924
"FAM60A",937.042928421676,0.386687499710785,0.0669185328786192,5.77848143222418,7.53778606546372e-09,3.08619493577045e-08
"FAM63A",100.091907668213,-0.443236932571937,0.119887377944074,-3.69711090669362,0.000218067088706779,0.000557054285821624
"FAM63B",109.506923200317,0.723399947955159,0.126656125538309,5.71152753078931,1.11966579230329e-08,4.52704799651292e-08
"FAM64A",113.138945480345,0.701472345804852,0.119750451429125,5.85778456309223,4.69082610131096e-09,1.96600364612042e-08
"FAM65A",158.97596698027,0.594980893246626,0.129324535277626,4.60068069813169,4.21112527972899e-06,1.3330714907429e-05
"FAM65B",164.065782869821,1.6155327389621,0.105471119831975,15.3172995748579,5.86020645536737e-53,2.46388300525351e-51
"FAM65C",13.2523374813224,3.24224766048089,0.466463273964562,6.95070296301014,3.63470456630568e-12,1.93938493445531e-11
"FAM69A",149.40693263096,0.0839122961510289,0.110039913220651,0.762562362101911,0.445724438282327,0.54632624100714
"FAM69B",8.09459085931077,0.0255773125633666,0.368528920096279,0.0694038138355178,0.944668193240185,0.964324439004416
"FAM69C",0.0423511932720615,-0.184118408612722,5.1345215985144,-0.0358589218255491,0.971394850420144,NA
"FAM71A",0.0392298094108749,-0.648997502633241,5.13370107070014,-0.126419028629715,0.899400240324304,NA
"FAM71B",11.8647931614936,-0.691172143391323,0.306323892362517,-2.25634421807803,0.0240490821671102,0.0432039827972481
"FAM71D",0,NA,NA,NA,NA,NA
"FAM71E1",0.844178438701389,2.11750664556042,1.34552985212379,1.57373442307366,0.115548860145019,0.174710612938058
"FAM71E2",0.0963270929658939,0,5.1345215985144,0,1,NA
"FAM71F1",0.123050901682827,0,5.1345215985144,0,1,NA
"FAM71F2",13.5834788216293,2.48711955710092,0.363713745292484,6.83812363236611,8.02371401464724e-12,4.16858516367976e-11
"FAM72A",61.7357106606477,-0.656461204144695,0.170300478448772,-3.85472319352387,0.000115860643091369,0.000307926486119609
"FAM73A",67.1284977960718,-0.241861794044087,0.170725165658795,-1.41667335984587,0.156578449291067,0.227728656516816
"FAM73B",80.0270110648865,-0.978388821351293,0.147497594517325,-6.63325272898854,3.28368858022095e-11,1.6218247760898e-10
"FAM76A",129.206004896936,-0.242145304312083,0.179704984032435,-1.34746014761826,0.177832080268131,0.253838195494649
"FAM76B",127.081649658159,0.0207786905135121,0.137632504415275,0.150972261979751,0.879997596801959,0.918937991913136
"FAM78A",284.394781238873,0.228496633264516,0.0927814141893927,2.4627414365348,0.0137879307581196,0.0260244989419488
"FAM78B",0.220765948644183,-0.581261747412921,3.85383468756983,-0.150826850276615,0.880112305099135,NA
"FAM81A",0.290083565304796,-0.688837755956314,3.62528956823041,-0.190009030448994,0.849302054168803,NA
"FAM83A",12.5583706580858,0.0134268621427614,0.305751125181467,0.0439143507151197,0.9649726761201,0.978375074399546
"FAM83B",0.0251059930775868,0,5.1345215985144,0,1,NA
"FAM83C",0.690309755400598,-1.14783312448478,1.74881990484144,-0.656347243822598,0.511600726444978,0.609717191563328
"FAM83D",110.962170694088,0.673723495373958,0.115043457041884,5.85625217372141,4.73429187673234e-09,1.98296979427068e-08
"FAM83E",4.56614838114142,-3.41289279890089,0.897846012930637,-3.80120059536819,0.000143996664454429,0.000377998310195021
"FAM83F",0.743462917234593,1.12117640782114,1.70617001765235,0.65713052991275,0.511096989772515,0.609280808085925
"FAM83G",56.0463037077458,1.01044758852442,0.200715289383131,5.03423327455462,4.79765161520096e-07,1.66688282844038e-06
"FAM83H",5.25024254724517,-1.10264498727458,0.600398525859912,-1.83652180973518,0.0662805195301362,0.106973151418536
"FAM84A",8.18538092330208,-7.39467714697762,0.933341642666727,-7.92279783622391,2.3222498137817e-15,1.5741536237706e-14
"FAM84B",48.9044698870062,-1.63480959887925,0.178070528794343,-9.18068593353435,4.28354042148122e-20,3.91949848758949e-19
"FAM89A",2.22594943389826,0.855072653128679,0.89507706428052,0.955306182284989,0.339422882006343,0.439144260428111
"FAM89B",107.650966943298,0.191761917181146,0.144520064580083,1.32688784590796,0.184545785460541,0.261852214949012
"FAM92A",165.605394867723,0.402423813051825,0.0881213652945035,4.56669970678412,4.95462996332491e-06,1.55546346154855e-05
"FAM92B",0,NA,NA,NA,NA,NA
"FAM96A",606.189805902327,-0.280285922376237,0.0547970929602282,-5.11497795293026,3.13777603540749e-07,1.11139675836907e-06
"FAM96B",322.549941603953,0.0613983976866272,0.0669332743637947,0.917307546511404,0.358981504004756,0.459748241971004
"FAM98A",257.766142802683,-0.286795999705115,0.0760788388634163,-3.76972104187864,0.000163430111527127,0.00042575146308812
"FAM98B",56.6318055472407,-0.343562119569122,0.147940726460493,-2.32229574498453,0.0202170165107669,0.0368808569768021
"FAM98C",56.8217845654011,0.996681244015212,0.258808638858943,3.85103545387613,0.000117619468031779,0.000312163853829449
"FAN1",10.3564536557286,-0.322873114471199,0.377886957927089,-0.854417194608487,0.392873872106327,0.494196930746385
"FANCA",96.1180606244111,-0.0658184414194628,0.146036507851495,-0.450698543725748,0.652206832079091,0.736184144739118
"FANCB",58.2007174743607,-0.0612291706804847,0.223692162411031,-0.273720679439708,0.784299284577965,0.843809239201785
"FANCC",96.3175932399031,0.385144495478397,0.138802987405111,2.77475652850548,0.00552430473449635,0.0112847344253565
"FANCD2",153.877346868588,-0.0962764352586937,0.105693395596173,-0.910903039074844,0.362346464262809,0.463031174780771
"FANCD2OS",2.0818099526452,-0.269407583550985,0.87266690605194,-0.308717543523932,0.757536397476723,0.822475163592036
"FANCE",52.6119757319685,0.113615136132939,0.271086618995641,0.419110085749994,0.67513568003343,0.75497455137818
"FANCF",2.89634362524647,-1.04816972471125,0.681821749497949,-1.53730755213229,0.124218012966843,0.185851409941157
"FANCG",151.802832526103,0.140943281673442,0.0914251518306495,1.54162480292641,0.123164794729284,0.184483366716264
"FANCI",155.717059407246,0.799050925611647,0.138185839641934,5.78243709834628,7.36261027782966e-09,3.01933583083926e-08
"FANCL",104.234582485171,-0.0776587534527179,0.115660398792381,-0.67143771129582,0.501941727814479,0.600684362794376
"FANCM",86.5152958630925,-1.26602771915716,0.185973667146862,-6.80756441801725,9.92648679046223e-12,5.11969345877644e-11
"FANK1",0.166544473616745,0,5.1345215985144,0,1,NA
"FAP",7.56106682064414,-3.8131537302866,0.721712644010034,-5.28347918237884,1.26753273410033e-07,4.66364993222294e-07
"FAR1",504.271944794897,-0.726249944044256,0.0796795216088864,-9.11463735449008,7.89340136762003e-20,7.105130797439e-19
"FAR2",12.2659961369559,0.0398988115630248,0.371983306914881,0.107259682951726,0.914582968313183,0.94261365503388
"FARP1",29.3851623990585,-0.673528801949895,0.238472548613454,-2.82434521652903,0.00473773254524153,0.00979696725230802
"FARP2",19.9027534915123,0.522848171461407,0.239243527463047,2.18542243130136,0.0288578876609268,0.0508968399658931
"FARS2",146.678683557501,0.47751099984307,0.0966515555972689,4.94054127626026,7.79059979650314e-07,2.63911037471547e-06
"FARSA",634.033669244685,-0.185196078113884,0.0648615919692294,-2.85525027202141,0.00430029269858672,0.00896495979812069
"FARSB",1066.99817493987,0.242070608722382,0.041350087099105,5.85417409501953,4.79386257506652e-09,2.00476103784494e-08
"FAS",467.74719618561,-0.308506619551482,0.0908414357632682,-3.39610021527453,0.000683533284225266,0.00161965814414426
"FASL",29.5239189768427,-1.0989180003409,0.285283373029817,-3.85202260009048,0.000117146208120049,0.000311156441639939
"FASN",1044.05412862242,-0.877813620595624,0.111704164070873,-7.8583786727832,3.89137387944258e-15,2.59542135352782e-14
"FASTK",434.83438471418,0.446942286476444,0.0663122862786285,6.73996195212601,1.58428112322046e-11,7.99421154694533e-11
"FASTKD1",29.6703036693695,-1.17826659975252,0.212947189804955,-5.53313993404531,3.14548322848467e-08,1.22553930127998e-07
"FASTKD2",216.294815328878,-1.42592643559881,0.125369489487214,-11.3737915136381,5.64797362006233e-30,8.6450434926438e-29
"FASTKD3",207.144892228939,-0.866664634984849,0.0855868104604815,-10.1261471285347,4.2298934681001e-24,4.83218956295597e-23
"FASTKD5",142.788283465273,-1.47155060396479,0.135898083705186,-10.8283396192483,2.52695752543878e-27,3.39809288289268e-26
"FAT1",0.36618385198246,-2.41967772094997,2.34978154914057,-1.02974581693986,0.303129341721861,NA
"FAT2",1.91366182025615,-0.184120528228368,1.82742272678889,-0.100754207293843,0.919745579068701,0.946679560234488
"FAT3",1.74083925698555,0.035015234538654,0.869304771056112,0.0402795839899903,0.967870230183781,0.98037789568281
"FAT4",0.567672935827256,-0.673282981235517,1.76898027501287,-0.38060513774277,0.703496268380691,0.777721036920109
"FATE1",0.0323757988139275,0.777665607072948,5.1345215985144,0.15145824049079,0.879614250018795,NA
"FAU",1445.49404062923,0.399015421280749,0.0721393989011099,5.53117197202775,3.1809827040185e-08,1.23900721798856e-07
"FAXC",0.1657502684181,0.272397426486482,4.70029107625441,0.0579533101391566,0.9537858190907,NA
"FBF1",115.031874415446,-0.0728949768167579,0.104654169142623,-0.696531991166225,0.486095729877305,0.586049715712329
"FBL",575.239232915841,-0.920478408152678,0.168661045167202,-5.45756376192359,4.82711832997284e-08,1.84396475365207e-07
"FBLIM1",0.142926961288485,0.777665607072948,5.1345215985144,0.15145824049079,0.879614250018795,NA
"FBLL1",0.0244527372673654,0,5.1345215985144,0,1,NA
"FBLN1",26.8666105678032,1.81235730876421,0.337335005690236,5.37257408271599,7.76205226853221e-08,2.91235883760855e-07
"FBLN2",44.935340446374,3.8220934840134,0.942121786584022,4.05689958393987,4.97284493697917e-05,0.000137472363363931
"FBLN5",2.63671684122258,0.963185072560051,0.693867061878172,1.38814064750802,0.165094221235012,0.238469430672795
"FBLN7",0.258992728088768,2.27857570754193,2.85307206564536,0.798639380679829,0.424499545967514,NA
"FBN1",0.364737188230505,1.59758565354,3.35756198174941,0.475817173956563,0.634204633581106,NA
"FBN2",0.0714399263077849,0,5.13452159851441,0,1,NA
"FBP1",0,NA,NA,NA,NA,NA
"FBP2",0,NA,NA,NA,NA,NA
"FBRS",120.668974731617,-0.399568867723227,0.11135935777446,-3.58810319768983,0.000333092454837181,0.00082580077532502
"FBRSL1",4.32079881682721,-1.05305326670287,0.531127705594166,-1.98267432787155,0.0474038189632635,0.0795813923105786
"FBXL12",61.1242355067618,0.737638797147142,0.155750997190754,4.73601331902698,2.17963269816311e-06,7.10814924589964e-06
"FBXL13",0.0259025785464213,0,5.1345215985144,0,1,NA
"FBXL14",49.5198087285875,0.151337730720579,0.1962933181069,0.770977495210314,0.440720271032458,0.5416766235645
"FBXL15",39.8680549496427,-0.414232171575963,0.191567229893387,-2.16233314960234,0.0305925063164095,0.0535651079230121
"FBXL16",1.22031194090413,-1.26976333952135,1.4727931446462,-0.862146421673071,0.388606948815752,0.489944194530848
"FBXL17",49.4729866989678,-0.353169486215558,0.1667254254696,-2.1182701151958,0.0341521980711171,0.059173983251547
"FBXL18",69.1302556107575,-0.320551051984908,0.151823834516603,-2.11133550279191,0.0347434845204553,0.0600340662425243
"FBXL19",13.5173202647002,0.980540368152012,0.318003092208068,3.08343029416345,0.00204629042245025,0.0045116187442207
"FBXL2",6.98211488900387,-1.1266814102228,0.503352677984782,-2.23835386102161,0.0251979883132717,0.0450943524690367
"FBXL20",80.7908421712963,1.04004046332575,0.137947473908368,7.53939477004561,4.72157626245013e-14,2.89482520641036e-13
"FBXL21",2.9202244574621,2.32714652797751,0.795431435476036,2.92564063247614,0.00343747768969852,0.00729674526047844
"FBXL22",11.6904288048992,-0.283114385409042,0.400328413580354,-0.707205323941403,0.479438890530429,0.5793383446646
"FBXL3",84.4065924991588,0.21550263717747,0.134802369721516,1.59865614842432,0.109897026321669,0.167230774448482
"FBXL4",135.587159086673,0.80766539360965,0.134900891880374,5.9871019557518,2.13612890203198e-09,9.20850376132279e-09
"FBXL5",290.780265509143,0.559324285135976,0.0894051433204789,6.25606385005211,3.94815157303747e-10,1.80010781741166e-09
"FBXL6",286.860574648655,-0.120595150674102,0.0830323210291769,-1.45238804816411,0.146393737659012,0.214871422306793
"FBXL7",0.0336481793222497,0,5.1345215985144,0,1,NA
"FBXL8",102.874294807452,1.3469616636338,0.12474672045503,10.7975717415302,3.53426893338537e-27,4.72873082064029e-26
"FBXO10",20.7697584296473,1.54709869821451,0.315403780305869,4.90513682719394,9.3362234081643e-07,3.13710329289001e-06
"FBXO11",187.427670339672,-0.0479075181655248,0.105492396865248,-0.454132426498185,0.649733515497395,0.733981760640965
"FBXO15",5.52291960536249,2.11186746132584,1.20937243652621,1.7462506979173,0.080767398756996,0.127337802288531
"FBXO16",0,NA,NA,NA,NA,NA
"FBXO17",50.2963685036836,0.394045806911509,0.220240066291816,1.78916494871284,0.0735882547882325,0.11728569495159
"FBXO18",333.279659211852,0.410185003462174,0.0698746061993758,5.8703014696323,4.35003406415367e-09,1.82836294135861e-08
"FBXO2",42.4842440846325,3.16818285184105,0.383971804628576,8.25108201604983,1.56966774741168e-16,1.15218815978517e-15
"FBXO21",251.854102852595,1.0620936544432,0.102542125569128,10.3576325197901,3.86407785749348e-25,4.63340599410274e-24
"FBXO22",208.631010661588,-0.158714942535808,0.0898151226228744,-1.76712938646465,0.0772065620979469,0.122391884504632
"FBXO24",1.07091660380151,1.24610413954045,1.08160754419805,1.15208528844385,0.249286027854136,0.339171957610861
"FBXO25",101.04779328286,0.495485210615304,0.125550722321648,3.94649430487481,7.93038072264695e-05,0.000213978550530234
"FBXO27",5.09306535935519,1.41523228173198,0.491852513698425,2.8773509178398,0.00401029353196813,0.00840788383552605
"FBXO28",61.4045008747785,0.198823057540271,0.216246873966831,0.919426273744734,0.357872651973584,0.458593369417539
"FBXO3",282.963389815016,0.116788469076408,0.0809620449028955,1.44250888445915,0.149158867056575,0.218347808254038
"FBXO30",130.191658920366,1.62218973812037,0.137748635540555,11.7764486868022,5.16225297417183e-32,8.62713119683609e-31
"FBXO31",23.0312026858796,-0.662279300576411,0.293080662011507,-2.25971681662985,0.0238388319164494,0.0428640845638038
"FBXO32",95.1321761487267,0.841881606600308,0.128969383268925,6.52776329747063,6.67590860619785e-11,3.22648678581101e-10
